Date,Open,High,Low,Close,Adj Close,Volume
2014-06-10,143.050003,143.800003,142.350006,143.500000,143.500000,6681
2014-06-11,143.649994,144.074997,142.875000,143.024994,143.024994,4852
2014-06-12,143.425003,146.024994,143.125000,146.000000,146.000000,6640
2014-06-13,146.500000,147.875000,145.600006,147.600006,147.600006,4553
2014-06-16,147.925003,147.925003,147.100006,147.449997,147.449997,2897
2014-06-17,147.699997,148.649994,146.449997,146.500000,146.500000,3760
2014-06-18,146.500000,146.875000,144.850006,145.899994,145.899994,3117
2014-06-19,146.475006,148.425003,146.449997,148.000000,148.000000,3861
2014-06-20,148.000000,148.449997,146.750000,147.550003,147.550003,2211
2014-06-23,147.550003,148.274994,147.550003,148.149994,148.149994,1616
2014-06-24,148.149994,151.149994,147.899994,151.149994,151.149994,2073
2014-06-25,151.199997,152.649994,150.824997,151.949997,151.949997,1454
2014-06-26,152.000000,154.100006,152.000000,153.750000,153.750000,1618
2014-06-27,154.074997,154.074997,151.949997,152.250000,152.250000,2075
2014-06-30,153.750000,154.225006,151.725006,153.000000,153.000000,21373
2014-07-01,150.375000,151.925003,150.375000,151.500000,151.500000,23776
2014-07-02,151.625000,154.500000,151.074997,152.324997,152.324997,33638
2014-07-03,null,null,null,null,null,null
2014-07-07,155.800003,156.475006,154.274994,154.949997,154.949997,27879
2014-07-08,154.899994,155.324997,153.024994,153.524994,153.524994,36471
2014-07-09,153.600006,155.375000,150.524994,150.800003,150.800003,50594
2014-07-10,151.274994,151.625000,147.949997,148.149994,148.149994,44835
2014-07-11,148.199997,149.574997,146.574997,149.125000,149.125000,40290
2014-07-14,149.199997,149.350006,147.274994,147.800003,147.800003,31415
2014-07-15,148.250000,148.875000,147.649994,148.574997,148.574997,20375
2014-07-16,148.500000,149.300003,147.274994,147.675003,147.675003,24255
2014-07-17,149.199997,150.675003,149.199997,150.649994,150.649994,26766
2014-07-18,150.399994,152.024994,150.199997,151.625000,151.625000,23155
2014-07-21,151.800003,153.324997,151.250000,152.949997,152.949997,15748
2014-07-22,153.199997,155.949997,153.175003,155.949997,155.949997,21535
2014-07-23,156.699997,157.574997,154.625000,156.050003,156.050003,24784
2014-07-24,156.649994,158.649994,155.350006,156.550003,156.550003,22716
2014-07-25,156.975006,159.100006,156.449997,159.100006,159.100006,13475
2014-07-28,159.925003,160.250000,158.149994,159.050003,159.050003,13866
2014-07-29,159.300003,159.600006,158.399994,158.774994,158.774994,9990
2014-07-30,158.925003,160.125000,158.649994,159.850006,159.850006,10382
2014-07-31,160.125000,160.175003,157.500000,157.925003,157.925003,12589
2014-08-01,157.524994,157.699997,155.350006,157.300003,157.300003,15507
2014-08-04,157.300003,158.949997,156.250000,158.225006,158.225006,9877
2014-08-05,158.500000,159.250000,157.949997,158.449997,158.449997,4175
2014-08-06,158.399994,158.750000,157.300003,158.550003,158.550003,3909
2014-08-07,158.300003,158.850006,155.550003,155.550003,155.550003,9086
2014-08-08,155.149994,155.425003,152.550003,152.550003,152.550003,4510
2014-08-11,151.274994,153.449997,150.625000,152.625000,152.625000,5464
2014-08-12,152.500000,152.600006,149.625000,149.625000,149.625000,2785
2014-08-13,149.300003,149.500000,146.800003,148.225006,148.225006,3914
2014-08-14,148.225006,150.000000,148.100006,150.000000,150.000000,2876
2014-08-15,149.850006,151.225006,149.649994,150.600006,150.600006,1511
2014-08-18,150.800003,151.750000,150.000000,151.600006,151.600006,1207
2014-08-19,151.475006,151.975006,149.800003,150.500000,150.500000,2038
2014-08-20,149.975006,149.975006,147.750000,149.250000,149.250000,2320
2014-08-21,149.199997,149.649994,148.050003,149.649994,149.649994,2143
2014-08-22,149.675003,151.850006,149.600006,151.850006,151.850006,1651
2014-08-25,151.649994,152.750000,151.625000,152.750000,152.750000,1588
2014-08-26,152.649994,153.574997,152.425003,153.550003,153.550003,1572
2014-08-27,153.300003,153.500000,152.824997,153.199997,153.199997,919
2014-08-28,153.149994,155.425003,153.074997,154.649994,154.649994,1079
2014-08-29,154.925003,155.949997,154.899994,155.899994,155.899994,21122
2014-09-02,151.850006,154.050003,151.750000,152.425003,152.425003,27330
2014-09-03,152.925003,155.425003,152.800003,155.425003,155.425003,28189
2014-09-04,155.949997,158.425003,155.500000,157.050003,157.050003,51909
2014-09-05,157.750000,160.050003,157.274994,159.750000,159.750000,27413
2014-09-08,160.050003,160.250000,158.199997,158.524994,158.524994,36068
2014-09-09,158.574997,160.449997,158.475006,159.675003,159.675003,31978
2014-09-10,160.425003,161.750000,157.949997,159.699997,159.699997,42328
2014-09-11,159.949997,160.024994,157.250000,157.375000,157.375000,28638
2014-09-12,157.524994,158.274994,156.050003,156.274994,156.274994,31375
2014-09-15,157.000000,157.350006,155.475006,156.350006,156.350006,18009
2014-09-16,156.399994,156.449997,154.800003,156.199997,156.199997,11597
2014-09-17,156.350006,157.975006,156.225006,157.024994,157.024994,15767
2014-09-18,156.774994,156.774994,154.625000,155.600006,155.600006,15751
2014-09-19,155.899994,156.324997,155.050003,155.625000,155.625000,18340
2014-09-22,155.100006,155.649994,154.500000,155.500000,155.500000,10287
2014-09-23,155.475006,155.899994,154.500000,155.449997,155.449997,9776
2014-09-24,155.100006,155.600006,154.750000,155.324997,155.324997,11163
2014-09-25,155.000000,156.000000,154.774994,155.449997,155.449997,10729
2014-09-26,155.750000,158.449997,155.274994,158.449997,158.449997,15653
2014-09-29,158.524994,161.449997,158.100006,160.949997,160.949997,15151
2014-09-30,161.449997,161.675003,159.899994,160.449997,160.449997,10444
2014-10-01,160.225006,162.600006,159.925003,162.475006,162.475006,15926
2014-10-02,162.399994,163.350006,161.649994,162.850006,162.850006,9935
2014-10-03,162.975006,163.925003,162.100006,162.399994,162.399994,10888
2014-10-06,162.625000,163.300003,162.024994,163.050003,163.050003,18008
2014-10-07,163.199997,166.050003,163.100006,165.774994,165.774994,7364
2014-10-08,165.750000,167.250000,165.324997,166.100006,166.100006,5635
2014-10-09,166.675003,167.774994,163.100006,164.000000,164.000000,7025
2014-10-10,164.750000,165.475006,163.550003,164.899994,164.899994,5973
2014-10-13,165.500000,167.000000,165.500000,166.500000,166.500000,2329
2014-10-14,166.199997,166.649994,163.975006,164.350006,164.350006,4806
2014-10-15,164.500000,165.199997,162.199997,162.949997,162.949997,4106
2014-10-16,163.074997,165.274994,162.899994,165.250000,165.250000,1833
2014-10-17,164.524994,165.300003,164.050003,165.050003,165.050003,1894
2014-10-20,165.050003,167.925003,164.824997,167.899994,167.899994,2949
2014-10-21,167.449997,168.875000,166.074997,166.550003,166.550003,2266
2014-10-22,166.850006,168.274994,166.425003,168.050003,168.050003,1887
2014-10-23,168.399994,170.149994,167.399994,169.050003,169.050003,2154
2014-10-24,169.975006,170.100006,167.574997,168.250000,168.250000,2792
2014-10-27,168.500000,169.975006,168.500000,169.550003,169.550003,769
2014-10-28,169.475006,169.675003,168.550003,169.199997,169.199997,1245
2014-10-29,169.125000,169.699997,168.500000,169.000000,169.000000,1236
2014-10-30,169.399994,171.350006,169.100006,170.500000,170.500000,923
2014-10-31,171.000000,171.975006,168.000000,169.500000,169.500000,30987
2014-11-03,165.750000,167.324997,165.175003,167.050003,167.050003,22434
2014-11-04,167.000000,167.250000,166.350006,166.649994,166.649994,16958
2014-11-05,166.649994,166.699997,164.899994,165.199997,165.199997,23745
2014-11-06,165.225006,166.449997,165.074997,165.350006,165.350006,17570
2014-11-07,165.399994,167.274994,165.100006,166.800003,166.800003,30902
2014-11-10,167.225006,167.899994,166.899994,167.125000,167.125000,26037
2014-11-11,167.100006,168.074997,166.475006,167.250000,167.250000,28714
2014-11-12,167.000000,168.350006,166.524994,167.750000,167.750000,38197
2014-11-13,168.449997,170.074997,168.225006,169.649994,169.649994,44840
2014-11-14,169.850006,170.574997,169.250000,170.199997,170.199997,20751
2014-11-17,170.800003,171.274994,170.375000,171.000000,171.000000,17763
2014-11-18,171.000000,171.074997,170.425003,170.824997,170.824997,9435
2014-11-19,170.800003,171.250000,170.100006,170.824997,170.824997,12188
2014-11-20,171.175003,171.250000,169.824997,170.250000,170.250000,12158
2014-11-21,170.250000,171.274994,169.800003,170.899994,170.899994,11909
2014-11-24,171.175003,171.649994,169.024994,169.500000,169.500000,17116
2014-11-25,169.449997,170.399994,169.149994,170.149994,170.149994,11280
2014-11-26,169.925003,170.675003,168.875000,169.250000,169.250000,13751
2014-11-28,null,null,null,null,null,null
2014-12-01,168.899994,169.949997,167.675003,169.949997,169.949997,15060
2014-12-02,169.800003,170.100006,167.850006,168.625000,168.625000,12306
2014-12-03,168.175003,168.175003,165.824997,166.850006,166.850006,13480
2014-12-04,166.500000,167.399994,166.250000,166.449997,166.449997,8065
2014-12-05,166.350006,166.500000,163.875000,164.449997,164.449997,13319
2014-12-08,164.300003,164.500000,161.449997,161.449997,161.449997,12734
2014-12-09,161.649994,163.199997,160.750000,162.399994,162.399994,5546
2014-12-10,162.350006,162.774994,161.024994,162.475006,162.475006,2597
2014-12-11,162.649994,163.375000,162.050003,162.399994,162.399994,2596
2014-12-12,162.199997,163.425003,160.375000,162.050003,162.050003,2820
2014-12-15,162.100006,162.199997,160.949997,161.975006,161.975006,2716
2014-12-16,161.750000,161.750000,158.975006,158.975006,158.975006,2605
2014-12-17,157.500000,159.875000,155.975006,156.425003,156.425003,5296
2014-12-18,156.500000,159.425003,155.975006,158.699997,158.699997,2442
2014-12-19,159.050003,161.500000,159.000000,160.750000,160.750000,1814
2014-12-22,161.449997,162.199997,161.149994,161.850006,161.850006,1231
2014-12-23,162.100006,162.100006,160.324997,161.850006,161.850006,1295
2014-12-24,null,null,null,null,null,null
2014-12-26,162.750000,164.750000,162.175003,164.750000,164.750000,821
2014-12-29,164.949997,167.250000,164.899994,166.500000,166.500000,1346
2014-12-30,167.100006,167.175003,165.399994,165.875000,165.875000,862
2014-12-31,166.550003,167.199997,165.699997,165.699997,165.699997,24741
2015-01-02,165.475006,166.475006,165.050003,165.675003,165.675003,18364
2015-01-05,166.149994,166.875000,165.600006,166.225006,166.225006,16536
2015-01-06,166.324997,166.600006,164.274994,166.024994,166.024994,31202
2015-01-07,166.399994,166.750000,164.975006,165.899994,165.899994,24727
2015-01-08,165.824997,166.975006,162.899994,163.600006,163.600006,38358
2015-01-09,163.399994,163.725006,160.600006,160.600006,160.600006,28821
2015-01-12,160.449997,162.725006,159.850006,160.449997,160.449997,45426
2015-01-13,161.000000,161.774994,157.449997,157.449997,157.449997,36447
2015-01-14,157.100006,158.774994,153.975006,155.750000,155.750000,48722
2015-01-15,155.750000,156.949997,153.899994,154.199997,154.199997,33575
2015-01-16,154.050003,155.324997,153.250000,154.449997,154.449997,26810
2015-01-20,154.750000,154.824997,151.449997,153.050003,153.050003,23156
2015-01-21,153.850006,154.149994,152.274994,153.699997,153.699997,14091
2015-01-22,153.699997,154.949997,153.000000,153.350006,153.350006,20082
2015-01-23,152.949997,152.949997,150.350006,150.350006,150.350006,13253
2015-01-26,150.300003,153.250000,148.375000,149.824997,149.824997,17704
2015-01-27,150.100006,152.824997,150.050003,152.824997,152.824997,11354
2015-01-28,152.550003,154.350006,152.324997,153.949997,153.949997,14757
2015-01-29,154.100006,155.475006,151.524994,153.524994,153.524994,19984
2015-01-30,153.774994,155.375000,152.800003,154.850006,154.850006,8418
2015-02-02,154.449997,156.000000,152.524994,153.199997,153.199997,15875
2015-02-03,152.850006,154.375000,152.024994,153.750000,153.750000,12835
2015-02-04,153.750000,154.774994,152.875000,153.000000,153.000000,12228
2015-02-05,153.100006,154.125000,152.350006,153.425003,153.425003,11609
2015-02-06,154.000000,156.199997,153.675003,156.074997,156.074997,15367
2015-02-09,157.000000,158.750000,156.625000,158.449997,158.449997,6515
2015-02-10,158.800003,159.649994,158.000000,159.100006,159.100006,4129
2015-02-11,159.399994,159.649994,158.125000,158.600006,158.600006,6003
2015-02-12,158.824997,159.399994,157.300003,159.100006,159.100006,3123
2015-02-13,159.300003,160.500000,158.800003,160.000000,160.000000,3974
2015-02-17,160.199997,160.199997,158.274994,158.600006,158.600006,3031
2015-02-18,158.524994,159.175003,158.050003,159.175003,159.175003,2081
2015-02-19,159.149994,159.149994,158.399994,158.925003,158.925003,2069
2015-02-20,158.750000,158.750000,156.050003,156.699997,156.699997,2476
2015-02-23,156.699997,156.899994,155.300003,156.024994,156.024994,1237
2015-02-24,156.000000,156.649994,154.600006,156.649994,156.649994,1669
2015-02-25,156.500000,158.699997,156.500000,158.350006,158.350006,1763
2015-02-26,158.524994,163.100006,158.524994,161.125000,161.125000,1709
2015-02-27,161.000000,162.500000,158.000000,158.000000,158.000000,33931
2015-03-02,152.175003,153.899994,152.100006,153.449997,153.449997,27519
2015-03-03,153.449997,153.500000,150.774994,151.050003,151.050003,24098
2015-03-04,150.850006,154.050003,150.149994,154.050003,154.050003,23991
2015-03-05,154.300003,155.050003,153.274994,153.274994,153.274994,30516
2015-03-06,153.550003,155.050003,152.750000,154.649994,154.649994,30964
2015-03-09,155.475006,155.500000,153.800003,154.000000,154.000000,24330
2015-03-10,154.149994,155.250000,153.149994,154.750000,154.750000,28612
2015-03-11,155.000000,156.300003,154.949997,155.600006,155.600006,30299
2015-03-12,156.000000,156.300003,154.800003,155.800003,155.800003,24722
2015-03-13,155.699997,156.300003,153.274994,154.274994,154.274994,22073
2015-03-16,153.600006,154.475006,152.574997,153.199997,153.199997,20670
2015-03-17,153.399994,154.399994,153.050003,153.574997,153.574997,16506
2015-03-18,153.649994,156.574997,153.399994,156.574997,156.574997,20436
2015-03-19,156.899994,158.574997,156.475006,158.000000,158.000000,22277
2015-03-20,158.100006,158.725006,157.100006,158.350006,158.350006,13283
2015-03-23,159.375000,161.350006,159.074997,161.350006,161.350006,20789
2015-03-24,161.875000,162.500000,160.699997,162.000000,162.000000,11397
2015-03-25,161.925003,162.225006,160.850006,161.725006,161.725006,10056
2015-03-26,161.949997,162.199997,160.949997,161.675003,161.675003,9429
2015-03-27,161.675003,162.824997,161.350006,162.625000,162.625000,8331
2015-03-30,162.250000,162.975006,161.500000,162.500000,162.500000,8608
2015-03-31,162.324997,162.649994,161.250000,161.324997,161.324997,11148
2015-04-01,161.399994,162.500000,160.824997,161.800003,161.800003,8959
2015-04-02,162.225006,163.225006,162.074997,163.024994,163.024994,9078
2015-04-06,163.899994,164.250000,162.274994,162.449997,162.449997,11449
2015-04-07,162.125000,163.074997,160.925003,163.000000,163.000000,5072
2015-04-08,162.475006,162.800003,161.324997,161.550003,161.550003,6698
2015-04-09,161.800003,162.125000,161.324997,161.800003,161.800003,2734
2015-04-10,161.350006,161.350006,158.800003,158.800003,158.800003,7847
2015-04-13,158.149994,158.824997,157.399994,158.824997,158.824997,4217
2015-04-14,158.600006,160.000000,158.074997,159.600006,159.600006,3720
2015-04-15,159.675003,160.975006,159.675003,160.725006,160.725006,2450
2015-04-16,160.725006,161.774994,160.000000,160.800003,160.800003,2635
2015-04-17,160.899994,161.074997,157.800003,157.800003,157.800003,3248
2015-04-20,157.625000,157.699997,155.050003,155.350006,155.350006,3983
2015-04-21,155.100006,156.425003,155.024994,156.300003,156.300003,3541
2015-04-22,156.300003,156.800003,155.274994,156.300003,156.300003,3221
2015-04-23,156.774994,159.300003,156.399994,159.300003,159.300003,2672
2015-04-24,159.725006,161.399994,158.550003,161.175003,161.175003,1441
2015-04-27,160.050003,160.750000,159.625000,160.475006,160.475006,2020
2015-04-28,160.500000,161.675003,160.475006,161.000000,161.000000,2177
2015-04-29,161.274994,161.550003,160.399994,160.800003,160.800003,2395
2015-04-30,161.074997,161.074997,157.949997,159.500000,159.500000,29626
2015-05-01,149.500000,150.550003,148.399994,149.175003,149.175003,25577
2015-05-04,149.475006,151.000000,149.399994,150.725006,150.725006,17183
2015-05-05,151.199997,152.050003,150.050003,151.449997,151.449997,24399
2015-05-06,151.449997,151.774994,150.149994,150.225006,150.225006,22938
2015-05-07,150.250000,150.699997,149.074997,149.375000,149.375000,26946
2015-05-08,150.524994,151.625000,150.175003,151.500000,151.500000,30532
