Date,Open,High,Low,Close,Adj Close,Volume
2016-02-24,32.990002,34.660000,32.369999,34.410000,34.410000,48659
2016-02-25,34.430000,35.730000,33.299999,35.290001,35.290001,25470
2016-02-26,35.090000,36.990002,34.849998,35.099998,35.099998,16272
2016-02-29,35.139999,36.209999,34.889999,35.970001,35.970001,2779
2016-03-01,35.959999,35.959999,35.959999,35.959999,35.959999,28210
2016-03-02,36.560001,37.380001,36.110001,36.930000,36.930000,32186
2016-03-03,37.029999,37.360001,36.360001,37.070000,37.070000,25866
2016-03-04,36.959999,38.980000,36.830002,38.720001,38.720001,32203
2016-03-07,38.990002,41.040001,38.880001,40.840000,40.840000,33230
2016-03-08,40.840000,41.480000,39.310001,39.650002,39.650002,35047
2016-03-09,39.520000,41.240002,39.419998,41.070000,41.070000,29231
2016-03-10,40.840000,41.000000,39.650002,40.049999,40.049999,28194
2016-03-11,40.250000,41.009998,40.029999,40.389999,40.389999,22689
2016-03-14,40.259998,40.549999,38.820000,39.529999,39.529999,31277
2016-03-15,39.740002,39.770000,38.320000,38.740002,38.740002,24741
2016-03-16,38.990002,40.419998,38.849998,40.330002,40.330002,31153
2016-03-17,40.200001,41.590000,40.200001,41.540001,41.540001,32670
2016-03-18,41.380001,42.540001,40.840000,41.200001,41.200001,36422
2016-03-21,41.200001,41.869999,40.490002,41.540001,41.540001,24893
2016-03-22,41.509998,42.119999,40.980000,41.790001,41.790001,31640
2016-03-23,41.570000,41.810001,40.400002,40.470001,40.470001,30553
2016-03-24,40.330002,40.639999,39.220001,40.439999,40.439999,24268
2016-03-28,40.500000,41.000000,39.660000,40.270000,40.270000,10405
2016-03-29,40.209999,40.230000,38.770000,39.139999,39.139999,18903
2016-03-30,39.400002,40.590000,39.130001,39.259998,39.259998,10641
2016-03-31,39.110001,40.020000,38.820000,39.599998,39.599998,399
2016-04-01,39.660000,39.660000,39.660000,39.660000,39.660000,20407
2016-04-04,38.669998,38.910000,37.509998,37.689999,37.689999,24270
2016-04-05,37.439999,38.389999,37.279999,37.869999,37.869999,26655
2016-04-06,38.400002,39.930000,38.200001,39.840000,39.840000,33370
2016-04-07,39.930000,40.279999,38.709999,39.430000,39.430000,34351
2016-04-08,39.730000,42.000000,39.619999,41.939999,41.939999,32319
2016-04-11,42.070000,43.060001,41.430000,42.830002,42.830002,26930
2016-04-12,42.599998,44.799999,42.430000,44.689999,44.689999,39987
2016-04-13,44.209999,44.930000,43.770000,44.180000,44.180000,37539
2016-04-14,44.009998,44.599998,43.299999,43.840000,43.840000,25907
2016-04-15,43.820000,44.060001,42.290001,43.099998,43.099998,30288
2016-04-18,41.750000,43.410000,40.070000,42.910000,42.910000,39238
2016-04-19,43.119999,44.509998,42.599998,44.029999,44.029999,43258
2016-04-20,43.939999,45.889999,42.830002,45.799999,45.799999,32343
2016-04-21,45.410000,46.169998,44.459999,44.529999,44.529999,35228
2016-04-22,44.660000,45.889999,44.299999,45.110001,45.110001,35201
2016-04-25,45.130001,45.590000,44.270000,44.480000,44.480000,31478
2016-04-26,44.770000,46.480000,44.380001,45.740002,45.740002,28109
2016-04-27,46.259998,47.439999,45.639999,47.180000,47.180000,17458
2016-04-28,47.009998,48.180000,46.750000,48.139999,48.139999,10505
2016-04-29,47.770000,48.490002,47.480000,48.130001,48.130001,520
2016-05-02,48.099998,48.099998,48.099998,48.099998,48.099998,0
2016-05-03,46.750000,46.750000,46.750000,46.750000,46.750000,23630
2016-05-04,45.230000,46.000000,44.200001,44.619999,44.619999,28903
2016-05-05,45.000000,46.770000,44.660000,45.009998,45.009998,24432
2016-05-06,45.169998,46.110001,44.180000,45.369999,45.369999,24512
2016-05-09,45.869999,46.459999,43.490002,43.630001,43.630001,36293
2016-05-10,43.560001,45.689999,43.340000,45.520000,45.520000,32801
2016-05-11,45.529999,47.750000,44.830002,47.599998,47.599998,40873
2016-05-12,47.279999,48.180000,46.799999,48.080002,48.080002,36256
2016-05-13,47.820000,48.099998,47.259998,47.830002,47.830002,24243
2016-05-16,47.799999,49.470001,47.799999,48.970001,48.970001,34770
2016-05-17,49.110001,49.630001,48.570000,49.279999,49.279999,32460
2016-05-18,49.430000,49.840000,48.459999,48.930000,48.930000,33480
2016-05-19,48.560001,48.869999,47.389999,48.810001,48.810001,33279
2016-05-20,48.700001,49.340000,48.040001,48.720001,48.720001,26839
2016-05-23,48.759998,48.810001,47.599998,48.349998,48.349998,25366
2016-05-24,48.360001,49.250000,47.820000,48.610001,48.610001,27698
2016-05-25,49.150002,49.930000,48.900002,49.740002,49.740002,26667
2016-05-26,49.799999,50.500000,49.240002,49.590000,49.590000,24441
2016-05-27,49.459999,49.540001,48.689999,49.320000,49.320000,13383
2016-05-31,49.549999,50.049999,48.930000,49.689999,49.689999,3997
2016-06-01,49.689999,49.709999,49.689999,49.709999,49.709999,25507
2016-06-02,49.740002,50.299999,48.849998,50.040001,50.040001,28156
2016-06-03,49.950001,50.330002,49.290001,49.639999,49.639999,22460
2016-06-06,49.820000,50.820000,49.720001,50.549999,50.549999,22446
2016-06-07,50.450001,51.540001,50.310001,51.439999,51.439999,21088
2016-06-08,51.400002,52.799999,51.320000,52.509998,52.509998,22382
2016-06-09,52.660000,52.849998,51.529999,51.950001,51.950001,19759
2016-06-10,51.919998,52.080002,50.340000,50.540001,50.540001,19899
2016-06-13,50.360001,50.779999,49.610001,50.349998,50.349998,18914
2016-06-14,50.009998,50.049999,49.189999,49.830002,49.830002,20904
2016-06-15,49.310001,49.799999,48.389999,48.970001,48.970001,33399
2016-06-16,48.580002,48.770000,46.959999,47.189999,47.189999,26672
2016-06-17,47.020000,49.389999,46.939999,49.169998,49.169998,22172
2016-06-20,49.480000,50.680000,49.259998,50.650002,50.650002,21739
2016-06-21,50.459999,51.099998,49.480000,50.619999,50.619999,29249
2016-06-22,50.970001,51.230000,49.189999,49.880001,49.880001,34368
2016-06-23,49.930000,51.000000,49.889999,50.910000,50.910000,31356
2016-06-24,51.209999,51.230000,47.540001,48.410000,48.410000,52110
2016-06-27,48.410000,48.910000,46.689999,47.160000,47.160000,34439
2016-06-28,47.549999,48.759998,47.470001,48.580002,48.580002,22475
2016-06-29,48.919998,50.720001,48.639999,50.610001,50.610001,13050
2016-06-30,50.009998,50.299999,49.500000,49.680000,49.680000,1313
2016-07-01,49.840000,49.840000,49.840000,49.840000,49.840000,21731
2016-07-05,50.700001,50.730000,47.560001,47.959999,47.959999,37154
2016-07-06,48.110001,49.299999,47.169998,48.799999,48.799999,33332
2016-07-07,49.150002,49.599998,46.150002,46.400002,46.400002,37267
2016-07-08,46.599998,47.230000,46.150002,46.759998,46.759998,24682
2016-07-11,46.529999,47.110001,45.910000,46.250000,46.250000,20339
2016-07-12,46.200001,48.560001,46.119999,48.470001,48.470001,32157
2016-07-13,48.040001,48.200001,46.090000,46.259998,46.259998,29323
2016-07-14,46.599998,47.470001,46.349998,47.369999,47.369999,27528
2016-07-15,47.160000,48.080002,46.660000,47.610001,47.610001,24450
2016-07-18,47.770000,47.869999,46.500000,46.959999,46.959999,22151
2016-07-19,47.029999,47.480000,46.549999,46.660000,46.660000,20962
2016-07-20,46.720001,47.500000,45.900002,47.169998,47.169998,30188
2016-07-21,47.160000,47.549999,46.040001,46.200001,46.200001,22328
2016-07-22,46.080002,46.490002,45.180000,45.689999,45.689999,25423
2016-07-25,45.740002,45.860001,44.560001,44.720001,44.720001,19167
2016-07-26,44.790001,44.980000,44.150002,44.869999,44.869999,26793
2016-07-27,44.549999,44.910000,43.310001,43.470001,43.470001,27266
2016-07-28,43.619999,43.750000,42.580002,42.700001,42.700001,10527
2016-07-29,42.540001,42.799999,41.820000,42.459999,42.459999,428
2016-08-01,42.450001,42.450001,42.450001,42.450001,42.450001,21767
2016-08-02,42.279999,43.169998,41.509998,41.799999,41.799999,23088
2016-08-03,41.939999,43.439999,41.500000,43.099998,43.099998,30000
2016-08-04,43.369999,44.330002,42.509998,44.290001,44.290001,25204
2016-08-05,44.189999,44.490002,43.500000,44.270000,44.270000,24997
2016-08-08,44.389999,45.709999,44.240002,45.389999,45.389999,19192
2016-08-09,45.160000,45.759998,44.750000,44.980000,44.980000,18269
2016-08-10,45.000000,45.669998,43.820000,44.049999,44.049999,24646
2016-08-11,43.849998,46.310001,43.459999,46.040001,46.040001,29698
2016-08-12,46.169998,47.250000,45.759998,46.970001,46.970001,23652
2016-08-15,47.150002,48.529999,46.840000,48.349998,48.349998,21340
2016-08-16,48.209999,49.349998,47.910000,49.230000,49.230000,27839
2016-08-17,48.980000,49.990002,48.549999,49.849998,49.849998,39930
2016-08-18,49.720001,51.049999,49.509998,50.889999,50.889999,28379
2016-08-19,50.880001,51.220001,50.330002,50.880001,50.880001,25452
2016-08-22,50.740002,50.740002,49.099998,49.160000,49.160000,27608
2016-08-23,49.230000,50.200001,48.490002,49.959999,49.959999,36665
2016-08-24,49.459999,49.860001,48.680000,49.049999,49.049999,41304
2016-08-25,49.029999,49.779999,48.700001,49.669998,49.669998,31721
2016-08-26,49.660000,50.750000,49.139999,49.919998,49.919998,27534
2016-08-29,49.619999,49.619999,48.980000,49.259998,49.259998,6703
2016-08-30,49.299999,49.759998,48.259998,48.369999,48.369999,10607
2016-08-31,48.020000,48.400002,46.970001,47.040001,47.040001,668
2016-09-01,47.049999,47.049999,47.049999,47.049999,47.049999,23846
2016-09-02,45.770000,47.009998,45.419998,46.830002,46.830002,22597
2016-09-06,46.650002,49.369999,46.299999,47.259998,47.259998,37751
2016-09-07,47.130001,48.540001,46.970001,47.980000,47.980000,17745
2016-09-08,48.560001,50.139999,48.209999,49.990002,49.990002,30011
2016-09-09,49.619999,49.680000,47.770000,48.009998,48.009998,18847
2016-09-12,47.779999,48.619999,46.910000,48.320000,48.320000,18373
2016-09-13,48.130001,48.209999,46.990002,47.099998,47.099998,21761
2016-09-14,47.220001,47.470001,45.709999,45.849998,45.849998,28376
2016-09-15,46.150002,47.000000,45.689999,46.590000,46.590000,28412
2016-09-16,46.180000,46.400002,45.480000,45.770000,45.770000,19165
2016-09-19,45.889999,46.919998,45.860001,45.950001,45.950001,19674
2016-09-20,45.740002,46.290001,45.090000,45.880001,45.880001,28150
2016-09-21,46.250000,47.150002,46.250000,46.830002,46.830002,25248
2016-09-22,47.119999,47.840000,47.040001,47.650002,47.650002,32336
2016-09-23,47.419998,48.250000,45.669998,45.889999,45.889999,39822
2016-09-26,46.080002,47.660000,45.740002,47.349998,47.349998,21045
2016-09-27,47.090000,47.279999,45.639999,45.970001,45.970001,34389
2016-09-28,46.299999,48.939999,45.720001,48.689999,48.689999,27630
2016-09-29,48.959999,49.799999,48.029999,49.240002,49.240002,9721
2016-09-30,48.970001,49.279999,48.180000,49.060001,49.060001,387
2016-10-03,49.099998,49.099998,49.099998,49.099998,49.099998,27245
2016-10-04,50.500000,51.349998,50.349998,50.869999,50.869999,24858
2016-10-05,51.380001,52.090000,51.230000,51.860001,51.860001,26124
2016-10-06,51.680000,52.720001,51.340000,52.509998,52.509998,25994
2016-10-07,52.669998,52.840000,51.340000,51.930000,51.930000,26575
2016-10-11,52.990002,53.310001,52.119999,52.410000,52.410000,33630
2016-10-12,52.619999,52.849998,51.610001,51.810001,51.810001,24471
2016-10-13,51.720001,52.150002,50.939999,52.029999,52.029999,25642
2016-10-14,52.099998,52.560001,51.500000,51.950001,51.950001,22127
2016-10-17,51.959999,52.279999,51.169998,51.520000,51.520000,26730
2016-10-18,51.689999,52.119999,51.270000,51.680000,51.680000,28432
2016-10-19,52.130001,53.139999,52.099998,52.669998,52.669998,31624
2016-10-20,52.630001,52.680000,51.180000,51.380001,51.380001,29822
2016-10-21,51.439999,51.930000,51.130001,51.779999,51.779999,31385
2016-10-24,51.959999,52.000000,50.500000,51.459999,51.459999,39723
2016-10-25,51.349998,51.830002,50.220001,50.790001,50.790001,34420
2016-10-26,50.250000,50.689999,49.660000,49.980000,49.980000,50026
2016-10-27,49.990002,50.900002,49.869999,50.470001,50.470001,21189
2016-10-28,50.310001,50.570000,49.340000,49.709999,49.709999,15283
2016-10-31,49.450001,49.689999,47.990002,48.299999,48.299999,1765
2016-11-01,48.330002,48.330002,48.330002,48.330002,48.330002,56065
2016-11-02,47.980000,48.070000,46.480000,46.860001,46.860001,47015
2016-11-03,46.959999,47.509998,46.000000,46.349998,46.349998,33590
2016-11-04,46.380001,46.540001,45.080002,45.580002,45.580002,54210
2016-11-07,46.070000,46.380001,45.380001,46.150002,46.150002,30522
2016-11-08,46.240002,46.680000,45.610001,46.040001,46.040001,33500
2016-11-09,45.950001,46.950001,44.389999,46.360001,46.360001,53512
2016-11-10,46.599998,46.910000,45.549999,45.840000,45.840000,35421
2016-11-14,44.680000,44.980000,43.580002,44.430000,44.430000,37427
2016-11-15,44.730000,47.259998,44.680000,46.950001,46.950001,43809
2016-11-16,47.000000,47.560001,46.270000,46.630001,46.630001,43917
2016-11-17,46.439999,47.610001,46.020000,46.490002,46.490002,39989
2016-11-18,46.090000,46.980000,45.759998,46.860001,46.860001,39532
2016-11-21,47.009998,49.150002,47.000000,48.900002,48.900002,42541
2016-11-22,49.099998,49.970001,48.139999,49.119999,49.119999,62072
2016-11-23,49.130001,49.500000,48.570000,48.950001,48.950001,46018
2016-11-25,49.000000,49.200001,47.009998,47.240002,47.240002,27459
2016-11-28,46.759998,48.810001,46.160000,48.240002,48.240002,25170
2016-11-29,48.090000,48.099998,45.919998,46.380001,46.380001,15550
2016-11-30,46.759998,50.470001,46.750000,50.470001,50.470001,1083
2016-12-01,50.459999,50.459999,50.459999,50.459999,50.459999,71317
2016-12-02,53.869999,54.500000,52.860001,54.459999,54.459999,39305
2016-12-05,54.230000,55.330002,53.810001,54.939999,54.939999,33656
2016-12-06,54.209999,54.930000,53.520000,53.930000,53.930000,34688
2016-12-07,53.959999,54.209999,52.919998,53.000000,53.000000,34297
2016-12-08,53.049999,54.049999,52.830002,53.889999,53.889999,44044
2016-12-09,53.950001,54.439999,53.770000,54.330002,54.330002,30445
2016-12-12,54.750000,57.490002,54.750000,55.689999,55.689999,45732
2016-12-13,55.369999,56.430000,55.150002,55.720001,55.720001,38210
2016-12-14,55.230000,55.799999,53.610001,53.900002,53.900002,39813
2016-12-15,53.720001,54.500000,53.150002,54.020000,54.020000,34744
2016-12-16,54.220001,55.380001,53.709999,55.209999,55.209999,31303
2016-12-19,55.490002,55.790001,54.689999,54.919998,54.919998,30608
2016-12-20,55.119999,55.910000,54.750000,55.349998,55.349998,37241
2016-12-21,55.599998,55.860001,54.320000,54.459999,54.459999,31242
2016-12-22,54.590000,55.230000,54.049999,55.049999,55.049999,30938
2016-12-23,54.880001,55.340000,54.270000,55.160000,55.160000,15503
2016-12-27,55.480000,56.259998,55.049999,56.090000,56.090000,8294
2016-12-28,56.080002,56.560001,55.889999,56.220001,56.220001,10677
2016-12-29,55.970001,56.639999,55.970001,56.139999,56.139999,595
2016-12-30,56.130001,56.130001,56.130001,56.130001,56.130001,13775
2017-01-03,57.049999,58.369999,55.290001,55.470001,55.470001,42688
2017-01-04,55.689999,56.529999,55.340000,56.459999,56.459999,27804
2017-01-05,56.540001,57.340000,56.009998,56.889999,56.889999,32833
2017-01-06,56.880001,57.459999,56.299999,57.099998,57.099998,24948
2017-01-09,56.860001,56.990002,54.740002,54.939999,54.939999,25860
2017-01-10,54.840000,55.340000,53.570000,53.639999,53.639999,33801
2017-01-11,53.700001,55.669998,53.660000,55.099998,55.099998,45944
2017-01-12,55.230000,56.430000,55.029999,56.009998,56.009998,36424
2017-01-13,56.060001,56.200001,55.310001,55.450001,55.450001,25417
2017-01-17,55.650002,56.970001,55.200001,55.470001,55.470001,44899
2017-01-18,55.470001,55.889999,53.779999,53.919998,53.919998,40148
2017-01-19,54.310001,54.750000,53.900002,54.160000,54.160000,33327
2017-01-20,54.279999,55.790001,54.189999,55.490002,55.490002,29231
2017-01-23,55.470001,55.740002,54.650002,55.230000,55.230000,33859
2017-01-24,55.389999,55.849998,55.049999,55.439999,55.439999,32411
2017-01-25,55.240002,55.639999,54.759998,55.080002,55.080002,34247
2017-01-26,55.369999,56.549999,55.209999,56.240002,56.240002,45145
2017-01-27,56.110001,56.500000,54.849998,55.520000,55.520000,20964
2017-01-30,55.400002,55.639999,54.970001,55.230000,55.230000,9982
2017-01-31,55.220001,55.939999,54.939999,55.700001,55.700001,578
2017-02-01,55.660000,55.660000,55.660000,55.660000,55.660000,34772
2017-02-02,56.529999,57.430000,56.340000,56.560001,56.560001,31371
2017-02-03,56.830002,57.290001,56.389999,56.810001,56.810001,26703
2017-02-06,56.799999,57.110001,55.650002,55.720001,55.720001,26706
2017-02-07,55.930000,55.980000,54.639999,55.049999,55.049999,32659
2017-02-08,54.549999,55.669998,54.209999,55.119999,55.119999,44864
2017-02-09,55.259998,55.919998,55.200001,55.630001,55.630001,29628
2017-02-10,55.689999,56.869999,55.580002,56.700001,56.700001,30763
2017-02-13,56.770000,56.799999,55.430000,55.590000,55.590000,25049
2017-02-14,55.709999,56.450001,55.549999,55.970001,55.970001,25975
2017-02-15,55.840000,56.250000,55.549999,55.750000,55.750000,26608
2017-02-16,55.669998,56.230000,55.130001,55.650002,55.650002,32712
2017-02-17,55.669998,55.869999,55.110001,55.810001,55.810001,27599
2017-02-21,55.910000,57.299999,55.709999,56.660000,56.660000,57648
2017-02-22,56.689999,56.990002,55.580002,55.840000,55.840000,36358
2017-02-23,56.189999,57.349998,56.150002,56.580002,56.580002,36155
2017-02-24,56.509998,56.650002,55.750000,55.990002,55.990002,18720
2017-02-27,56.040001,56.759998,55.910000,55.930000,55.930000,10972
2017-02-28,55.980000,56.070000,55.270000,55.590000,55.590000,685
2017-03-01,55.599998,55.599998,55.599998,55.599998,55.599998,25932
2017-03-02,56.310001,56.439999,55.009998,55.080002,55.080002,34925
2017-03-03,55.180000,55.939999,55.090000,55.900002,55.900002,24688
2017-03-06,55.799999,56.240002,55.320000,56.009998,56.009998,25402
2017-03-07,55.990002,56.639999,55.549999,55.919998,55.919998,28162
2017-03-08,55.610001,55.759998,52.939999,53.110001,53.110001,43000
2017-03-09,53.130001,53.849998,51.480000,52.189999,52.189999,61215
2017-03-10,52.439999,53.009998,51.150002,51.369999,51.369999,41261
2017-03-13,51.369999,51.689999,50.840000,51.349998,51.349998,28880
2017-03-14,51.400002,51.830002,50.250000,50.919998,50.919998,49660
2017-03-15,51.790001,52.040001,51.360001,51.810001,51.810001,36290
2017-03-16,52.090000,52.590000,51.500000,51.740002,51.740002,28932
2017-03-17,51.720001,52.169998,51.529999,51.759998,51.759998,20151
2017-03-20,51.750000,51.930000,51.009998,51.619999,51.619999,25177
2017-03-21,51.660000,52.209999,50.730000,50.959999,50.959999,30377
2017-03-22,50.869999,50.970001,49.639999,50.639999,50.639999,39102
2017-03-23,50.759998,51.090000,50.259998,50.560001,50.560001,35569
2017-03-24,50.599998,51.049999,50.400002,50.799999,50.799999,27105
