Date,Open,High,Low,Close,Adj Close,Volume
2013-02-19,380.250000,380.500000,374.000000,377.750000,377.750000,1702
2013-02-20,378.000000,393.000000,378.000000,387.750000,387.750000,841
2013-02-21,387.750000,391.500000,384.500000,389.500000,389.500000,398
2013-02-22,387.250000,390.500000,387.250000,388.000000,388.000000,466
2013-02-25,386.000000,394.750000,375.750000,377.500000,377.500000,401
2013-02-26,378.500000,380.000000,365.000000,380.000000,380.000000,389
2013-02-27,380.000000,386.250000,376.000000,382.750000,382.750000,193
2013-02-28,380.250000,397.500000,379.000000,391.750000,391.750000,70
2013-03-01,390.000000,406.000000,390.000000,402.500000,402.500000,78
2013-03-04,407.750000,410.000000,395.000000,403.500000,403.500000,34
2013-03-05,407.500000,407.500000,397.000000,397.500000,397.500000,57
2013-03-06,400.750000,400.750000,394.750000,394.750000,394.750000,54
2013-03-07,395.000000,395.000000,390.000000,395.000000,395.000000,17
2013-03-08,404.000000,404.250000,404.000000,404.250000,404.250000,1
2013-03-11,426.750000,428.750000,423.000000,423.000000,423.000000,25
2013-03-12,429.000000,430.000000,425.000000,425.000000,425.000000,15
2013-03-13,426.000000,428.000000,423.250000,423.250000,423.250000,10
2013-03-14,428.500000,428.500000,428.500000,428.500000,428.500000,664
2013-03-15,395.000000,403.500000,393.500000,401.750000,401.750000,1046
2013-03-18,401.000000,405.000000,393.750000,395.500000,395.500000,714
2013-03-19,394.500000,399.500000,392.250000,396.000000,396.000000,275
2013-03-20,396.250000,399.500000,395.000000,399.250000,399.250000,429
2013-03-21,400.000000,403.000000,392.000000,395.000000,395.000000,945
2013-03-22,394.000000,397.500000,390.000000,396.250000,396.250000,481
2013-03-25,393.750000,401.750000,391.500000,401.000000,401.000000,744
2013-03-26,400.000000,402.750000,397.000000,399.750000,399.750000,322
2013-03-27,400.000000,414.750000,399.000000,412.500000,412.500000,1290
2013-03-28,412.250000,414.750000,395.000000,396.250000,396.250000,1252
2013-03-29,null,null,null,null,null,null
2013-04-01,395.000000,397.000000,376.250000,376.250000,376.250000,1084
2013-04-02,373.250000,377.500000,363.750000,367.500000,367.500000,2705
2013-04-03,369.000000,371.000000,360.500000,362.000000,362.000000,1036
2013-04-04,362.250000,362.750000,355.000000,359.000000,359.000000,975
2013-04-05,359.000000,360.500000,355.250000,359.500000,359.500000,963
2013-04-08,360.750000,369.000000,357.500000,363.750000,363.750000,961
2013-04-09,364.500000,370.500000,363.000000,367.500000,367.500000,1265
2013-04-10,368.000000,372.250000,366.250000,369.250000,369.250000,467
2013-04-11,369.000000,375.750000,367.250000,373.750000,373.750000,781
2013-04-12,374.000000,381.000000,373.250000,380.500000,380.500000,806
2013-04-15,380.500000,380.500000,364.250000,368.500000,368.500000,772
2013-04-16,369.500000,377.000000,364.250000,374.750000,374.750000,584
2013-04-17,372.500000,387.750000,371.000000,386.500000,386.500000,1079
2013-04-18,386.000000,394.750000,383.750000,388.500000,388.500000,695
2013-04-19,387.250000,392.000000,379.750000,392.000000,392.000000,907
2013-04-22,389.500000,401.000000,386.750000,400.500000,400.500000,841
2013-04-23,400.250000,404.750000,395.000000,397.000000,397.000000,1116
2013-04-24,394.000000,397.000000,388.250000,390.250000,390.250000,200
2013-04-25,393.000000,399.250000,392.000000,394.500000,394.500000,299
2013-04-26,395.000000,395.000000,387.250000,390.750000,390.750000,274
2013-04-29,395.000000,411.000000,395.000000,411.000000,411.000000,595
2013-04-30,415.000000,431.000000,411.000000,415.500000,415.500000,60
2013-05-01,413.000000,420.000000,390.250000,390.250000,390.250000,43
2013-05-02,416.250000,416.250000,416.250000,416.250000,416.250000,5
2013-05-03,422.000000,424.250000,421.500000,421.500000,421.500000,4
2013-05-06,420.000000,420.000000,412.500000,412.500000,412.500000,1
2013-05-07,413.250000,420.000000,407.750000,407.750000,407.750000,21
2013-05-08,413.500000,416.250000,408.750000,408.750000,408.750000,7
2013-05-09,419.750000,419.750000,413.000000,413.000000,413.000000,1
2013-05-10,410.000000,410.000000,409.000000,409.000000,409.000000,1
2013-05-13,417.500000,429.500000,412.500000,412.500000,412.500000,18
2013-05-14,415.250000,415.250000,415.250000,415.250000,415.250000,304
2013-05-15,384.750000,386.250000,375.250000,379.500000,379.500000,460
2013-05-16,378.000000,380.250000,376.000000,377.750000,377.750000,385
2013-05-17,379.000000,379.250000,369.250000,375.500000,375.500000,547
2013-05-20,372.750000,375.000000,359.500000,363.250000,363.250000,984
2013-05-21,362.000000,362.000000,352.000000,355.000000,355.000000,1464
2013-05-22,355.500000,366.500000,351.250000,366.500000,366.500000,745
2013-05-23,366.500000,372.250000,365.000000,370.250000,370.250000,669
2013-05-24,370.500000,372.250000,363.750000,365.000000,365.000000,445
2013-05-28,365.000000,368.500000,362.500000,366.250000,366.250000,315
2013-05-29,366.250000,366.250000,360.250000,363.000000,363.000000,613
2013-05-30,365.500000,369.000000,360.500000,368.000000,368.000000,1057
2013-05-31,368.000000,375.250000,366.000000,374.250000,374.250000,902
2013-06-03,376.000000,381.000000,372.000000,379.500000,379.500000,840
2013-06-04,380.250000,383.750000,379.250000,381.750000,381.750000,485
2013-06-05,381.500000,387.000000,381.500000,384.500000,384.500000,470
2013-06-06,385.250000,399.750000,384.000000,398.500000,398.500000,1538
2013-06-07,399.000000,413.000000,398.000000,407.500000,407.500000,1279
2013-06-10,406.500000,412.000000,400.500000,410.000000,410.000000,1276
2013-06-11,408.000000,408.000000,396.250000,403.250000,403.250000,781
2013-06-12,403.000000,405.000000,397.500000,403.250000,403.250000,332
2013-06-13,403.000000,410.000000,400.000000,408.250000,408.250000,465
2013-06-14,406.750000,406.750000,395.500000,399.500000,399.500000,1174
2013-06-17,396.500000,399.500000,392.250000,396.500000,396.500000,523
2013-06-18,396.000000,398.500000,393.250000,397.750000,397.750000,873
2013-06-19,397.000000,403.500000,393.750000,403.250000,403.250000,687
2013-06-20,403.750000,403.750000,394.000000,394.750000,394.750000,586
2013-06-21,394.250000,396.000000,390.500000,395.500000,395.500000,698
2013-06-24,395.000000,396.500000,390.250000,392.250000,392.250000,341
2013-06-25,393.000000,395.500000,386.000000,387.250000,387.250000,284
2013-06-26,387.250000,387.250000,382.250000,383.750000,383.750000,433
2013-06-27,383.500000,386.000000,381.250000,385.250000,385.250000,366
2013-06-28,386.000000,405.250000,386.000000,401.250000,401.250000,134
2013-07-01,400.000000,405.000000,395.250000,395.250000,395.250000,77
2013-07-02,392.000000,393.000000,390.000000,390.250000,390.250000,29
2013-07-03,null,null,null,null,null,null
2013-07-05,392.000000,399.250000,392.000000,399.250000,399.250000,24
2013-07-08,395.000000,398.000000,395.000000,396.000000,396.000000,15
2013-07-09,399.750000,399.750000,398.000000,398.000000,398.000000,7
2013-07-10,375.000000,393.500000,375.000000,393.500000,393.500000,3
2013-07-11,360.000000,397.750000,360.000000,393.250000,393.250000,3
2013-07-12,390.000000,390.000000,390.000000,390.000000,390.000000,111
2013-07-15,352.000000,353.500000,351.250000,353.250000,353.250000,43
2013-07-16,355.500000,358.000000,353.000000,354.250000,354.250000,104
2013-07-17,355.750000,357.500000,353.000000,353.250000,353.250000,87
2013-07-18,353.000000,355.250000,353.000000,353.250000,353.250000,83
2013-07-19,356.750000,356.750000,353.000000,355.000000,355.000000,28
2013-07-22,354.000000,357.500000,354.000000,357.000000,357.000000,57
2013-07-23,357.250000,358.750000,352.750000,352.750000,352.750000,128
2013-07-24,352.750000,355.000000,345.750000,345.750000,345.750000,236
2013-07-25,347.750000,347.750000,334.000000,338.000000,338.000000,155
2013-07-26,340.000000,341.750000,331.000000,331.250000,331.250000,187
2013-07-29,333.750000,336.750000,330.500000,336.000000,336.000000,57
2013-07-30,337.500000,339.000000,334.750000,338.000000,338.000000,749
2013-07-31,340.250000,342.000000,338.500000,340.250000,340.250000,479
2013-08-01,341.000000,343.000000,338.750000,339.750000,339.750000,596
2013-08-02,340.000000,345.000000,337.000000,338.750000,338.750000,160
2013-08-05,339.500000,339.500000,333.000000,335.750000,335.750000,36
2013-08-06,337.750000,339.750000,336.500000,339.750000,339.750000,63
2013-08-07,339.000000,359.500000,338.750000,352.250000,352.250000,175
2013-08-08,355.750000,362.750000,352.000000,362.000000,362.000000,79
2013-08-09,362.000000,372.000000,354.250000,359.000000,359.000000,149
2013-08-12,359.000000,362.250000,354.250000,362.250000,362.250000,23
2013-08-13,362.250000,366.000000,360.000000,360.750000,360.750000,39
2013-08-14,361.000000,365.750000,361.000000,365.750000,365.750000,11
2013-08-15,374.000000,383.000000,373.000000,382.750000,382.750000,63
2013-08-16,382.000000,382.000000,376.000000,377.500000,377.500000,41
2013-08-19,382.500000,385.000000,380.000000,384.750000,384.750000,31
2013-08-20,380.750000,383.250000,380.750000,382.250000,382.250000,32
2013-08-21,381.000000,385.750000,381.000000,384.000000,384.000000,36
2013-08-22,382.250000,387.500000,380.000000,382.500000,382.500000,34
2013-08-23,382.750000,382.750000,362.500000,363.000000,363.000000,162
2013-08-26,371.750000,377.000000,353.750000,353.750000,353.750000,126
2013-08-27,359.000000,364.000000,357.500000,363.750000,363.750000,34
2013-08-28,370.000000,375.750000,369.000000,375.750000,375.750000,27
2013-08-29,376.750000,397.750000,375.250000,394.750000,394.750000,42
2013-08-30,393.250000,394.500000,383.250000,391.500000,391.500000,10
2013-09-03,380.000000,381.000000,379.000000,379.000000,379.000000,10
2013-09-04,379.750000,379.750000,377.000000,377.000000,377.000000,4
2013-09-05,375.750000,375.750000,374.500000,374.500000,374.500000,1
2013-09-06,377.500000,377.500000,368.500000,368.500000,368.500000,2
2013-09-09,358.750000,370.000000,358.750000,362.750000,362.750000,3
2013-09-10,370.000000,370.000000,367.500000,367.500000,367.500000,19
2013-09-11,370.000000,371.500000,370.000000,371.000000,371.000000,5
2013-09-12,391.750000,391.750000,367.000000,367.000000,367.000000,1
2013-09-13,360.750000,360.750000,360.750000,360.750000,360.750000,367
2013-09-16,313.500000,315.000000,306.250000,311.500000,311.500000,652
2013-09-17,312.500000,316.000000,304.500000,306.750000,306.750000,849
2013-09-18,307.500000,309.250000,303.000000,303.750000,303.750000,482
2013-09-19,305.500000,312.750000,305.500000,312.000000,312.000000,900
2013-09-20,312.000000,312.000000,306.000000,308.750000,308.750000,786
2013-09-23,307.750000,310.000000,305.250000,309.500000,309.500000,665
2013-09-24,311.000000,312.500000,307.500000,310.500000,310.500000,324
2013-09-25,309.750000,314.250000,308.500000,313.750000,313.750000,678
2013-09-26,314.750000,319.500000,314.500000,318.500000,318.500000,1371
2013-09-27,318.500000,319.750000,316.000000,316.750000,316.750000,285
2013-09-30,315.750000,322.750000,313.750000,319.250000,319.250000,625
2013-10-01,317.750000,318.000000,310.250000,315.000000,315.000000,485
2013-10-02,315.500000,316.000000,311.750000,313.750000,313.750000,314
2013-10-03,313.750000,319.000000,313.250000,317.000000,317.000000,240
2013-10-04,317.000000,318.750000,313.500000,318.250000,318.250000,189
2013-10-07,317.750000,318.000000,314.000000,317.500000,317.500000,248
2013-10-08,317.500000,318.750000,315.000000,316.750000,316.750000,289
2013-10-09,316.000000,320.000000,314.500000,318.000000,318.000000,446
2013-10-10,318.250000,322.000000,318.250000,320.250000,320.250000,313
2013-10-11,319.750000,320.000000,316.500000,316.750000,316.750000,513
2013-10-14,317.750000,321.250000,316.000000,317.000000,317.000000,217
2013-10-15,318.000000,331.750000,315.500000,331.000000,331.000000,2168
2013-10-16,329.500000,338.500000,327.250000,336.000000,336.000000,1196
2013-10-17,334.750000,337.500000,329.500000,331.750000,331.750000,697
2013-10-18,332.000000,336.000000,330.750000,335.750000,335.750000,591
2013-10-21,334.000000,336.750000,333.500000,336.500000,336.500000,810
2013-10-22,336.000000,342.500000,335.500000,341.250000,341.250000,862
2013-10-23,341.250000,346.000000,340.750000,344.500000,344.500000,575
2013-10-24,345.000000,348.250000,342.250000,344.250000,344.250000,1912
2013-10-25,343.250000,347.250000,332.750000,333.250000,333.250000,473
2013-10-28,335.500000,335.500000,327.750000,328.250000,328.250000,500
2013-10-29,328.500000,330.750000,325.750000,325.750000,325.750000,551
2013-10-30,326.500000,334.000000,325.000000,333.250000,333.250000,949
2013-10-31,332.500000,337.000000,328.000000,330.250000,330.250000,790
2013-11-01,331.500000,332.750000,329.000000,329.500000,329.500000,1093
2013-11-04,330.000000,334.500000,328.000000,332.250000,332.250000,428
2013-11-05,332.000000,340.750000,332.000000,340.000000,340.000000,598
2013-11-06,340.000000,346.000000,339.250000,343.500000,343.500000,379
2013-11-07,341.750000,346.000000,332.000000,339.000000,339.000000,821
2013-11-08,339.250000,342.750000,333.750000,334.500000,334.500000,585
2013-11-11,336.750000,341.750000,333.750000,340.250000,340.250000,459
2013-11-12,340.000000,341.500000,332.750000,336.500000,336.500000,936
2013-11-13,336.500000,339.500000,335.000000,336.250000,336.250000,516
2013-11-14,337.000000,341.250000,335.000000,340.250000,340.250000,627
2013-11-15,340.250000,343.500000,339.000000,343.000000,343.000000,617
2013-11-18,342.500000,345.250000,340.500000,344.000000,344.000000,720
2013-11-19,345.250000,355.750000,345.250000,354.500000,354.500000,804
2013-11-20,355.000000,366.000000,354.000000,360.250000,360.250000,717
2013-11-21,360.250000,364.000000,358.000000,359.250000,359.250000,275
2013-11-22,360.250000,369.750000,360.250000,369.000000,369.000000,483
2013-11-25,367.000000,383.000000,367.000000,381.250000,381.250000,576
2013-11-26,382.000000,390.000000,380.000000,384.000000,384.000000,376
2013-11-27,385.000000,387.000000,355.000000,357.750000,357.750000,219
2013-11-29,null,null,null,null,null,null
2013-12-02,360.250000,360.500000,359.000000,359.500000,359.500000,15
2013-12-03,362.750000,369.000000,362.750000,367.500000,367.500000,9
2013-12-04,366.000000,368.250000,365.000000,366.500000,366.500000,12
2013-12-05,364.250000,367.250000,364.250000,364.250000,364.250000,15
2013-12-06,366.750000,366.750000,366.000000,366.000000,366.000000,23
2013-12-09,370.500000,372.000000,370.500000,371.750000,371.750000,17
2013-12-10,373.500000,376.750000,373.250000,376.000000,376.000000,17
2013-12-11,374.000000,379.750000,374.000000,379.750000,379.750000,14
2013-12-12,387.000000,390.000000,380.000000,386.500000,386.500000,60
2013-12-13,392.750000,398.500000,392.750000,398.500000,398.500000,458
2013-12-16,336.500000,348.000000,336.500000,345.500000,345.500000,407
2013-12-17,345.000000,355.250000,345.000000,354.750000,354.750000,480
2013-12-18,353.000000,355.000000,348.500000,354.500000,354.500000,433
2013-12-19,354.250000,354.250000,347.000000,348.250000,348.250000,209
2013-12-20,348.250000,351.750000,348.250000,348.750000,348.750000,216
2013-12-23,348.250000,353.750000,346.000000,351.750000,351.750000,268
2013-12-24,null,null,null,null,null,null
2013-12-26,353.500000,353.500000,347.500000,352.750000,352.750000,209
2013-12-27,352.750000,358.000000,350.000000,356.000000,356.000000,209
2013-12-30,353.750000,357.500000,351.500000,353.750000,353.750000,178
2013-12-31,353.000000,356.750000,352.750000,354.250000,354.250000,133
2014-01-02,357.000000,357.000000,350.000000,351.000000,351.000000,302
2014-01-03,350.500000,352.000000,340.750000,344.250000,344.250000,425
2014-01-06,344.250000,352.500000,344.000000,350.750000,350.750000,756
2014-01-07,351.000000,364.500000,351.000000,363.500000,363.500000,935
2014-01-08,363.250000,377.250000,363.250000,376.500000,376.500000,842
2014-01-09,375.250000,395.250000,373.000000,394.750000,394.750000,877
2014-01-10,392.250000,394.750000,386.000000,386.500000,386.500000,488
2014-01-13,385.250000,394.000000,383.500000,393.000000,393.000000,313
2014-01-14,393.000000,393.000000,387.000000,390.250000,390.250000,240
2014-01-15,389.000000,395.000000,387.750000,393.000000,393.000000,240
2014-01-16,393.000000,402.000000,392.500000,399.750000,399.750000,449
2014-01-17,400.000000,401.000000,393.500000,399.500000,399.500000,228
2014-01-21,398.000000,403.500000,396.750000,399.250000,399.250000,255
2014-01-22,398.000000,401.000000,396.250000,399.500000,399.500000,219
2014-01-23,397.750000,400.000000,389.000000,389.250000,389.250000,722
2014-01-24,389.750000,397.000000,388.250000,396.250000,396.250000,231
2014-01-27,395.000000,402.250000,395.000000,400.750000,400.750000,296
