Date,Open,High,Low,Close,Adj Close,Volume
2013-11-06,1259.000000,1269.750000,1258.500000,1263.000000,1263.000000,3332
2013-11-07,1263.000000,1289.500000,1262.500000,1278.750000,1278.750000,2509
2013-11-08,1277.250000,1306.000000,1274.750000,1306.000000,1306.000000,1957
2013-11-11,1305.000000,1312.000000,1296.000000,1308.000000,1308.000000,1942
2013-11-12,1305.250000,1325.000000,1304.000000,1319.250000,1319.250000,1518
2013-11-13,1319.250000,1322.250000,1312.000000,1319.750000,1319.750000,940
2013-11-14,1317.500000,1323.750000,1314.750000,1317.250000,1317.250000,77295
2013-11-15,1312.750000,1315.750000,1278.000000,1280.500000,1280.500000,106848
2013-11-18,1280.000000,1290.000000,1276.500000,1287.500000,1287.500000,72543
2013-11-19,1285.500000,1294.000000,1268.250000,1276.250000,1276.250000,114103
2013-11-20,1277.000000,1283.750000,1270.250000,1273.750000,1273.750000,71551
2013-11-21,1275.250000,1292.500000,1275.250000,1291.500000,1291.500000,92414
2013-11-22,1290.750000,1322.000000,1290.500000,1319.500000,1319.500000,131379
2013-11-25,1318.500000,1334.500000,1309.250000,1329.250000,1329.250000,111656
2013-11-26,1327.000000,1330.750000,1316.750000,1329.250000,1329.250000,102374
2013-11-27,1327.500000,1341.000000,1318.250000,1320.000000,1320.000000,105162
2013-11-29,null,null,null,null,null,null
2013-12-02,1335.750000,1346.000000,1319.250000,1321.250000,1321.250000,100676
2013-12-03,1320.750000,1329.000000,1311.250000,1319.750000,1319.750000,92773
2013-12-04,1320.000000,1334.500000,1311.500000,1329.500000,1329.500000,108326
2013-12-05,1328.000000,1333.000000,1316.000000,1328.000000,1328.000000,105555
2013-12-06,1328.000000,1328.000000,1316.500000,1325.500000,1325.500000,89331
2013-12-09,1324.750000,1346.750000,1324.500000,1343.750000,1343.750000,119248
2013-12-10,1342.750000,1353.500000,1330.500000,1338.250000,1338.250000,151495
2013-12-11,1339.250000,1345.500000,1334.500000,1344.000000,1344.000000,95905
2013-12-12,1343.000000,1347.000000,1318.500000,1323.750000,1323.750000,142780
2013-12-13,1323.000000,1328.000000,1312.250000,1327.500000,1327.500000,73351
2013-12-16,1328.000000,1343.500000,1319.000000,1337.750000,1337.750000,96158
2013-12-17,1336.000000,1350.000000,1328.500000,1346.500000,1346.500000,110864
2013-12-18,1344.000000,1351.000000,1323.250000,1324.000000,1324.000000,119032
2013-12-19,1325.000000,1329.750000,1315.750000,1327.000000,1327.000000,107255
2013-12-20,1325.750000,1345.000000,1321.500000,1339.000000,1339.000000,75189
2013-12-23,1343.500000,1347.000000,1327.000000,1328.500000,1328.500000,57204
2013-12-24,null,null,null,null,null,null
2013-12-26,1332.000000,1332.000000,1316.750000,1318.750000,1318.750000,49390
2013-12-27,1318.750000,1332.500000,1318.750000,1331.500000,1331.500000,40255
2013-12-30,1324.750000,1333.250000,1319.250000,1328.250000,1328.250000,45721
2013-12-31,1327.750000,1331.000000,1309.000000,1312.500000,1312.500000,21149
2014-01-02,1312.500000,1312.500000,1280.250000,1287.000000,1287.000000,8675
2014-01-03,1287.000000,1294.000000,1281.750000,1289.250000,1289.250000,7385
2014-01-06,1291.250000,1301.500000,1290.000000,1296.750000,1296.750000,2906
2014-01-07,1297.000000,1305.500000,1287.250000,1299.500000,1299.500000,2600
2014-01-08,1299.250000,1304.500000,1292.250000,1300.750000,1300.750000,3050
2014-01-09,1300.750000,1307.500000,1296.250000,1296.250000,1296.250000,2454
2014-01-10,1297.250000,1320.000000,1297.250000,1303.750000,1303.750000,1142
2014-01-13,1301.750000,1327.500000,1296.000000,1326.750000,1326.750000,1070
2014-01-14,1327.000000,1339.000000,1314.750000,1339.000000,1339.000000,125170
2014-01-15,1305.250000,1321.000000,1303.250000,1318.000000,1318.000000,96559
2014-01-16,1316.500000,1330.500000,1311.000000,1315.000000,1315.000000,101482
2014-01-17,1312.750000,1318.500000,1305.500000,1316.500000,1316.500000,76571
2014-01-21,1313.000000,1314.000000,1280.000000,1280.500000,1280.500000,120155
2014-01-22,1279.750000,1286.000000,1272.000000,1279.500000,1279.500000,101694
2014-01-23,1279.750000,1296.750000,1275.250000,1277.000000,1277.000000,107872
2014-01-24,1275.750000,1287.000000,1263.500000,1284.750000,1284.750000,110447
2014-01-27,1286.000000,1293.000000,1279.000000,1287.750000,1287.750000,91707
2014-01-28,1287.250000,1290.000000,1277.500000,1285.500000,1285.500000,58970
2014-01-29,1284.750000,1286.000000,1266.000000,1269.250000,1269.250000,100762
2014-01-30,1269.000000,1286.500000,1260.000000,1275.000000,1275.000000,127093
2014-01-31,1275.500000,1284.000000,1271.500000,1282.750000,1282.750000,71001
2014-02-03,1281.750000,1299.750000,1278.500000,1292.750000,1292.750000,91717
2014-02-04,1292.750000,1316.000000,1291.000000,1313.250000,1313.250000,114579
2014-02-05,1312.000000,1321.250000,1305.000000,1316.250000,1316.250000,112133
2014-02-06,1315.250000,1334.500000,1314.750000,1325.750000,1325.750000,110834
2014-02-07,1324.000000,1332.500000,1320.000000,1331.500000,1331.500000,86853
2014-02-10,1327.000000,1340.000000,1318.500000,1325.500000,1325.500000,138644
2014-02-11,1323.250000,1337.500000,1312.500000,1334.750000,1334.750000,136598
2014-02-12,1335.000000,1340.000000,1322.000000,1323.000000,1323.000000,120903
2014-02-13,1323.000000,1347.500000,1322.500000,1344.250000,1344.250000,146027
2014-02-14,1342.250000,1356.000000,1336.750000,1337.500000,1337.500000,104800
2014-02-18,1337.250000,1361.750000,1335.500000,1361.000000,1361.000000,110545
2014-02-19,1360.500000,1371.750000,1351.000000,1354.250000,1354.250000,91724
2014-02-20,1354.000000,1361.000000,1343.750000,1358.250000,1358.250000,89864
2014-02-21,1358.500000,1372.250000,1351.500000,1370.750000,1370.750000,87981
2014-02-24,1370.250000,1389.750000,1369.250000,1386.500000,1386.500000,75579
2014-02-25,1384.250000,1400.000000,1377.000000,1399.000000,1399.000000,75676
2014-02-26,1397.000000,1408.000000,1392.250000,1407.250000,1407.250000,76292
2014-02-27,1405.250000,1452.000000,1392.000000,1393.500000,1393.500000,65635
2014-02-28,1395.250000,1415.000000,1384.750000,1414.250000,1414.250000,13053
2014-03-03,1418.500000,1438.750000,1401.000000,1407.250000,1407.250000,5480
2014-03-04,1404.000000,1422.250000,1402.250000,1418.000000,1418.000000,4703
2014-03-05,1421.500000,1424.000000,1407.000000,1420.000000,1420.000000,2695
2014-03-06,1421.750000,1438.250000,1418.750000,1437.500000,1437.500000,1159
2014-03-07,1436.500000,1460.000000,1435.250000,1457.500000,1457.500000,1384
2014-03-10,1451.250000,1451.250000,1417.750000,1419.250000,1419.250000,2362
2014-03-11,1415.250000,1430.250000,1411.500000,1411.500000,1411.500000,786
2014-03-12,1402.000000,1402.500000,1363.500000,1381.750000,1381.750000,855
2014-03-13,1382.250000,1404.250000,1377.000000,1390.750000,1390.750000,673
2014-03-14,1389.000000,1390.750000,1376.000000,1376.000000,1376.000000,82163
2014-03-17,1388.000000,1395.750000,1375.500000,1391.750000,1391.750000,73501
2014-03-18,1390.000000,1419.500000,1384.500000,1418.250000,1418.250000,86122
2014-03-19,1416.500000,1442.000000,1416.500000,1431.250000,1431.250000,84021
2014-03-20,1430.500000,1456.500000,1422.250000,1433.750000,1433.750000,115248
2014-03-21,1433.500000,1435.750000,1405.250000,1408.750000,1408.750000,77887
2014-03-24,1404.500000,1432.750000,1393.250000,1425.500000,1425.500000,79050
2014-03-25,1425.750000,1436.000000,1416.000000,1428.000000,1428.000000,59859
2014-03-26,1426.000000,1441.750000,1420.750000,1440.000000,1440.000000,64024
2014-03-27,1439.500000,1450.500000,1430.500000,1436.500000,1436.500000,66708
2014-03-28,1436.000000,1443.500000,1428.250000,1436.500000,1436.500000,59818
2014-03-31,1433.500000,1466.500000,1423.000000,1464.000000,1464.000000,114538
2014-04-01,1463.000000,1491.500000,1460.500000,1484.500000,1484.500000,99416
2014-04-02,1483.250000,1496.000000,1456.000000,1462.250000,1462.250000,115773
2014-04-03,1462.250000,1480.750000,1458.250000,1475.250000,1475.250000,86242
2014-04-04,1474.750000,1487.000000,1463.000000,1473.750000,1473.750000,72120
2014-04-07,1472.250000,1479.500000,1459.500000,1464.250000,1464.250000,80388
2014-04-08,1464.250000,1483.500000,1462.000000,1482.500000,1482.500000,97342
2014-04-09,1482.500000,1512.000000,1481.500000,1495.250000,1495.250000,131665
2014-04-10,1494.750000,1495.000000,1476.250000,1482.250000,1482.250000,80017
2014-04-11,1481.750000,1482.250000,1460.750000,1463.000000,1463.000000,92904
2014-04-14,1462.250000,1478.000000,1461.250000,1476.250000,1476.250000,92763
2014-04-15,1476.250000,1509.250000,1473.500000,1501.250000,1501.250000,95184
2014-04-16,1500.250000,1522.750000,1499.500000,1518.750000,1518.750000,68875
2014-04-17,1518.000000,1531.750000,1504.000000,1514.000000,1514.000000,63784
2014-04-21,1515.000000,1525.000000,1486.000000,1498.750000,1498.750000,46278
2014-04-22,1502.000000,1508.750000,1477.250000,1479.750000,1479.750000,84296
2014-04-23,1480.000000,1487.250000,1466.750000,1468.500000,1468.500000,61378
2014-04-24,1468.500000,1474.000000,1464.000000,1472.000000,1472.000000,66517
2014-04-25,1472.000000,1500.000000,1472.000000,1498.000000,1498.000000,78178
2014-04-28,1502.250000,1520.500000,1499.250000,1508.250000,1508.250000,60343
2014-04-29,1508.250000,1527.500000,1503.750000,1524.000000,1524.000000,41472
2014-04-30,1525.000000,1532.000000,1516.000000,1530.750000,1530.750000,15264
2014-05-01,1528.000000,1529.750000,1472.500000,1473.500000,1473.500000,7456
2014-05-02,1475.750000,1483.750000,1465.000000,1480.750000,1480.750000,2947
2014-05-05,1481.750000,1490.000000,1471.250000,1472.000000,1472.000000,3125
2014-05-06,1470.000000,1471.750000,1451.500000,1464.000000,1464.000000,3019
2014-05-07,1459.250000,1459.250000,1443.750000,1451.000000,1451.000000,2858
2014-05-08,1451.000000,1475.750000,1451.000000,1474.250000,1474.250000,1128
2014-05-09,1470.000000,1504.500000,1463.750000,1501.000000,1501.000000,1026
2014-05-12,1497.250000,1504.500000,1481.250000,1483.750000,1483.750000,510
2014-05-13,1484.000000,1504.250000,1480.000000,1502.250000,1502.250000,435
2014-05-14,1503.750000,1503.750000,1486.000000,1496.250000,1496.250000,90590
2014-05-15,1486.000000,1493.500000,1462.500000,1470.250000,1470.250000,99019
2014-05-16,1469.250000,1478.500000,1461.500000,1465.000000,1465.000000,62692
2014-05-19,1463.750000,1492.750000,1456.250000,1485.250000,1485.250000,94674
2014-05-20,1484.000000,1501.000000,1468.500000,1469.750000,1469.750000,85714
2014-05-21,1469.000000,1507.750000,1467.500000,1505.250000,1505.250000,92239
2014-05-22,1505.000000,1536.750000,1503.000000,1518.750000,1518.750000,127419
2014-05-23,1519.000000,1529.000000,1512.250000,1515.500000,1515.500000,61663
2014-05-27,1510.500000,1515.500000,1486.500000,1488.750000,1488.750000,79673
2014-05-28,1488.250000,1502.000000,1482.750000,1497.750000,1497.750000,59173
2014-05-29,1498.000000,1508.750000,1493.250000,1499.000000,1499.000000,60119
2014-05-30,1501.500000,1506.500000,1491.000000,1493.250000,1493.250000,53201
2014-06-02,1488.000000,1511.750000,1478.250000,1500.500000,1500.500000,80719
2014-06-03,1497.500000,1502.000000,1475.000000,1481.250000,1481.250000,94325
2014-06-04,1481.250000,1495.750000,1475.750000,1482.500000,1482.500000,77246
2014-06-05,1482.500000,1487.250000,1460.000000,1460.500000,1460.500000,100870
2014-06-06,1461.000000,1466.500000,1456.000000,1457.000000,1457.000000,79585
2014-06-09,1458.250000,1469.750000,1452.000000,1457.000000,1457.000000,90654
2014-06-10,1457.000000,1475.250000,1454.250000,1462.500000,1462.500000,96312
2014-06-11,1461.750000,1466.500000,1444.500000,1445.500000,1445.500000,116254
2014-06-12,1444.000000,1452.750000,1410.000000,1415.250000,1415.250000,139658
2014-06-13,1415.000000,1429.000000,1411.000000,1425.750000,1425.750000,62657
2014-06-16,1427.750000,1435.500000,1417.500000,1421.750000,1421.750000,77649
2014-06-17,1421.500000,1425.250000,1395.750000,1398.250000,1398.250000,92060
2014-06-18,1398.500000,1419.000000,1393.500000,1409.000000,1409.000000,67269
2014-06-19,1409.500000,1422.000000,1406.000000,1420.750000,1420.750000,51600
2014-06-20,1421.500000,1423.000000,1402.250000,1415.750000,1415.750000,62962
2014-06-23,1423.000000,1434.500000,1404.500000,1424.750000,1424.750000,62252
2014-06-24,1423.000000,1423.000000,1407.000000,1413.500000,1413.500000,60215
2014-06-25,1413.750000,1422.000000,1411.250000,1415.750000,1415.750000,49180
2014-06-26,1416.500000,1438.750000,1415.000000,1437.000000,1437.000000,52923
2014-06-27,1433.500000,1440.750000,1425.750000,1432.000000,1432.000000,46875
2014-06-30,1427.750000,1448.000000,1372.750000,1400.500000,1400.500000,17766
2014-07-01,1400.500000,1409.250000,1380.000000,1400.000000,1400.000000,5871
2014-07-02,1399.750000,1410.000000,1392.500000,1392.500000,1392.500000,5674
2014-07-03,null,null,null,null,null,null
2014-07-07,1386.000000,1386.000000,1358.000000,1363.000000,1363.000000,1891
2014-07-08,1362.250000,1363.250000,1325.500000,1329.750000,1329.750000,2956
2014-07-09,1325.750000,1337.000000,1314.000000,1334.500000,1334.500000,1044
2014-07-10,1330.000000,1347.750000,1326.000000,1329.750000,1329.750000,958
2014-07-11,1329.750000,1340.250000,1249.250000,1295.750000,1295.750000,992
2014-07-14,1302.500000,1308.500000,1293.500000,1295.000000,1295.000000,26519
2014-07-15,1194.250000,1195.000000,1153.250000,1180.500000,1180.500000,48077
2014-07-16,1180.500000,1203.500000,1180.500000,1187.250000,1187.250000,24155
2014-07-17,1189.000000,1200.000000,1172.250000,1174.750000,1174.750000,23518
2014-07-18,1174.000000,1184.750000,1171.250000,1176.750000,1176.750000,15949
2014-07-21,1173.750000,1185.000000,1166.000000,1175.750000,1175.750000,19792
2014-07-22,1175.000000,1196.500000,1172.750000,1184.000000,1184.000000,25581
2014-07-23,1183.250000,1204.750000,1181.750000,1201.000000,1201.000000,28082
2014-07-24,1199.750000,1232.750000,1199.000000,1207.500000,1207.500000,25494
2014-07-25,1206.500000,1214.500000,1197.750000,1212.250000,1212.250000,17799
2014-07-28,1219.000000,1239.750000,1217.000000,1236.500000,1236.500000,21524
2014-07-29,1240.000000,1242.250000,1219.250000,1226.500000,1226.500000,24637
2014-07-30,1226.500000,1235.750000,1215.000000,1220.500000,1220.500000,17853
2014-07-31,1219.750000,1231.250000,1217.500000,1224.500000,1224.500000,4135
2014-08-01,1224.250000,1225.750000,1210.750000,1215.000000,1215.000000,3604
2014-08-04,1212.000000,1235.750000,1210.000000,1232.500000,1232.500000,1836
2014-08-05,1226.750000,1226.750000,1215.500000,1222.750000,1222.750000,2375
2014-08-06,1222.750000,1237.250000,1219.500000,1237.000000,1237.000000,1153
2014-08-07,1237.000000,1250.000000,1234.750000,1250.000000,1250.000000,1404
2014-08-08,1249.750000,1285.000000,1249.750000,1284.750000,1284.750000,1201
2014-08-11,1281.000000,1336.250000,1281.000000,1314.750000,1314.750000,1495
2014-08-12,1315.000000,1315.000000,1281.000000,1290.000000,1290.000000,592
2014-08-13,1290.000000,1293.000000,1245.000000,1264.500000,1264.500000,801
2014-08-14,1255.000000,1300.000000,1224.500000,1224.500000,1224.500000,11391
2014-08-15,1097.500000,1113.500000,1090.750000,1102.500000,1102.500000,11052
2014-08-18,1101.750000,1121.000000,1099.000000,1115.500000,1115.500000,14302
2014-08-19,1112.500000,1122.500000,1106.500000,1120.250000,1120.250000,14811
2014-08-20,1119.250000,1133.000000,1114.000000,1119.750000,1119.750000,19824
2014-08-21,1119.750000,1140.000000,1119.750000,1136.250000,1136.250000,16302
2014-08-22,1137.000000,1170.500000,1137.000000,1166.000000,1166.000000,22454
2014-08-25,1161.500000,1189.250000,1122.250000,1125.750000,1125.750000,16195
2014-08-26,1123.000000,1123.000000,1072.750000,1075.500000,1075.500000,11001
2014-08-27,1070.000000,1107.750000,1064.250000,1085.750000,1085.750000,7382
2014-08-28,1085.000000,1123.000000,1068.750000,1073.750000,1073.750000,4112
2014-08-29,1070.250000,1095.750000,1070.250000,1089.500000,1089.500000,747
2014-09-02,1090.250000,1108.000000,1085.000000,1097.250000,1097.250000,388
2014-09-03,1091.750000,1092.250000,1065.250000,1080.750000,1080.750000,340
2014-09-04,1080.000000,1082.500000,1064.000000,1064.250000,1064.250000,416
2014-09-05,1068.500000,1088.750000,1068.500000,1085.500000,1085.500000,160
2014-09-08,1090.000000,1095.000000,1076.250000,1090.750000,1090.750000,124
2014-09-09,1090.000000,1094.500000,1076.000000,1076.500000,1076.500000,94
2014-09-10,1077.000000,1086.750000,1071.000000,1071.000000,1071.000000,66
2014-09-11,1071.000000,1071.000000,1045.000000,1061.500000,1061.500000,84
2014-09-12,1066.000000,1110.500000,1065.000000,1091.000000,1091.000000,90810
2014-09-15,976.750000,994.500000,974.250000,989.500000,989.500000,101027
2014-09-16,989.250000,999.750000,976.750000,980.750000,980.750000,122776
2014-09-17,980.000000,988.000000,977.500000,982.500000,982.500000,72378
2014-09-18,982.500000,986.500000,970.750000,971.500000,971.500000,76860
2014-09-19,971.250000,972.000000,956.000000,957.000000,957.000000,95315
2014-09-22,953.000000,954.750000,934.250000,938.250000,938.250000,136531
2014-09-23,936.000000,944.500000,931.000000,936.250000,936.250000,84494
2014-09-24,935.000000,942.000000,934.250000,936.750000,936.750000,96008
2014-09-25,936.000000,941.750000,922.250000,922.750000,922.750000,118910
2014-09-26,922.000000,924.750000,909.750000,910.250000,910.250000,101564
2014-09-29,907.250000,924.500000,905.500000,923.500000,923.500000,115774
2014-09-30,922.000000,930.000000,909.750000,913.250000,913.250000,174090
2014-10-01,911.000000,919.750000,904.000000,916.750000,916.750000,109740
2014-10-02,915.250000,925.500000,912.500000,924.500000,924.500000,101126
2014-10-03,924.000000,927.750000,910.500000,912.250000,912.250000,104413
2014-10-06,914.000000,943.000000,912.250000,942.250000,942.250000,145530
2014-10-07,941.000000,955.000000,933.250000,940.750000,940.750000,186992
2014-10-08,939.000000,949.750000,926.500000,935.000000,935.000000,132461
2014-10-09,934.000000,945.000000,932.500000,942.000000,942.000000,128358
2014-10-10,939.500000,951.250000,921.250000,922.500000,922.500000,216265
2014-10-13,920.000000,951.000000,915.750000,945.250000,945.250000,180331
2014-10-14,943.750000,970.500000,943.250000,964.750000,964.750000,225993
2014-10-15,962.500000,978.500000,950.750000,952.500000,952.500000,188824
2014-10-16,949.500000,967.500000,949.250000,966.500000,966.500000,119955
2014-10-17,966.000000,972.750000,951.250000,951.750000,951.750000,116590
