Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,2.599300,2.624800,2.593300,2.597400,2.597400,56311
2012-12-10,2.607200,2.639700,2.593700,2.598100,2.598100,54537
2012-12-11,2.600000,2.621500,2.596100,2.610500,2.610500,48163
2012-12-12,2.620000,2.666800,2.620000,2.646500,2.646500,64048
2012-12-13,2.649500,2.649500,2.599400,2.602100,2.602100,66387
2012-12-14,2.607000,2.669800,2.604300,2.662100,2.662100,46037
2012-12-17,2.665100,2.681600,2.652900,2.654600,2.654600,48897
2012-12-18,2.660500,2.706800,2.659000,2.690900,2.690900,41037
2012-12-19,2.692600,2.748500,2.690100,2.743100,2.743100,35349
2012-12-20,2.744000,2.777300,2.727800,2.754300,2.754300,36622
2012-12-21,2.759900,2.760900,2.718000,2.734700,2.734700,37741
2012-12-24,null,null,null,null,null,null
2012-12-26,2.751600,2.824300,2.751600,2.815800,2.815800,23012
2012-12-27,2.813500,2.839200,2.795900,2.821300,2.821300,27995
2012-12-28,2.825000,2.838300,2.785100,2.799900,2.799900,31188
2012-12-31,2.794300,2.827100,2.765000,2.812000,2.812000,27785
2013-01-02,2.761700,2.813600,2.760500,2.795100,2.795100,43717
2013-01-03,2.797100,2.807300,2.782100,2.797700,2.797700,41474
2013-01-04,2.793400,2.793400,2.744700,2.764300,2.764300,50891
2013-01-07,2.764700,2.789500,2.743300,2.777400,2.777400,50413
2013-01-08,2.785200,2.808700,2.774500,2.794400,2.794400,54137
2013-01-09,2.786200,2.786500,2.752800,2.778900,2.778900,51196
2013-01-10,2.773500,2.818200,2.770800,2.793300,2.793300,50351
2013-01-11,2.784100,2.787900,2.718000,2.739500,2.739500,57803
2013-01-14,2.739000,2.760300,2.721800,2.754100,2.754100,53000
2013-01-15,2.749300,2.761000,2.702300,2.706600,2.706600,62746
2013-01-16,2.706700,2.731100,2.691500,2.721400,2.721400,47598
2013-01-17,2.725100,2.775700,2.721400,2.768400,2.768400,40070
2013-01-18,2.767900,2.804900,2.752600,2.796800,2.796800,38971
2013-01-22,2.797000,2.850000,2.780600,2.829900,2.829900,44506
2013-01-23,2.835500,2.857100,2.822900,2.833800,2.833800,33024
2013-01-24,2.833500,2.876200,2.817100,2.862900,2.862900,29665
2013-01-25,2.860000,2.885600,2.852700,2.875400,2.875400,29571
2013-01-28,2.871900,2.944200,2.859000,2.934800,2.934800,30024
2013-01-29,2.925000,2.976100,2.910500,2.973400,2.973400,22900
2013-01-30,2.963400,3.050000,2.961800,3.038700,3.038700,29601
2013-01-31,3.034900,3.037500,2.989100,3.025800,3.025800,59475
2013-02-01,3.030600,3.066300,3.002300,3.053600,3.053600,51657
2013-02-04,3.052400,3.052400,3.008200,3.011500,3.011500,43664
2013-02-05,3.015500,3.052800,3.005600,3.037400,3.037400,50237
2013-02-06,3.034800,3.053500,3.007100,3.039700,3.039700,57791
2013-02-07,3.052100,3.069800,2.982500,2.999900,2.999900,75480
2013-02-08,3.016500,3.065000,3.004100,3.058800,3.058800,53741
2013-02-11,3.060000,3.060000,3.005500,3.021200,3.021200,51299
2013-02-12,3.022000,3.053300,3.021400,3.050300,3.050300,54426
2013-02-13,3.050200,3.085000,3.030800,3.035400,3.035400,62248
2013-02-14,3.047500,3.138600,3.039100,3.116600,3.116600,60844
2013-02-15,3.130000,3.163900,3.107300,3.134500,3.134500,59274
2013-02-19,3.139900,3.169100,3.102000,3.121200,3.121200,40301
2013-02-20,3.121000,3.123900,3.030400,3.059500,3.059500,35695
2013-02-21,3.045800,3.059700,2.978200,3.036500,3.036500,38268
2013-02-22,3.046300,3.096200,3.045000,3.079600,3.079600,32108
2013-02-25,3.086900,3.143400,3.033000,3.061100,3.061100,36525
2013-02-26,3.030500,3.039900,2.954900,2.981600,2.981600,32227
2013-02-27,2.982900,2.999600,2.847700,2.856500,2.856500,29819
2013-02-28,2.869500,2.924400,2.827000,2.914600,2.914600,68445
2013-03-01,3.102900,3.141400,3.059000,3.128600,3.128600,59761
2013-03-04,3.127100,3.147900,3.078600,3.098300,3.098300,52849
2013-03-05,3.095100,3.153000,3.086400,3.148200,3.148200,45767
2013-03-06,3.153000,3.171900,3.102100,3.124700,3.124700,73552
2013-03-07,3.124700,3.138900,3.092800,3.123300,3.123300,52153
2013-03-08,3.127500,3.211000,3.123500,3.203500,3.203500,60676
2013-03-11,3.208600,3.267200,3.135500,3.152400,3.152400,71431
2013-03-12,3.155100,3.190000,3.102600,3.150200,3.150200,66204
2013-03-13,3.160900,3.187000,3.095000,3.142300,3.142300,59638
2013-03-14,3.139500,3.153200,3.098300,3.141300,3.141300,39830
2013-03-15,3.144800,3.178300,3.131400,3.163800,3.163800,41328
2013-03-18,3.160000,3.160000,3.099700,3.128900,3.128900,28879
2013-03-19,3.120800,3.122000,3.032700,3.045100,3.045100,41029
2013-03-20,3.045500,3.122500,3.020300,3.116300,3.116300,40688
2013-03-21,3.106500,3.127800,3.055300,3.070600,3.070600,33671
2013-03-22,3.055000,3.084000,3.035500,3.062500,3.062500,33042
2013-03-25,3.052300,3.112400,3.037800,3.062600,3.062600,28169
2013-03-26,3.059000,3.122500,3.054300,3.110600,3.110600,29295
2013-03-27,3.118100,3.130700,3.097400,3.115500,3.115500,54796
2013-03-28,null,null,null,null,null,null
2013-03-29,null,null,null,null,null,null
2013-04-01,3.110500,3.142500,3.073200,3.101500,3.101500,43019
2013-04-02,3.094700,3.102400,3.019900,3.040800,3.040800,64306
2013-04-03,3.044800,3.049500,2.905400,2.914000,2.914000,83608
2013-04-04,2.919000,2.931000,2.867900,2.898700,2.898700,71669
2013-04-05,2.899500,2.913400,2.850200,2.863600,2.863600,56290
2013-04-08,2.880000,2.926500,2.862800,2.909300,2.909300,60317
2013-04-09,2.922400,2.949100,2.900000,2.942400,2.942400,73338
2013-04-10,2.933800,2.935800,2.856800,2.865100,2.865100,79830
2013-04-11,2.873100,2.884800,2.820700,2.831000,2.831000,69464
2013-04-12,2.845800,2.850100,2.764300,2.801800,2.801800,50200
2013-04-15,2.801400,2.804700,2.730600,2.757600,2.757600,47941
2013-04-16,2.735000,2.791200,2.703600,2.781800,2.781800,50944
2013-04-17,2.791500,2.796500,2.708000,2.729000,2.729000,51656
2013-04-18,2.725100,2.769900,2.702500,2.755500,2.755500,43920
2013-04-19,2.759000,2.785000,2.751700,2.772400,2.772400,32181
2013-04-22,2.773500,2.810300,2.748900,2.769400,2.769400,29652
2013-04-23,2.775000,2.776800,2.710600,2.719000,2.719000,33956
2013-04-24,2.725400,2.755000,2.707400,2.747400,2.747400,46670
2013-04-25,2.753300,2.813200,2.748000,2.811800,2.811800,33422
2013-04-26,2.803500,2.837900,2.787600,2.834900,2.834900,32231
2013-04-29,2.822500,2.834900,2.807200,2.827500,2.827500,28009
2013-04-30,2.823300,2.829500,2.780000,2.800900,2.800900,47574
2013-05-01,2.787400,2.799800,2.687900,2.719300,2.719300,63847
2013-05-02,2.714700,2.782800,2.706100,2.780600,2.780600,68424
2013-05-03,2.778600,2.834500,2.763000,2.825400,2.825400,58402
2013-05-06,2.822000,2.869300,2.805100,2.865700,2.865700,51217
2013-05-07,2.858800,2.865200,2.821100,2.833400,2.833400,56129
2013-05-08,2.824900,2.872800,2.811800,2.853800,2.853800,57331
2013-05-09,2.857500,2.888400,2.825000,2.885100,2.885100,59980
2013-05-10,2.875200,2.880000,2.814400,2.860300,2.860300,57032
2013-05-13,2.859500,2.859500,2.806500,2.821000,2.821000,51872
2013-05-14,2.824900,2.852200,2.814000,2.837600,2.837600,51525
2013-05-15,2.838100,2.872700,2.770400,2.867000,2.867000,67530
2013-05-16,2.868000,2.913400,2.845800,2.882200,2.882200,57238
2013-05-17,2.881300,2.927600,2.875500,2.906900,2.906900,45243
2013-05-20,2.904000,2.920100,2.889200,2.905600,2.905600,32549
2013-05-21,2.901300,2.909100,2.830000,2.845800,2.845800,46628
2013-05-22,2.833500,2.836100,2.792200,2.819400,2.819400,45168
2013-05-23,2.820100,2.837500,2.788200,2.828100,2.828100,34686
2013-05-24,2.834900,2.845600,2.800000,2.839000,2.839000,46100
2013-05-28,2.830000,2.880000,2.812800,2.852800,2.852800,42720
2013-05-29,2.852400,2.852400,2.789600,2.803100,2.803100,33304
2013-05-30,2.794200,2.824400,2.757700,2.812500,2.812500,31537
2013-05-31,2.823900,2.823900,2.758500,2.779200,2.779200,52115
2013-06-03,2.747000,2.823000,2.737000,2.785100,2.785100,53382
2013-06-04,2.787600,2.831500,2.773400,2.818200,2.818200,53416
2013-06-05,2.831500,2.857000,2.818200,2.823000,2.823000,52469
2013-06-06,2.824400,2.854100,2.819000,2.850900,2.850900,41319
2013-06-07,2.848700,2.885900,2.825600,2.871500,2.871500,58993
2013-06-10,2.872000,2.887200,2.843300,2.848100,2.848100,56029
2013-06-11,2.850000,2.852600,2.785300,2.823100,2.823100,58094
2013-06-12,2.803600,2.840800,2.800000,2.810100,2.810100,58761
2013-06-13,2.811000,2.868100,2.798000,2.861300,2.861300,53364
2013-06-14,2.868000,2.919300,2.855300,2.896700,2.896700,44808
2013-06-17,2.897000,2.910100,2.853700,2.856100,2.856100,42861
2013-06-18,2.863100,2.885200,2.851000,2.879400,2.879400,35539
2013-06-19,2.882100,2.903000,2.874700,2.892400,2.892400,33090
2013-06-20,2.879400,2.879400,2.775500,2.787200,2.787200,41813
2013-06-21,2.788500,2.810000,2.735100,2.761700,2.761700,36402
2013-06-24,2.757100,2.766900,2.716000,2.737600,2.737600,39892
2013-06-25,2.737000,2.762700,2.730000,2.737400,2.737400,40318
2013-06-26,2.729200,2.737000,2.687400,2.730600,2.730600,31957
2013-06-27,2.735000,2.752900,2.720600,2.742600,2.742600,34033
2013-06-28,2.738000,2.764300,2.726000,2.752000,2.752000,47458
2013-07-01,2.710100,2.757800,2.702600,2.737900,2.737900,39982
2013-07-02,2.743600,2.789400,2.741300,2.783300,2.783300,46978
2013-07-03,null,null,null,null,null,null
2013-07-05,2.836000,2.901600,2.821300,2.896800,2.896800,42128
2013-07-08,2.901500,2.924500,2.868200,2.883700,2.883700,65221
2013-07-09,2.872500,2.948000,2.868700,2.926000,2.926000,57757
2013-07-10,2.947200,3.017800,2.943000,3.014900,3.014900,77023
2013-07-11,2.995300,3.044800,2.982100,3.021400,3.021400,69011
2013-07-12,3.034100,3.145500,3.034100,3.117500,3.117500,84888
2013-07-15,3.107000,3.126800,3.070500,3.102900,3.102900,43133
2013-07-16,3.114800,3.150800,3.093200,3.134300,3.134300,48797
2013-07-17,3.129400,3.141000,3.084800,3.110100,3.110100,50580
2013-07-18,3.103600,3.133200,3.078200,3.109800,3.109800,42925
2013-07-19,3.129500,3.163200,3.083200,3.123400,3.123400,40818
2013-07-22,3.134500,3.138600,3.050000,3.055100,3.055100,37978
2013-07-23,3.060900,3.082600,3.019700,3.059100,3.059100,30173
2013-07-24,3.078000,3.082000,3.034200,3.054800,3.054800,28086
2013-07-25,3.050000,3.050000,2.977500,3.017000,3.017000,27933
2013-07-26,3.025500,3.062000,3.012500,3.044400,3.044400,28925
2013-07-29,3.053100,3.061300,3.005000,3.012500,3.012500,27537
2013-07-30,3.014800,3.032000,3.006500,3.018500,3.018500,25360
2013-07-31,3.012500,3.056200,2.971500,3.044200,3.044200,48515
2013-08-01,2.996300,3.045600,2.982600,3.028400,3.028400,43629
2013-08-02,3.024500,3.033500,2.979600,2.994700,2.994700,45766
2013-08-05,2.994700,3.003300,2.935300,2.950600,2.950600,51139
2013-08-06,2.950300,2.981300,2.885900,2.915100,2.915100,60160
2013-08-07,2.918100,2.920900,2.860900,2.871100,2.871100,64637
2013-08-08,2.871100,2.888500,2.816100,2.857600,2.857600,63733
2013-08-09,2.869900,2.913400,2.858500,2.908200,2.908200,51271
2013-08-12,2.908200,2.916500,2.880800,2.904100,2.904100,48685
2013-08-13,2.904600,2.953800,2.902000,2.942500,2.942500,46086
2013-08-14,2.937800,2.990600,2.925200,2.983000,2.983000,50682
2013-08-15,2.985600,3.004400,2.962500,2.984500,2.984500,33945
2013-08-16,2.985300,3.001100,2.950400,2.967500,2.967500,45365
2013-08-19,2.975100,2.991300,2.923700,2.933300,2.933300,43078
2013-08-20,2.927000,2.958100,2.897500,2.927200,2.927200,36506
2013-08-21,2.934500,2.962400,2.918000,2.937700,2.937700,34515
2013-08-22,2.940900,2.973300,2.937800,2.964800,2.964800,28913
2013-08-23,2.972000,3.020000,2.968000,3.007200,3.007200,39340
2013-08-26,3.005100,3.008100,2.947000,2.951700,2.951700,31754
2013-08-27,2.960000,3.047800,2.949500,3.034100,3.034100,33609
2013-08-28,3.052900,3.103300,3.048000,3.094500,3.094500,26647
2013-08-29,3.078900,3.109500,3.040100,3.066400,3.066400,19486
2013-08-30,3.050000,3.056700,2.985000,3.018300,3.018300,0
2013-09-03,2.887500,2.900000,2.825000,2.864600,2.864600,56689
2013-09-04,2.860500,2.875300,2.836500,2.864300,2.864300,48413
2013-09-05,2.855500,2.869300,2.816400,2.836000,2.836000,44035
2013-09-06,2.833700,2.875000,2.828900,2.853700,2.853700,44944
2013-09-09,2.847900,2.850900,2.782400,2.802400,2.802400,56669
2013-09-10,2.786000,2.804300,2.732000,2.735700,2.735700,61307
2013-09-11,2.736500,2.753500,2.707800,2.712200,2.712200,57746
2013-09-12,2.723000,2.772000,2.712200,2.762700,2.762700,48771
2013-09-13,2.767100,2.779800,2.742500,2.769600,2.769600,45569
2013-09-16,2.752500,2.759900,2.708000,2.716600,2.716600,42599
2013-09-17,2.716400,2.722100,2.644300,2.661100,2.661100,46670
2013-09-18,2.655400,2.745700,2.644800,2.742100,2.742100,43661
2013-09-19,2.740500,2.763000,2.677100,2.697200,2.697200,34786
2013-09-20,2.697000,2.716400,2.675500,2.684200,2.684200,31167
2013-09-23,2.684300,2.690100,2.616000,2.623000,2.623000,37611
2013-09-24,2.619600,2.660800,2.606600,2.659200,2.659200,36962
2013-09-25,2.653100,2.702500,2.653100,2.672900,2.672900,29474
2013-09-26,2.661100,2.707300,2.661100,2.705000,2.705000,26590
2013-09-27,2.703500,2.718000,2.663600,2.676200,2.676200,29743
2013-09-30,2.664200,2.664200,2.619900,2.634700,2.634700,50950
2013-10-01,2.623400,2.629100,2.572300,2.610600,2.610600,52984
2013-10-02,2.596000,2.633500,2.589300,2.628700,2.628700,56107
2013-10-03,2.631000,2.671200,2.624000,2.639600,2.639600,55316
2013-10-04,2.630000,2.656100,2.600500,2.607600,2.607600,54895
2013-10-07,2.604700,2.630700,2.562900,2.626100,2.626100,65067
2013-10-08,2.631200,2.657000,2.621800,2.630600,2.630600,49277
2013-10-09,2.636500,2.653500,2.595000,2.623000,2.623000,57725
2013-10-10,2.623000,2.708300,2.619500,2.698100,2.698100,70694
2013-10-11,2.692500,2.693100,2.652300,2.668100,2.668100,55735
2013-10-14,2.661500,2.677500,2.626600,2.666800,2.666800,38244
2013-10-15,2.662500,2.679700,2.648300,2.659800,2.659800,43084
2013-10-16,2.657700,2.724000,2.655000,2.702100,2.702100,48161
2013-10-17,2.700500,2.708800,2.634400,2.647900,2.647900,49680
2013-10-18,2.645800,2.680000,2.637800,2.673200,2.673200,36743
2013-10-21,2.671000,2.684000,2.651800,2.653800,2.653800,24159
2013-10-22,2.655200,2.679500,2.614000,2.616700,2.616700,38283
2013-10-23,2.619500,2.621900,2.548800,2.552300,2.552300,31777
2013-10-24,2.550300,2.590800,2.541800,2.589600,2.589600,39818
2013-10-25,2.583600,2.595600,2.560200,2.587100,2.587100,24903
2013-10-28,2.590400,2.646300,2.584600,2.630900,2.630900,26208
2013-10-29,2.631000,2.631900,2.593600,2.609800,2.609800,26343
2013-10-30,2.605000,2.656000,2.605000,2.650800,2.650800,32884
2013-10-31,2.640900,2.648500,2.610300,2.633700,2.633700,48194
2013-11-01,2.597000,2.599600,2.534700,2.545400,2.545400,55119
2013-11-04,2.542900,2.554200,2.515300,2.528200,2.528200,58607
2013-11-05,2.528400,2.541700,2.513800,2.516100,2.516100,56426
2013-11-06,2.538800,2.572000,2.534500,2.548000,2.548000,74096
2013-11-07,2.541500,2.549100,2.494500,2.503100,2.503100,76888
2013-11-08,2.507500,2.567900,2.500800,2.553400,2.553400,62445
2013-11-11,2.548600,2.608500,2.548600,2.596500,2.596500,51065
2013-11-12,2.606000,2.634000,2.571700,2.586400,2.586400,56146
2013-11-13,2.590600,2.644000,2.586400,2.628000,2.628000,57519
2013-11-14,2.634100,2.714800,2.634100,2.683700,2.683700,66984
2013-11-15,2.685200,2.696800,2.641100,2.657700,2.657700,58023
2013-11-18,2.658400,2.671300,2.620800,2.656800,2.656800,42568
2013-11-19,2.651100,2.678700,2.630700,2.639500,2.639500,42701
2013-11-20,2.636100,2.673000,2.620100,2.663000,2.663000,39305
2013-11-21,2.659500,2.746000,2.657500,2.743800,2.743800,39402
2013-11-22,2.736800,2.767600,2.717300,2.726100,2.726100,39598
2013-11-25,2.714000,2.714000,2.659800,2.680700,2.680700,42732
2013-11-26,2.677300,2.696600,2.673200,2.686900,2.686900,36159
2013-11-27,2.695000,2.712800,2.676200,2.698300,2.698300,25214
2013-11-29,null,null,null,null,null,null
2013-12-02,2.664000,2.720000,2.658600,2.678400,2.678400,51088
2013-12-03,2.678800,2.738100,2.678100,2.723700,2.723700,53549
2013-12-04,2.735500,2.749600,2.706900,2.719200,2.719200,65546
2013-12-05,2.711500,2.749000,2.696700,2.712700,2.712700,42413
2013-12-06,2.717900,2.754500,2.710000,2.726900,2.726900,55230
2013-12-09,2.725000,2.737800,2.666200,2.674900,2.674900,55600
2013-12-10,2.674100,2.704900,2.661400,2.682900,2.682900,55831
2013-12-11,2.671900,2.677500,2.642000,2.661100,2.661100,58583
2013-12-12,2.665000,2.682000,2.631100,2.634800,2.634800,49598
2013-12-13,2.633100,2.643800,2.615200,2.629300,2.629300,42493
2013-12-16,2.630000,2.677400,2.625700,2.643700,2.643700,32895
2013-12-17,2.640400,2.654100,2.631800,2.647200,2.647200,44661
2013-12-18,2.650400,2.700700,2.646600,2.697300,2.697300,40736
2013-12-19,2.697600,2.746200,2.688000,2.740100,2.740100,34753
2013-12-20,2.743500,2.790700,2.739400,2.783100,2.783100,32095
2013-12-23,2.778900,2.793300,2.768600,2.780300,2.780300,27502
2013-12-24,null,null,null,null,null,null
2013-12-26,2.817500,2.846300,2.814200,2.820000,2.820000,20112
2013-12-27,2.822400,2.844800,2.807000,2.816100,2.816100,23045
2013-12-30,2.821000,2.830500,2.783200,2.787700,2.787700,26286
2013-12-31,2.791400,2.798500,2.778600,2.785800,2.785800,27430
2014-01-02,2.788000,2.797500,2.692300,2.695000,2.695000,45070
2014-01-03,2.700700,2.713400,2.646200,2.648800,2.648800,45556
2014-01-06,2.650400,2.674000,2.642500,2.646000,2.646000,49807
2014-01-07,2.660000,2.689200,2.655900,2.678600,2.678600,55907
2014-01-08,2.673000,2.683000,2.653300,2.656300,2.656300,53498
2014-01-09,2.668500,2.685900,2.631700,2.642600,2.642600,46693
2014-01-10,2.644500,2.681000,2.632900,2.669100,2.669100,48853
2014-01-13,2.679000,2.680000,2.622800,2.634100,2.634100,53530
2014-01-14,2.626500,2.638600,2.598700,2.622400,2.622400,46256
2014-01-15,2.614500,2.641000,2.603200,2.626400,2.626400,42084
2014-01-16,2.617700,2.626400,2.588200,2.595100,2.595100,62722
2014-01-17,2.594400,2.636500,2.590000,2.620400,2.620400,41834
2014-01-21,2.618800,2.668200,2.610000,2.620600,2.620600,38845
2014-01-22,2.625800,2.679500,2.624500,2.677100,2.677100,27697
2014-01-23,2.670100,2.674500,2.655800,2.661800,2.661800,24389
2014-01-24,2.663200,2.672000,2.636200,2.663200,2.663200,23858
2014-01-27,2.662600,2.669700,2.614900,2.621700,2.621700,24974
2014-01-28,2.628400,2.647200,2.622500,2.627800,2.627800,20116
2014-01-29,2.630100,2.664500,2.621700,2.660900,2.660900,17692
2014-01-30,2.660000,2.689200,2.654600,2.662600,2.662600,22302
2014-01-31,2.676500,2.676500,2.618500,2.627200,2.627200,54950
2014-02-03,2.638500,2.644000,2.594200,2.606900,2.606900,53483
2014-02-04,2.610100,2.618100,2.596900,2.603100,2.603100,45723
2014-02-05,2.613600,2.647900,2.607800,2.641300,2.641300,53961
2014-02-06,2.644600,2.689200,2.644600,2.683000,2.683000,56228
2014-02-07,2.688000,2.753700,2.675600,2.748900,2.748900,64956
2014-02-10,2.752500,2.760400,2.716000,2.724800,2.724800,52179
2014-02-11,2.724900,2.761400,2.717800,2.752600,2.752600,50677
2014-02-12,2.754600,2.797700,2.754600,2.763100,2.763100,64518
2014-02-13,2.759800,2.785500,2.733200,2.777200,2.777200,54008
2014-02-14,2.772400,2.813500,2.761200,2.805300,2.805300,45236
2014-02-18,2.805200,2.847100,2.796300,2.832300,2.832300,43201
2014-02-19,2.837300,2.844200,2.815000,2.824700,2.824700,33802
2014-02-20,2.821500,2.860300,2.785000,2.846600,2.846600,30028
2014-02-21,2.862800,2.862800,2.810000,2.833300,2.833300,25121
2014-02-24,2.834000,2.855000,2.815000,2.833600,2.833600,30284
2014-02-25,2.836300,2.838300,2.794600,2.798100,2.798100,29479
2014-02-26,2.794100,2.816300,2.778600,2.799200,2.799200,24922
2014-02-27,2.795500,2.800900,2.755400,2.761800,2.761800,21700
2014-02-28,2.751100,2.796100,2.737100,2.789800,2.789800,50232
2014-03-03,2.983000,3.053800,2.983000,3.020300,3.020300,52762
2014-03-04,3.021300,3.029400,2.968400,2.985300,2.985300,39473
2014-03-05,2.981100,2.991500,2.935500,2.940300,2.940300,48284
2014-03-06,2.938100,2.955400,2.926600,2.945500,2.945500,46890
2014-03-07,2.948000,2.975600,2.932600,2.973800,2.973800,53507
2014-03-10,2.972000,2.972000,2.938600,2.949400,2.949400,47641
2014-03-11,2.949400,2.971600,2.945600,2.967000,2.967000,43005
2014-03-12,2.960000,2.971000,2.934600,2.955800,2.955800,58579
2014-03-13,2.955500,2.960700,2.916900,2.932900,2.932900,43368
2014-03-14,2.930100,2.968800,2.926500,2.959700,2.959700,43053
2014-03-17,2.960000,2.965600,2.878400,2.881100,2.881100,51425
2014-03-18,2.885000,2.905100,2.864400,2.902800,2.902800,40594
2014-03-19,2.896500,2.897300,2.854500,2.868800,2.868800,35178
2014-03-20,2.865500,2.900000,2.852100,2.895500,2.895500,34512
2014-03-21,2.886600,2.933900,2.885300,2.907900,2.907900,31004
2014-03-24,2.907900,2.937200,2.883000,2.890900,2.890900,35498
2014-03-25,2.890000,2.908100,2.867400,2.882800,2.882800,38922
2014-03-26,2.886400,2.910700,2.883000,2.908900,2.908900,30110
2014-03-27,2.903000,2.950100,2.901000,2.942600,2.942600,27883
2014-03-28,2.938500,2.952600,2.923500,2.937500,2.937500,34107
