Date,Open,High,Low,Close,Adj Close,Volume
2012-04-04,83.925003,84.500000,83.625000,83.849998,83.849998,5528
2012-04-05,84.349998,84.800003,84.275002,84.500000,84.500000,8092
2012-04-09,84.625000,85.025002,84.150002,84.425003,84.425003,4686
2012-04-10,84.150002,84.400002,82.900002,83.800003,83.800003,7159
2012-04-11,83.050003,83.750000,82.949997,83.175003,83.175003,4281
2012-04-12,83.599998,83.800003,83.150002,83.525002,83.525002,2370
2012-04-13,83.300003,83.300003,82.525002,82.750000,82.750000,3174
2012-04-16,82.750000,82.824997,82.175003,82.300003,82.300003,439
2012-04-17,89.074997,89.800003,87.675003,89.800003,89.800003,512
2012-04-18,88.525002,89.000000,86.824997,87.250000,87.250000,660
2012-04-19,87.474998,88.474998,87.250000,88.474998,88.474998,576
2012-04-20,88.349998,88.375000,86.949997,87.500000,87.500000,544
2012-04-23,87.250000,88.025002,86.525002,88.025002,88.025002,566
2012-04-24,87.650002,87.800003,86.125000,86.599998,86.599998,456
2012-04-25,87.025002,87.425003,86.599998,87.125000,87.125000,444
2012-04-26,86.900002,87.324997,86.050003,86.800003,86.800003,481
2012-04-27,86.349998,86.349998,85.275002,85.500000,85.500000,536
2012-04-30,85.125000,85.125000,83.375000,83.675003,83.675003,852
2012-05-01,83.574997,84.000000,82.800003,83.000000,83.000000,431
2012-05-02,82.699997,83.250000,80.875000,81.275002,81.275002,820
2012-05-03,81.699997,82.099998,80.800003,81.300003,81.300003,649
2012-05-04,80.750000,80.750000,78.900002,79.800003,79.800003,642
2012-05-07,79.949997,80.275002,78.574997,80.050003,80.050003,373
2012-05-08,79.724998,80.650002,79.474998,80.250000,80.250000,361
2012-05-09,80.449997,80.474998,79.625000,80.074997,80.074997,686
2012-05-10,79.849998,79.925003,79.300003,79.800003,79.800003,241
2012-05-11,79.849998,79.900002,79.375000,79.525002,79.525002,425
2012-05-14,79.525002,79.525002,79.224998,79.349998,79.349998,24201
2012-05-15,85.849998,86.925003,85.550003,86.400002,86.400002,25697
2012-05-16,86.500000,86.750000,85.849998,86.500000,86.500000,18979
2012-05-17,86.375000,87.849998,86.250000,87.425003,87.425003,23123
2012-05-18,87.675003,87.949997,86.800003,87.425003,87.425003,14629
2012-05-21,87.500000,87.525002,86.525002,86.699997,86.699997,12110
2012-05-22,86.525002,86.824997,85.050003,85.824997,85.824997,18789
2012-05-23,85.224998,85.250000,84.025002,84.425003,84.425003,22849
2012-05-24,84.224998,84.599998,83.900002,84.199997,84.199997,13677
2012-05-25,84.250000,85.449997,84.199997,85.199997,85.199997,10628
2012-05-29,85.500000,86.525002,85.425003,86.349998,86.349998,8897
2012-05-30,86.349998,87.724998,85.875000,87.175003,87.175003,11872
2012-05-31,87.474998,89.974998,87.474998,89.800003,89.800003,21800
2012-06-01,90.000000,90.925003,89.199997,90.724998,90.724998,10870
2012-06-04,90.699997,91.724998,90.375000,91.199997,91.199997,9318
2012-06-05,90.650002,91.250000,90.525002,91.099998,91.099998,6359
2012-06-06,91.000000,92.199997,90.800003,91.949997,91.949997,7647
2012-06-07,91.949997,93.474998,91.824997,93.074997,93.074997,7372
2012-06-08,92.650002,93.650002,92.500000,93.025002,93.025002,6009
2012-06-11,93.050003,93.525002,92.824997,93.324997,93.324997,3851
2012-06-12,93.449997,93.550003,93.175003,93.525002,93.525002,2458
2012-06-13,93.425003,94.349998,93.199997,93.974998,93.974998,2616
2012-06-14,94.199997,94.750000,94.099998,94.750000,94.750000,20334
2012-06-15,94.525002,94.724998,92.849998,93.025002,93.025002,18074
2012-06-18,93.724998,95.900002,93.724998,95.449997,95.449997,19885
2012-06-19,95.425003,95.849998,94.900002,95.099998,95.099998,15798
2012-06-20,95.150002,95.599998,94.574997,94.750000,94.750000,11803
2012-06-21,94.824997,95.800003,94.500000,95.599998,95.599998,11002
2012-06-22,95.150002,95.449997,94.150002,94.925003,94.925003,8941
2012-06-25,95.099998,95.599998,92.900002,93.349998,93.349998,10944
2012-06-26,93.474998,93.800003,92.500000,93.650002,93.650002,8482
2012-06-27,93.400002,96.275002,93.074997,95.574997,95.574997,11315
2012-06-28,95.400002,97.050003,95.324997,96.724998,96.724998,12346
2012-06-29,96.599998,96.949997,95.875000,96.625000,96.625000,9274
2012-07-02,96.925003,97.724998,95.699997,96.900002,96.900002,6865
2012-07-03,null,null,null,null,null,null
2012-07-05,96.175003,96.675003,95.349998,95.824997,95.824997,8341
2012-07-06,96.425003,97.025002,96.199997,96.224998,96.224998,6935
2012-07-09,96.525002,97.224998,95.800003,96.800003,96.800003,8634
2012-07-10,95.824997,96.449997,95.500000,95.525002,95.525002,8901
2012-07-11,95.974998,96.324997,95.550003,95.949997,95.949997,5371
2012-07-12,96.375000,97.400002,96.250000,97.300003,97.300003,4522
2012-07-13,96.925003,97.474998,96.849998,97.224998,97.224998,4378
2012-07-16,97.000000,97.449997,96.925003,97.074997,97.074997,19707
2012-07-17,90.324997,90.900002,89.875000,89.949997,89.949997,16345
2012-07-18,90.224998,92.949997,88.650002,92.625000,92.625000,23782
2012-07-19,93.375000,94.250000,92.724998,93.050003,93.050003,14322
2012-07-20,92.800003,94.250000,92.650002,93.699997,93.699997,10534
2012-07-23,93.349998,93.974998,93.099998,93.324997,93.324997,6369
2012-07-24,93.550003,93.574997,92.425003,92.925003,92.925003,8994
2012-07-25,93.300003,94.949997,93.150002,94.550003,94.550003,9514
2012-07-26,94.824997,96.500000,94.750000,95.800003,95.800003,8681
2012-07-27,96.175003,96.599998,94.800003,95.199997,95.199997,9421
2012-07-30,95.199997,95.199997,94.199997,94.550003,94.550003,6672
2012-07-31,94.425003,95.000000,92.474998,92.949997,92.949997,8790
2012-08-01,93.099998,93.500000,92.625000,93.199997,93.199997,8688
2012-08-02,93.250000,93.724998,91.074997,91.599998,91.599998,10429
2012-08-03,91.849998,92.175003,89.275002,89.550003,89.550003,7484
2012-08-06,89.650002,90.150002,88.599998,88.724998,88.724998,7411
2012-08-07,89.650002,90.800003,89.400002,89.925003,89.925003,6922
2012-08-08,90.625000,92.224998,90.625000,91.574997,91.574997,7298
2012-08-09,91.974998,92.550003,91.750000,91.875000,91.875000,3912
2012-08-10,92.000000,92.199997,91.750000,91.875000,91.875000,2257
2012-08-13,91.974998,92.125000,91.699997,91.949997,91.949997,1611
2012-08-14,91.900002,92.050003,91.574997,91.800003,91.800003,17245
2012-08-15,77.550003,77.724998,75.525002,75.599998,75.599998,16149
2012-08-16,75.750000,76.175003,75.300003,75.625000,75.625000,11613
2012-08-17,75.525002,76.949997,75.349998,76.199997,76.199997,10668
2012-08-20,76.449997,76.449997,75.724998,75.900002,75.900002,8076
2012-08-21,76.150002,76.175003,75.525002,75.800003,75.800003,9563
2012-08-22,75.574997,75.699997,73.050003,73.175003,73.175003,21151
2012-08-23,73.150002,73.949997,72.074997,72.574997,72.574997,20544
2012-08-24,72.574997,72.974998,72.099998,72.375000,72.375000,11683
2012-08-27,72.650002,73.474998,72.525002,73.250000,73.250000,11789
2012-08-28,73.199997,73.574997,72.974998,73.250000,73.250000,10025
2012-08-29,73.199997,74.224998,72.550003,73.699997,73.699997,16547
2012-08-30,73.800003,74.474998,73.500000,74.150002,74.150002,14020
2012-08-31,74.224998,74.349998,72.800003,74.175003,74.175003,23441
2012-09-04,74.175003,74.324997,73.300003,74.199997,74.199997,17891
2012-09-05,73.875000,75.224998,73.175003,73.625000,73.625000,25918
2012-09-06,73.599998,73.750000,71.525002,71.750000,71.750000,27281
2012-09-07,71.675003,71.775002,70.375000,71.349998,71.349998,27357
2012-09-10,71.300003,73.000000,71.300003,72.574997,72.574997,27278
2012-09-11,72.525002,73.224998,71.925003,72.724998,72.724998,29263
2012-09-12,73.300003,73.625000,72.375000,73.425003,73.425003,23559
2012-09-13,73.025002,74.175003,72.900002,73.550003,73.550003,24299
2012-09-14,73.474998,74.474998,73.125000,74.025002,74.025002,21457
2012-09-17,74.099998,74.150002,73.025002,73.375000,73.375000,12575
2012-09-18,73.224998,74.750000,73.175003,74.099998,74.099998,23252
2012-09-19,73.849998,75.074997,73.500000,74.750000,74.750000,15914
2012-09-20,74.750000,75.375000,74.474998,74.849998,74.849998,15339
2012-09-21,75.224998,76.025002,75.150002,75.800003,75.800003,12707
2012-09-24,75.650002,76.750000,75.474998,76.500000,76.500000,14083
2012-09-25,76.724998,76.925003,75.974998,76.275002,76.275002,11174
2012-09-26,76.300003,77.099998,75.925003,76.875000,76.875000,13742
2012-09-27,77.175003,77.375000,76.750000,77.224998,77.224998,9435
2012-09-28,77.300003,77.449997,76.650002,77.175003,77.175003,7563
2012-10-01,77.000000,77.724998,77.000000,77.574997,77.574997,6904
2012-10-02,77.775002,79.900002,77.699997,79.150002,79.150002,11425
2012-10-03,79.699997,80.599998,79.650002,80.025002,80.025002,9142
2012-10-04,79.875000,82.000000,79.775002,81.800003,81.800003,7241
2012-10-05,81.650002,81.949997,81.099998,81.324997,81.324997,4283
2012-10-08,81.474998,81.949997,81.349998,81.474998,81.474998,7119
2012-10-09,81.599998,82.224998,81.324997,81.900002,81.900002,3521
2012-10-10,82.199997,82.650002,82.000000,82.574997,82.574997,3270
2012-10-11,82.224998,82.750000,82.199997,82.324997,82.324997,2802
2012-10-12,82.324997,82.800003,82.275002,82.750000,82.750000,14421
2012-10-15,78.050003,78.849998,78.050003,78.550003,78.550003,14257
2012-10-16,78.474998,78.800003,78.074997,78.599998,78.599998,13176
2012-10-17,78.525002,79.425003,78.300003,79.175003,79.175003,18424
2012-10-18,79.224998,79.400002,78.550003,78.849998,78.849998,19878
2012-10-19,79.150002,79.800003,79.000000,79.625000,79.625000,17993
2012-10-22,79.625000,79.699997,78.400002,78.675003,78.675003,17748
2012-10-23,78.650002,78.675003,77.800003,78.125000,78.125000,17649
2012-10-24,77.949997,78.800003,77.625000,78.250000,78.250000,17876
2012-10-25,78.275002,78.675003,77.650002,78.125000,78.125000,15090
2012-10-26,78.324997,79.250000,78.125000,78.900002,78.900002,21925
2012-10-31,78.175003,79.275002,77.925003,78.275002,78.275002,28736
2012-11-01,78.474998,79.449997,77.849998,77.875000,77.875000,26810
2012-11-02,78.199997,78.574997,77.500000,77.750000,77.750000,19836
2012-11-05,77.875000,78.025002,76.875000,76.925003,76.925003,23960
2012-11-06,77.150002,77.974998,76.675003,77.574997,77.574997,19955
2012-11-07,77.650002,80.474998,77.300003,80.099998,80.099998,40386
2012-11-08,79.900002,80.750000,79.750000,80.199997,80.199997,29905
2012-11-09,80.125000,80.949997,79.900002,80.750000,80.750000,24503
2012-11-12,80.800003,80.875000,80.175003,80.324997,80.324997,19664
2012-11-13,80.599998,81.349998,80.199997,80.500000,80.500000,30824
2012-11-14,80.525002,80.574997,79.750000,80.099998,80.099998,19322
2012-11-15,79.925003,80.400002,79.675003,80.074997,80.074997,16518
2012-11-16,80.199997,80.724998,79.974998,80.324997,80.324997,10978
2012-11-19,80.800003,81.949997,80.775002,81.449997,81.449997,17721
2012-11-20,81.300003,81.875000,80.900002,81.650002,81.650002,11840
2012-11-21,81.650002,82.375000,81.375000,81.750000,81.750000,14358
2012-11-23,null,null,null,null,null,null
2012-11-26,82.300003,82.974998,82.275002,82.474998,82.474998,11182
2012-11-27,82.449997,82.974998,81.800003,82.375000,82.375000,10471
2012-11-28,82.849998,83.875000,82.699997,83.824997,83.824997,13732
2012-11-29,83.800003,84.650002,83.500000,83.699997,83.699997,14569
2012-11-30,83.750000,84.175003,83.400002,84.074997,84.074997,10123
2012-12-03,84.150002,85.025002,83.650002,83.925003,83.925003,11624
2012-12-04,84.025002,84.775002,83.800003,84.449997,84.449997,14091
2012-12-05,84.525002,85.150002,84.099998,85.000000,85.000000,7337
2012-12-06,84.800003,84.875000,83.349998,83.449997,83.449997,10777
2012-12-07,83.375000,83.375000,82.000000,82.300003,82.300003,10294
2012-12-10,82.525002,82.650002,82.125000,82.150002,82.150002,4969
2012-12-11,82.150002,82.199997,81.574997,82.099998,82.099998,6573
2012-12-12,82.150002,82.199997,81.550003,82.074997,82.074997,3515
2012-12-13,82.074997,82.250000,81.974998,82.125000,82.125000,2830
2012-12-14,82.199997,82.199997,81.974998,82.000000,82.000000,13310
2012-12-17,85.349998,85.474998,84.750000,84.750000,84.750000,11309
2012-12-18,84.875000,86.150002,84.500000,85.275002,85.275002,13809
2012-12-19,85.849998,86.775002,85.474998,86.574997,86.574997,15294
2012-12-20,86.425003,86.675003,85.949997,86.449997,86.449997,12690
2012-12-21,86.224998,86.974998,86.025002,86.900002,86.900002,12174
2012-12-24,null,null,null,null,null,null
2012-12-26,87.675003,87.800003,87.074997,87.449997,87.449997,7352
2012-12-27,87.250000,87.349998,86.650002,87.025002,87.025002,12360
2012-12-28,87.000000,87.324997,86.349998,86.375000,86.375000,12505
2012-12-31,85.525002,86.074997,84.849998,85.724998,85.724998,16789
2013-01-02,86.199997,86.400002,85.324997,86.175003,86.175003,20178
2013-01-03,86.300003,87.425003,85.750000,86.400002,86.400002,24858
2013-01-04,86.699997,87.199997,86.025002,86.224998,86.224998,19257
2013-01-07,86.150002,86.824997,85.824997,86.300003,86.300003,17940
2013-01-08,86.375000,87.000000,85.875000,86.349998,86.349998,27821
2013-01-09,86.025002,86.074997,84.175003,84.199997,84.199997,35480
2013-01-10,84.675003,85.025002,84.300003,84.599998,84.599998,25376
2013-01-11,84.724998,84.824997,84.125000,84.199997,84.199997,22467
2013-01-14,84.449997,85.400002,84.275002,85.224998,85.224998,28851
2013-01-15,85.275002,85.650002,85.000000,85.250000,85.250000,15665
2013-01-16,85.224998,85.599998,85.000000,85.150002,85.150002,11774
2013-01-17,85.400002,86.275002,85.175003,85.949997,85.949997,18897
2013-01-18,85.974998,86.150002,85.250000,85.349998,85.349998,13679
2013-01-22,85.550003,85.775002,85.099998,85.699997,85.699997,8490
2013-01-23,85.775002,86.275002,85.349998,85.974998,85.974998,15578
2013-01-24,86.199997,87.400002,86.099998,87.050003,87.050003,12648
2013-01-25,86.750000,87.125000,86.625000,86.824997,86.824997,10093
2013-01-28,87.099998,87.474998,87.074997,87.175003,87.175003,8039
2013-01-29,87.175003,87.300003,86.775002,87.099998,87.099998,11041
2013-01-30,86.949997,87.500000,86.550003,87.099998,87.099998,6753
2013-01-31,86.900002,87.900002,86.824997,87.599998,87.599998,7119
2013-02-01,87.675003,88.125000,87.500000,87.650002,87.650002,6992
2013-02-04,87.849998,88.150002,87.375000,88.074997,88.074997,9086
2013-02-05,87.525002,88.574997,87.400002,88.324997,88.324997,8116
2013-02-06,88.300003,88.699997,86.750000,86.900002,86.900002,9323
2013-02-07,86.900002,87.224998,86.500000,86.974998,86.974998,5688
2013-02-08,87.000000,87.250000,86.375000,86.449997,86.449997,4793
2013-02-11,86.800003,86.949997,86.449997,86.900002,86.900002,3616
2013-02-12,86.775002,87.349998,86.724998,87.250000,87.250000,2730
2013-02-13,87.300003,87.550003,87.250000,87.474998,87.474998,2839
2013-02-14,87.349998,87.750000,87.324997,87.675003,87.675003,21051
2013-02-15,84.375000,84.599998,83.574997,84.250000,84.250000,17977
2013-02-19,84.099998,84.250000,82.900002,83.050003,83.050003,21080
2013-02-20,83.050003,83.599998,82.099998,82.949997,82.949997,24627
2013-02-21,83.025002,83.224998,81.699997,82.375000,82.375000,21876
2013-02-22,82.199997,82.900002,81.625000,81.650002,81.650002,16015
2013-02-25,81.500000,82.275002,80.900002,81.900002,81.900002,16657
2013-02-26,81.974998,82.150002,80.974998,81.574997,81.574997,19481
2013-02-27,81.574997,81.800003,80.750000,81.000000,81.000000,21982
2013-02-28,80.974998,81.425003,80.625000,81.000000,81.000000,20046
2013-03-01,81.250000,81.724998,81.025002,81.125000,81.125000,19731
2013-03-04,81.175003,81.199997,80.050003,80.300003,80.300003,18314
2013-03-05,80.425003,80.724998,78.675003,79.250000,79.250000,23002
2013-03-06,78.800003,79.824997,78.275002,79.250000,79.250000,24862
2013-03-07,79.474998,82.175003,79.474998,81.800003,81.800003,37452
2013-03-08,81.400002,82.349998,81.025002,82.025002,82.025002,32335
2013-03-11,81.800003,81.824997,80.849998,81.150002,81.150002,27706
2013-03-12,81.125000,81.974998,80.849998,81.449997,81.449997,25527
2013-03-13,81.349998,81.849998,80.375000,80.650002,80.650002,27505
2013-03-14,80.974998,81.175003,80.000000,80.875000,80.875000,18738
2013-03-15,80.474998,80.750000,79.500000,79.675003,79.675003,16100
2013-03-18,79.625000,79.750000,78.875000,79.400002,79.400002,14418
2013-03-19,79.375000,79.699997,77.900002,78.224998,78.224998,15830
2013-03-20,78.349998,78.349998,76.800003,77.875000,77.875000,17905
2013-03-21,77.849998,78.925003,77.349998,78.349998,78.349998,14099
2013-03-22,78.349998,78.599998,77.699997,78.050003,78.050003,13825
2013-03-25,77.849998,79.324997,77.525002,78.474998,78.474998,8532
2013-03-26,79.199997,79.625000,78.949997,79.500000,79.500000,9819
2013-03-27,79.400002,80.099998,78.775002,80.074997,80.074997,16601
2013-03-28,79.974998,80.949997,79.849998,80.599998,80.599998,9353
2013-03-29,null,null,null,null,null,null
2013-04-01,80.449997,81.474998,80.300003,81.300003,81.300003,9052
2013-04-02,81.300003,81.949997,80.625000,80.949997,80.949997,10140
2013-04-03,80.650002,81.849998,80.275002,81.324997,81.324997,9124
2013-04-04,81.550003,82.525002,81.375000,81.425003,81.425003,10368
2013-04-05,81.500000,81.574997,79.800003,80.025002,80.025002,7339
2013-04-08,80.224998,80.949997,80.175003,80.525002,80.525002,4399
2013-04-09,80.550003,81.050003,80.324997,80.724998,80.724998,4385
2013-04-10,81.000000,81.500000,81.000000,81.224998,81.224998,4583
2013-04-11,81.449997,81.800003,81.349998,81.599998,81.599998,2173
2013-04-12,81.800003,82.224998,81.750000,82.224998,82.224998,448
2013-04-15,86.974998,86.974998,85.449997,86.275002,86.275002,213
2013-04-16,85.675003,86.925003,85.675003,86.800003,86.800003,169
2013-04-17,86.875000,88.224998,86.550003,88.125000,88.125000,337
2013-04-18,88.125000,88.349998,87.650002,87.949997,87.949997,229
2013-04-19,87.849998,87.925003,87.300003,87.849998,87.849998,134
2013-04-22,87.449997,87.900002,87.125000,87.574997,87.574997,233
2013-04-23,87.699997,88.099998,87.199997,87.824997,87.824997,259
2013-04-24,88.000000,88.625000,87.750000,88.599998,88.599998,217
2013-04-25,88.650002,89.250000,88.474998,88.974998,88.974998,368
2013-04-26,89.099998,89.425003,88.849998,89.349998,89.349998,385
2013-04-29,89.375000,89.724998,88.974998,89.300003,89.300003,217
2013-04-30,89.550003,90.349998,89.025002,90.099998,90.099998,608
2013-05-01,90.099998,91.050003,89.800003,90.900002,90.900002,517
2013-05-02,91.150002,91.449997,91.099998,91.300003,91.300003,462
2013-05-03,91.199997,91.550003,91.000000,91.400002,91.400002,847
2013-05-06,91.425003,91.474998,90.900002,91.050003,91.050003,458
2013-05-07,91.199997,91.599998,90.750000,91.449997,91.449997,609
2013-05-08,91.474998,92.250000,91.474998,91.974998,91.974998,421
2013-05-09,92.025002,92.375000,91.650002,92.000000,92.000000,698
2013-05-10,91.800003,92.000000,91.449997,92.000000,92.000000,465
2013-05-13,91.949997,92.000000,91.750000,91.925003,91.925003,238
