Date,Open,High,Low,Close,Adj Close,Volume
2013-03-04,146.000000,146.000000,145.699997,145.949997,145.949997,4
2013-03-05,146.000000,146.899994,140.100006,140.500000,140.500000,21
2013-03-06,140.500000,140.500000,140.100006,140.600006,140.600006,4
2013-03-07,140.600006,140.600006,139.949997,142.449997,142.449997,14
2013-03-08,142.699997,142.699997,142.500000,143.350006,143.350006,13
2013-03-11,143.300003,143.899994,143.300003,143.050003,143.050003,10
2013-03-12,141.550003,141.550003,141.550003,141.649994,141.649994,7
2013-03-13,140.899994,142.850006,140.199997,140.050003,140.050003,16
2013-03-14,139.649994,139.800003,139.649994,138.899994,138.899994,3
2013-03-15,137.399994,137.399994,137.399994,136.500000,136.500000,7
2013-03-18,133.699997,133.699997,133.699997,133.149994,133.149994,15684
2013-03-19,134.500000,135.449997,132.550003,133.100006,133.100006,11770
2013-03-20,133.199997,134.250000,132.050003,133.600006,133.600006,14085
2013-03-21,133.199997,134.449997,132.350006,133.750000,133.750000,12995
2013-03-22,133.699997,136.300003,133.199997,135.300003,135.300003,18241
2013-03-25,135.949997,136.600006,134.649994,135.600006,135.600006,12162
2013-03-26,135.600006,138.800003,135.300003,137.600006,137.600006,18478
2013-03-27,136.800003,138.149994,134.850006,136.600006,136.600006,14172
2013-03-28,136.600006,137.750000,135.850006,137.149994,137.149994,0
2013-03-29,null,null,null,null,null,null
2013-04-01,137.149994,141.350006,135.500000,138.399994,138.399994,16201
2013-04-02,137.800003,138.149994,135.649994,136.149994,136.149994,24307
2013-04-03,135.949997,139.649994,135.500000,139.449997,139.449997,25315
2013-04-04,139.300003,139.800003,137.449997,139.500000,139.500000,20951
2013-04-05,139.250000,140.699997,137.949997,140.149994,140.149994,27231
2013-04-08,139.800003,140.899994,135.000000,135.899994,135.899994,37753
2013-04-09,136.199997,136.850006,134.699997,135.399994,135.399994,40241
2013-04-10,135.399994,137.800003,135.250000,136.050003,136.050003,23954
2013-04-11,135.699997,137.300003,135.699997,136.800003,136.800003,26592
2013-04-12,136.600006,137.800003,134.899994,135.250000,135.250000,25655
2013-04-15,134.949997,135.350006,131.750000,134.449997,134.449997,19806
2013-04-16,134.500000,136.000000,134.449997,135.850006,135.850006,12979
2013-04-17,135.850006,138.100006,135.399994,136.100006,136.100006,9511
2013-04-18,136.300003,139.300003,136.199997,138.899994,138.899994,10346
2013-04-19,138.899994,142.449997,138.899994,141.649994,141.649994,6316
2013-04-22,141.649994,143.500000,141.000000,142.500000,142.500000,957
2013-04-23,142.449997,142.449997,136.600006,137.550003,137.550003,643
2013-04-24,138.149994,139.300003,137.149994,138.399994,138.399994,189
2013-04-25,138.949997,139.550003,136.350006,137.199997,137.199997,164
2013-04-26,137.550003,137.550003,133.300003,133.899994,133.899994,74
2013-04-29,133.649994,134.449997,132.800003,133.600006,133.600006,48
2013-04-30,134.199997,134.949997,133.500000,134.949997,134.949997,150
2013-05-01,136.000000,136.000000,132.750000,134.500000,134.500000,70
2013-05-02,135.350006,139.199997,135.350006,138.949997,138.949997,94
2013-05-03,138.750000,140.250000,138.750000,140.300003,140.300003,11
2013-05-06,141.350006,141.350006,141.350006,141.350006,141.350006,11
2013-05-07,141.300003,141.399994,141.000000,142.300003,142.300003,98
2013-05-08,144.000000,144.000000,144.000000,144.149994,144.149994,57
2013-05-09,146.000000,146.050003,146.000000,145.800003,145.800003,16
2013-05-10,147.199997,147.649994,147.199997,143.800003,143.800003,5
2013-05-13,142.949997,144.750000,141.500000,144.550003,144.550003,23
2013-05-14,143.699997,143.699997,143.699997,141.649994,141.649994,1
2013-05-15,138.100006,138.100006,138.000000,138.000000,138.000000,2
2013-05-16,139.600006,139.949997,139.600006,138.350006,138.350006,4
2013-05-17,135.449997,135.449997,135.449997,135.600006,135.600006,13
2013-05-20,132.600006,132.600006,132.600006,133.850006,133.850006,13377
2013-05-21,135.699997,135.850006,132.250000,132.699997,132.699997,17546
2013-05-22,133.300003,133.699997,128.250000,128.449997,128.449997,26365
2013-05-23,128.800003,131.800003,128.050003,130.050003,130.050003,21099
2013-05-24,130.649994,130.750000,126.800003,127.250000,127.250000,0
2013-05-28,127.550003,128.199997,125.800003,126.449997,126.449997,22032
2013-05-29,126.550003,128.000000,126.000000,127.599998,127.599998,17396
2013-05-30,128.000000,128.550003,125.199997,125.849998,125.849998,18057
2013-05-31,125.949997,127.849998,125.050003,127.050003,127.050003,14623
2013-06-03,127.050003,129.399994,125.500000,129.000000,129.000000,18227
2013-06-04,129.000000,129.100006,127.099998,127.650002,127.650002,16379
2013-06-05,127.800003,129.500000,125.900002,127.449997,127.449997,15775
2013-06-06,127.400002,129.899994,127.050003,129.449997,129.449997,26302
2013-06-07,129.699997,129.750000,126.300003,126.949997,126.949997,26228
2013-06-10,126.500000,129.000000,125.900002,128.750000,128.750000,25607
2013-06-11,128.750000,129.000000,126.000000,127.699997,127.699997,30987
2013-06-12,127.699997,128.399994,121.099998,122.750000,122.750000,35816
2013-06-13,122.699997,124.099998,121.349998,123.699997,123.699997,26938
2013-06-14,124.150002,124.699997,121.849998,122.250000,122.250000,16503
2013-06-17,122.250000,124.599998,121.900002,122.349998,122.349998,11109
2013-06-18,122.400002,123.250000,120.900002,122.000000,122.000000,10377
2013-06-19,122.900002,123.400002,121.900002,122.750000,122.750000,11288
2013-06-20,122.099998,122.099998,116.900002,117.650002,117.650002,2238
2013-06-21,119.199997,121.099998,118.650002,118.699997,118.699997,119
2013-06-24,118.849998,120.400002,118.650002,119.449997,119.449997,72
2013-06-25,120.199997,120.449997,118.699997,120.250000,120.250000,63
2013-06-26,120.099998,120.650002,117.949997,118.150002,118.150002,348
2013-06-27,118.800003,121.500000,118.699997,121.599998,121.599998,40
2013-06-28,122.300003,122.349998,118.500000,120.000000,120.000000,40
2013-07-01,120.599998,121.849998,119.800003,121.199997,121.199997,21
2013-07-02,121.250000,124.349998,121.250000,124.099998,124.099998,43
2013-07-03,null,null,null,null,null,null
2013-07-05,120.800003,120.800003,120.800003,120.949997,120.949997,4
2013-07-08,120.500000,123.599998,120.500000,123.250000,123.250000,12
2013-07-09,124.000000,124.000000,120.000000,122.050003,122.050003,36
2013-07-10,121.750000,121.750000,121.750000,121.449997,121.449997,5
2013-07-11,123.150002,123.150002,123.150002,123.150002,123.150002,40
2013-07-12,120.400002,120.400002,119.349998,119.150002,119.150002,8
2013-07-15,120.250000,120.250000,120.150002,122.900002,122.900002,3
2013-07-16,124.900002,126.099998,124.900002,125.599998,125.599998,3
2013-07-17,126.250000,126.250000,125.750000,127.550003,127.550003,5
2013-07-18,131.649994,132.149994,131.600006,127.150002,127.150002,14
2013-07-19,122.599998,122.599998,122.599998,122.599998,122.599998,21376
2013-07-22,123.150002,125.699997,122.599998,125.300003,125.300003,16624
2013-07-23,125.400002,126.500000,123.250000,126.099998,126.099998,17161
2013-07-24,126.099998,126.400002,120.849998,121.250000,121.250000,17325
2013-07-25,121.800003,125.150002,120.849998,124.800003,124.800003,12814
2013-07-26,124.599998,125.900002,122.099998,122.250000,122.250000,16607
2013-07-29,122.250000,123.349998,119.800003,121.150002,121.150002,12587
2013-07-30,121.099998,122.449997,120.000000,120.300003,120.300003,15061
2013-07-31,120.500000,120.750000,117.400002,118.599998,118.599998,19086
2013-08-01,118.750000,119.449997,115.349998,115.599998,115.599998,19309
2013-08-02,116.000000,118.500000,115.800003,118.250000,118.250000,17135
2013-08-05,118.000000,121.199997,117.900002,119.650002,119.650002,16718
2013-08-06,119.000000,119.449997,117.099998,117.900002,117.900002,20644
2013-08-07,118.300003,121.500000,117.849998,121.050003,121.050003,24260
2013-08-08,120.650002,123.599998,120.400002,122.050003,122.050003,23012
2013-08-09,121.949997,124.300003,121.449997,122.900002,122.900002,26612
2013-08-12,122.900002,124.599998,122.099998,123.449997,123.449997,21213
2013-08-13,123.500000,124.250000,119.349998,120.599998,120.599998,31321
2013-08-14,121.050003,124.500000,120.750000,122.650002,122.650002,21594
2013-08-15,122.750000,122.750000,119.550003,121.849998,121.849998,12689
2013-08-16,121.699997,122.199997,120.000000,120.500000,120.500000,6010
2013-08-19,120.449997,120.900002,118.849998,119.250000,119.250000,9068
2013-08-20,119.000000,119.000000,114.750000,114.949997,114.949997,12306
2013-08-21,115.099998,115.699997,113.250000,113.500000,113.500000,12432
2013-08-22,113.400002,114.500000,112.800003,113.199997,113.199997,265
2013-08-23,113.000000,114.300003,113.000000,113.050003,113.050003,570
2013-08-26,114.099998,115.199997,114.099998,114.050003,114.050003,113
2013-08-27,113.800003,113.800003,112.900002,113.150002,113.150002,31
2013-08-28,114.150002,114.849998,113.599998,114.599998,114.599998,23
2013-08-29,114.250000,114.250000,112.750000,113.150002,113.150002,128
2013-08-30,113.500000,113.500000,112.000000,112.099998,112.099998,0
2013-09-03,113.000000,114.500000,112.900002,112.800003,112.800003,16
2013-09-04,112.550003,112.550003,112.550003,112.550003,112.550003,16
2013-09-05,113.550003,113.550003,111.550003,112.550003,112.550003,5
2013-09-06,113.949997,113.949997,113.949997,113.949997,113.949997,6
2013-09-09,114.000000,114.000000,114.000000,113.849998,113.849998,2
2013-09-10,114.599998,114.599998,114.599998,112.349998,112.349998,2
2013-09-11,114.000000,116.000000,114.000000,116.449997,116.449997,11
2013-09-12,115.750000,116.099998,115.750000,116.250000,116.250000,28
2013-09-13,115.699997,115.699997,115.699997,115.550003,115.550003,2
2013-09-16,114.800003,114.800003,114.800003,114.800003,114.800003,4
2013-09-17,114.750000,114.750000,111.099998,111.050003,111.050003,6
2013-09-18,111.800003,111.800003,111.800003,111.300003,111.300003,11345
2013-09-19,116.000000,116.699997,115.300003,115.800003,115.800003,11419
2013-09-20,115.599998,115.900002,114.199997,114.650002,114.650002,7513
2013-09-23,114.650002,117.449997,114.650002,117.050003,117.050003,12340
2013-09-24,117.050003,118.400002,117.000000,117.849998,117.849998,9183
2013-09-25,117.500000,119.199997,117.050003,117.250000,117.250000,13548
2013-09-26,117.199997,117.449997,114.800003,115.650002,115.650002,12469
2013-09-27,115.800003,115.900002,113.500000,113.699997,113.699997,10661
2013-09-30,113.650002,114.800003,113.500000,113.699997,113.699997,10243
2013-10-01,113.900002,114.699997,113.199997,114.099998,114.099998,10469
2013-10-02,114.500000,115.500000,114.099998,114.449997,114.449997,8451
2013-10-03,114.449997,116.199997,114.199997,115.349998,115.349998,10476
2013-10-04,115.150002,116.000000,113.900002,114.400002,114.400002,6968
2013-10-07,114.400002,114.750000,113.500000,114.500000,114.500000,6168
2013-10-08,114.400002,115.349998,113.849998,115.050003,115.050003,6967
2013-10-09,114.750000,115.800003,114.449997,115.250000,115.250000,8343
2013-10-10,115.150002,117.949997,114.150002,114.400002,114.400002,22808
2013-10-11,114.349998,116.949997,114.250000,116.699997,116.699997,11431
2013-10-14,116.699997,117.500000,116.150002,117.000000,117.000000,5924
2013-10-15,117.000000,117.650002,115.099998,116.449997,116.449997,12131
2013-10-16,116.500000,117.500000,115.650002,115.849998,115.849998,11330
2013-10-17,116.050003,116.349998,114.250000,114.699997,114.699997,9310
2013-10-18,114.400002,115.099998,114.050003,114.650002,114.650002,8429
2013-10-21,114.400002,114.699997,112.300003,112.699997,112.699997,16701
2013-10-22,113.349998,113.349998,111.849998,111.949997,111.949997,9010
2013-10-23,111.849998,112.500000,110.500000,110.550003,110.550003,11414
2013-10-24,110.500000,111.849998,109.500000,110.300003,110.300003,15772
2013-10-25,110.300003,111.449997,108.800003,109.099998,109.099998,15612
2013-10-28,109.000000,109.199997,106.900002,107.550003,107.550003,16725
2013-10-29,106.599998,107.849998,106.599998,106.949997,106.949997,11482
2013-10-30,107.050003,107.800003,106.650002,106.849998,106.849998,12376
2013-10-31,107.000000,107.300003,105.250000,105.400002,105.400002,17299
2013-11-01,105.400002,106.050003,104.250000,105.550003,105.550003,13549
2013-11-04,105.599998,106.199997,103.349998,103.699997,103.699997,17858
2013-11-05,103.699997,104.150002,102.849998,103.449997,103.449997,18817
2013-11-06,103.500000,103.750000,101.000000,101.500000,101.500000,18467
2013-11-07,101.500000,105.199997,100.949997,103.949997,103.949997,29903
2013-11-08,103.800003,104.699997,102.849998,104.050003,104.050003,20941
2013-11-11,104.099998,106.949997,103.050003,103.250000,103.250000,33572
2013-11-12,103.500000,106.000000,103.250000,105.800003,105.800003,35903
2013-11-13,105.800003,106.349998,102.500000,103.050003,103.050003,21692
2013-11-14,103.099998,104.449997,102.150002,102.599998,102.599998,25827
2013-11-15,102.800003,106.400002,102.699997,105.750000,105.750000,12079
2013-11-18,105.849998,106.750000,105.000000,105.750000,105.750000,11378
2013-11-19,105.800003,106.400002,104.449997,104.650002,104.650002,17144
2013-11-20,104.300003,107.650002,104.300003,107.349998,107.349998,541
2013-11-21,107.699997,110.849998,107.699997,110.449997,110.449997,302
2013-11-22,110.650002,111.849998,107.000000,107.099998,107.099998,220
2013-11-25,107.699997,108.400002,106.050003,108.099998,108.099998,113
2013-11-26,108.099998,109.050003,107.599998,108.150002,108.150002,47
2013-11-27,108.949997,109.000000,107.000000,107.599998,107.599998,0
2013-11-29,null,null,null,null,null,null
2013-12-02,109.800003,110.500000,108.449997,109.400002,109.400002,24
2013-12-03,108.750000,109.949997,108.150002,109.550003,109.550003,28
2013-12-04,109.800003,109.949997,107.599998,107.800003,107.800003,40
2013-12-05,108.000000,108.000000,105.500000,105.400002,105.400002,15
2013-12-06,106.050003,106.050003,106.050003,105.800003,105.800003,7
2013-12-09,106.300003,106.300003,106.050003,105.500000,105.500000,10
2013-12-10,106.750000,109.949997,106.750000,109.650002,109.650002,22
2013-12-11,110.000000,110.150002,108.949997,109.099998,109.099998,13
2013-12-12,109.500000,110.300003,109.500000,110.699997,110.699997,7
2013-12-13,111.699997,114.000000,111.150002,114.500000,114.500000,24
2013-12-16,115.349998,115.349998,115.349998,114.699997,114.699997,9
2013-12-17,115.000000,115.000000,114.000000,113.550003,113.550003,17
2013-12-18,114.400002,114.400002,114.400002,115.099998,115.099998,9918
2013-12-19,115.900002,116.250000,113.099998,113.750000,113.750000,8887
2013-12-20,113.750000,116.699997,113.550003,115.300003,115.300003,8984
2013-12-23,115.000000,117.500000,115.000000,115.849998,115.849998,5944
2013-12-24,null,null,null,null,null,null
2013-12-26,114.949997,116.500000,114.949997,115.449997,115.449997,2892
2013-12-27,115.599998,118.400002,115.550003,116.349998,116.349998,8728
2013-12-30,116.349998,117.449997,114.250000,114.699997,114.699997,6765
2013-12-31,114.599998,114.849998,110.550003,110.699997,110.699997,10615
2014-01-02,111.050003,112.300003,110.199997,111.400002,111.400002,10615
2014-01-03,111.500000,116.550003,111.199997,116.349998,116.349998,15904
2014-01-06,116.500000,121.449997,115.699997,121.000000,121.000000,21470
2014-01-07,121.500000,122.599998,116.650002,117.250000,117.250000,26109
2014-01-08,117.550003,121.500000,117.550003,120.900002,120.900002,20470
2014-01-09,120.900002,121.500000,118.300003,119.349998,119.349998,18583
2014-01-10,118.550003,120.900002,117.849998,120.650002,120.650002,15400
2014-01-13,120.349998,121.050003,118.750000,119.849998,119.849998,15589
2014-01-14,119.750000,120.500000,118.150002,119.199997,119.199997,14366
2014-01-15,118.800003,119.199997,115.949997,117.199997,117.199997,14080
2014-01-16,117.500000,119.750000,117.349998,118.349998,118.349998,10216
2014-01-17,118.000000,118.099998,116.300003,117.150002,117.150002,8508
2014-01-21,117.150002,118.550003,114.699997,116.199997,116.199997,15711
2014-01-22,115.900002,116.000000,114.250000,114.849998,114.849998,13430
2014-01-23,114.949997,116.599998,114.599998,115.199997,115.199997,12934
2014-01-24,115.099998,115.099998,113.650002,114.400002,114.400002,12690
2014-01-27,114.199997,117.750000,113.150002,113.849998,113.849998,21549
2014-01-28,113.500000,114.849998,113.300003,114.650002,114.650002,14787
2014-01-29,114.699997,117.699997,113.699997,117.099998,117.099998,17749
2014-01-30,117.300003,120.550003,117.150002,120.000000,120.000000,20314
2014-01-31,120.199997,125.949997,120.000000,125.199997,125.199997,31250
2014-02-03,125.000000,136.399994,125.000000,135.949997,135.949997,41466
2014-02-04,135.949997,137.949997,133.050003,136.250000,136.250000,45637
