Date,Open,High,Low,Close,Adj Close,Volume
2012-05-25,583.000000,589.500000,573.250000,578.500000,578.500000,147037
2012-05-29,580.000000,583.750000,557.000000,562.500000,562.500000,177673
2012-05-30,563.750000,568.250000,553.500000,559.500000,559.500000,148989
2012-05-31,560.000000,564.000000,553.750000,555.250000,555.250000,153342
2012-06-01,557.750000,579.500000,551.000000,551.500000,551.500000,177025
2012-06-04,560.250000,569.250000,557.750000,568.000000,568.000000,91835
2012-06-05,568.000000,575.750000,560.500000,567.500000,567.500000,155718
2012-06-06,569.250000,586.500000,569.000000,586.250000,586.250000,129366
2012-06-07,585.750000,601.500000,584.500000,594.000000,594.000000,161002
2012-06-08,593.000000,605.500000,585.250000,598.000000,598.000000,155163
2012-06-11,598.500000,603.750000,588.750000,592.000000,592.000000,139081
2012-06-12,595.000000,599.000000,575.500000,584.000000,584.000000,153108
2012-06-13,582.250000,601.750000,575.500000,592.500000,592.500000,214591
2012-06-14,592.000000,608.500000,591.750000,601.500000,601.500000,144137
2012-06-15,600.000000,605.000000,579.250000,579.500000,579.500000,153416
2012-06-18,584.750000,607.250000,576.250000,599.500000,599.500000,136335
2012-06-19,602.750000,617.000000,600.250000,612.500000,612.500000,140797
2012-06-20,610.500000,616.750000,605.000000,611.750000,611.750000,112767
2012-06-21,610.000000,611.500000,586.500000,586.500000,586.500000,159272
2012-06-22,589.000000,600.500000,588.000000,591.000000,591.000000,110744
2012-06-25,602.750000,631.000000,602.750000,631.000000,631.000000,113321
2012-06-26,633.750000,652.250000,629.500000,646.000000,646.000000,115942
2012-06-27,645.500000,670.000000,641.250000,649.500000,649.500000,84505
2012-06-28,649.250000,663.000000,644.000000,652.000000,652.000000,79775
2012-06-29,653.000000,676.250000,650.000000,672.500000,672.500000,29441
2012-07-02,682.000000,696.000000,679.750000,692.500000,692.500000,7752
2012-07-03,null,null,null,null,null,null
2012-07-05,735.000000,776.750000,732.500000,768.000000,768.000000,8332
2012-07-06,764.500000,766.000000,732.000000,743.250000,743.250000,5217
2012-07-09,751.250000,786.750000,751.250000,775.250000,775.250000,4321
2012-07-10,773.500000,777.750000,757.500000,761.000000,761.000000,3966
2012-07-11,760.500000,785.250000,732.250000,750.750000,750.750000,3845
2012-07-12,757.750000,782.750000,750.000000,771.250000,771.250000,2487
2012-07-13,781.000000,794.000000,754.000000,755.750000,755.750000,87033
2012-07-16,750.000000,780.250000,749.250000,776.750000,776.750000,86532
2012-07-17,790.000000,796.500000,767.000000,779.500000,779.500000,86968
2012-07-18,780.000000,797.000000,763.500000,795.000000,795.000000,91953
2012-07-19,793.000000,816.750000,790.250000,807.750000,807.750000,104662
2012-07-20,806.750000,828.750000,799.500000,824.500000,824.500000,112767
2012-07-23,823.000000,824.000000,795.250000,814.000000,814.000000,74137
2012-07-24,814.000000,815.500000,774.000000,790.000000,790.000000,83135
2012-07-25,790.000000,805.750000,781.750000,794.500000,794.500000,76018
2012-07-26,790.500000,799.500000,776.250000,781.250000,781.250000,67835
2012-07-27,781.250000,801.000000,776.500000,798.500000,798.500000,61017
2012-07-30,801.000000,823.000000,799.750000,820.000000,820.000000,65043
2012-07-31,819.000000,825.000000,805.250000,806.500000,806.500000,76761
2012-08-01,806.500000,818.000000,782.250000,800.500000,800.500000,84270
2012-08-02,803.000000,808.500000,784.250000,794.000000,794.000000,68543
2012-08-03,794.000000,817.500000,787.000000,810.000000,810.000000,61332
2012-08-06,803.250000,807.750000,793.000000,803.000000,803.000000,58540
2012-08-07,801.000000,807.250000,792.250000,796.000000,796.000000,82504
2012-08-08,795.250000,811.750000,787.750000,810.750000,810.750000,99517
2012-08-09,810.000000,826.000000,810.000000,818.250000,818.250000,113783
2012-08-10,817.500000,843.750000,799.250000,800.000000,800.000000,138198
2012-08-13,799.000000,804.500000,776.750000,782.750000,782.750000,122370
2012-08-14,784.750000,790.500000,777.750000,779.750000,779.750000,53704
2012-08-15,780.000000,796.250000,778.000000,794.000000,794.000000,83101
2012-08-16,793.500000,801.000000,789.500000,797.750000,797.750000,53110
2012-08-17,796.000000,804.500000,793.500000,798.500000,798.500000,57493
2012-08-20,799.000000,817.500000,798.750000,815.250000,815.250000,65493
2012-08-21,814.750000,832.500000,813.500000,831.250000,831.250000,56270
2012-08-22,830.250000,834.000000,822.750000,830.250000,830.250000,59188
2012-08-23,829.500000,833.750000,805.000000,808.750000,808.750000,71175
2012-08-24,808.500000,817.000000,800.000000,802.250000,802.250000,56731
2012-08-27,806.250000,811.000000,794.000000,794.500000,794.500000,40553
2012-08-28,795.000000,798.750000,788.250000,789.500000,789.500000,57011
2012-08-29,789.750000,812.000000,787.750000,810.250000,810.250000,53933
2012-08-30,810.750000,819.000000,807.000000,811.500000,811.500000,51001
2012-08-31,811.000000,813.750000,796.000000,802.750000,802.750000,12637
2012-09-04,805.000000,818.250000,800.000000,807.000000,807.000000,4708
2012-09-05,805.500000,807.250000,789.000000,789.750000,789.750000,8436
2012-09-06,792.000000,800.250000,787.250000,797.250000,797.250000,3779
2012-09-07,795.000000,801.250000,790.000000,795.000000,795.000000,2999
2012-09-10,793.500000,800.750000,779.000000,781.000000,781.000000,2685
2012-09-11,781.000000,786.000000,778.250000,782.250000,782.250000,2086
2012-09-12,782.500000,786.250000,761.500000,771.000000,771.000000,1611
2012-09-13,768.250000,778.000000,766.250000,776.750000,776.750000,1117
2012-09-14,776.500000,792.000000,775.500000,777.500000,777.500000,142075
2012-09-17,780.750000,781.000000,747.000000,748.000000,748.000000,160250
2012-09-18,748.250000,754.000000,739.000000,740.000000,740.000000,172645
2012-09-19,740.250000,759.250000,739.500000,756.500000,756.500000,141542
2012-09-20,755.000000,757.500000,739.000000,746.000000,746.000000,161680
2012-09-21,745.500000,754.500000,744.500000,748.250000,748.250000,128160
2012-09-24,746.750000,751.250000,736.500000,744.750000,744.750000,118906
2012-09-25,743.500000,749.250000,739.000000,743.750000,743.750000,89281
2012-09-26,743.250000,744.750000,722.500000,724.750000,724.750000,167917
2012-09-27,725.000000,726.750000,711.750000,716.250000,716.250000,166276
2012-09-28,716.500000,756.250000,705.000000,756.250000,756.250000,220632
2012-10-01,760.250000,768.500000,751.500000,756.750000,756.750000,169212
2012-10-02,756.500000,760.000000,746.000000,758.250000,758.250000,132144
2012-10-03,757.750000,763.500000,747.000000,756.750000,756.750000,172279
2012-10-04,756.500000,767.500000,753.000000,757.000000,757.000000,115898
2012-10-05,756.500000,758.250000,746.250000,748.000000,748.000000,107830
2012-10-08,747.000000,748.000000,740.000000,742.000000,742.000000,93168
2012-10-09,741.750000,748.500000,740.250000,742.000000,742.000000,94819
2012-10-10,742.000000,743.500000,732.250000,736.750000,736.750000,120747
2012-10-11,736.500000,776.000000,733.750000,773.250000,773.250000,249946
2012-10-12,772.000000,772.750000,749.500000,752.750000,752.750000,148846
2012-10-15,751.500000,751.500000,732.500000,737.250000,737.250000,123034
2012-10-16,737.750000,745.250000,735.250000,738.250000,738.250000,105944
2012-10-17,738.000000,746.250000,736.250000,745.500000,745.500000,81080
2012-10-18,745.250000,762.000000,744.500000,760.750000,760.750000,141242
2012-10-19,760.750000,769.000000,758.250000,761.500000,761.500000,138751
2012-10-22,761.000000,767.000000,758.750000,761.250000,761.250000,81096
2012-10-23,761.000000,762.500000,749.500000,756.000000,756.000000,130327
2012-10-24,756.000000,763.500000,751.500000,754.500000,754.500000,157205
2012-10-25,753.500000,757.500000,740.750000,742.000000,742.000000,147414
2012-10-26,742.000000,744.750000,737.000000,737.750000,737.750000,112039
2012-10-31,741.750000,757.750000,741.750000,755.750000,755.750000,180255
2012-11-01,755.500000,763.250000,750.000000,751.000000,751.000000,161175
2012-11-02,750.000000,751.500000,736.000000,739.500000,739.500000,175125
2012-11-05,737.500000,745.000000,733.000000,735.500000,735.500000,123788
2012-11-06,735.500000,741.500000,735.500000,741.000000,741.000000,118109
2012-11-07,740.500000,751.750000,734.000000,744.250000,744.250000,179049
2012-11-08,744.500000,748.000000,740.500000,741.250000,741.250000,154253
2012-11-09,741.000000,755.000000,733.500000,738.750000,738.750000,260266
2012-11-12,736.750000,743.500000,712.500000,718.000000,718.000000,260971
2012-11-13,717.500000,725.750000,710.500000,723.500000,723.500000,232439
2012-11-14,723.000000,729.250000,720.250000,725.750000,725.750000,153645
2012-11-15,725.750000,727.750000,720.250000,721.250000,721.250000,112562
2012-11-16,721.250000,729.750000,711.000000,727.000000,727.000000,162450
2012-11-19,726.500000,741.250000,726.250000,738.750000,738.750000,156748
2012-11-20,738.750000,747.250000,734.250000,743.250000,743.250000,145852
2012-11-21,743.000000,747.000000,738.000000,741.000000,741.000000,108007
2012-11-23,null,null,null,null,null,null
2012-11-26,744.750000,753.000000,741.750000,747.250000,747.250000,133413
2012-11-27,746.500000,760.250000,746.500000,760.000000,760.000000,142387
2012-11-28,758.750000,763.250000,754.750000,760.250000,760.250000,111668
2012-11-29,759.000000,763.000000,751.000000,751.500000,751.500000,128067
2012-11-30,752.500000,752.500000,742.000000,748.000000,748.000000,44921
2012-12-03,752.000000,759.000000,744.250000,749.000000,749.000000,12172
2012-12-04,749.000000,751.500000,741.000000,746.500000,746.500000,8862
2012-12-05,747.000000,754.750000,745.500000,753.250000,753.250000,8852
2012-12-06,752.750000,753.500000,744.500000,747.750000,747.750000,3380
2012-12-07,748.000000,749.000000,731.500000,732.750000,732.750000,4652
2012-12-10,731.000000,732.250000,721.000000,726.750000,726.750000,3979
2012-12-11,727.000000,731.250000,720.000000,724.250000,724.250000,3072
2012-12-12,724.250000,727.250000,716.250000,721.000000,721.000000,2342
2012-12-13,721.000000,724.000000,709.250000,712.250000,712.250000,2345
2012-12-14,711.500000,720.000000,710.250000,718.750000,718.750000,110147
2012-12-17,732.000000,734.750000,721.250000,724.000000,724.000000,85027
2012-12-18,724.000000,725.750000,715.250000,720.000000,720.000000,83591
2012-12-19,721.250000,723.000000,701.500000,703.000000,703.000000,158527
2012-12-20,704.000000,705.000000,687.500000,696.500000,696.500000,160185
2012-12-21,697.000000,704.750000,696.750000,702.000000,702.000000,67201
2012-12-24,null,null,null,null,null,null
2012-12-26,705.000000,706.250000,692.250000,693.250000,693.250000,59316
2012-12-27,693.250000,695.500000,689.250000,691.500000,691.500000,64279
2012-12-28,691.750000,696.250000,688.750000,694.000000,694.000000,62755
2012-12-31,694.000000,700.000000,689.250000,698.250000,698.250000,62119
2013-01-02,706.250000,707.250000,687.750000,690.750000,690.750000,110788
2013-01-03,690.750000,694.750000,685.000000,689.250000,689.250000,108074
2013-01-04,688.000000,692.250000,679.500000,680.250000,680.250000,126506
2013-01-07,680.500000,690.000000,678.000000,685.500000,685.500000,116838
2013-01-08,685.500000,694.500000,683.750000,688.750000,688.750000,122407
2013-01-09,688.000000,696.000000,686.500000,694.250000,694.250000,115574
2013-01-10,694.750000,700.500000,694.500000,698.750000,698.750000,134030
2013-01-11,698.500000,723.750000,686.250000,708.750000,708.750000,305608
2013-01-14,713.750000,726.750000,713.000000,724.000000,724.000000,173515
2013-01-15,723.500000,734.500000,722.000000,730.500000,730.500000,175272
2013-01-16,730.000000,735.000000,724.500000,731.250000,731.250000,155128
2013-01-17,731.250000,734.000000,722.500000,724.500000,724.500000,114277
2013-01-18,724.500000,729.500000,723.000000,727.500000,727.500000,134681
2013-01-22,730.250000,734.750000,726.250000,728.500000,728.500000,104383
2013-01-23,728.000000,730.500000,719.250000,720.750000,720.750000,118851
2013-01-24,720.250000,726.000000,714.500000,724.250000,724.250000,128864
2013-01-25,725.000000,727.500000,717.500000,720.750000,720.750000,110652
2013-01-28,722.750000,729.750000,719.000000,729.250000,729.250000,101032
2013-01-29,728.500000,732.500000,727.500000,729.500000,729.500000,109083
2013-01-30,729.000000,741.000000,725.500000,740.250000,740.250000,152247
2013-01-31,739.250000,744.500000,734.250000,740.500000,740.500000,163800
2013-02-01,740.250000,746.250000,735.000000,736.000000,736.000000,159080
2013-02-04,738.500000,741.750000,730.750000,734.250000,734.250000,102032
2013-02-05,734.000000,735.000000,724.000000,729.000000,729.000000,138896
2013-02-06,729.250000,729.500000,720.500000,722.500000,722.500000,117529
2013-02-07,721.250000,722.250000,710.000000,710.750000,710.750000,182487
2013-02-08,710.500000,720.750000,706.750000,709.000000,709.000000,244566
2013-02-11,709.000000,713.750000,701.000000,702.250000,702.250000,185558
2013-02-12,702.250000,703.250000,691.500000,696.250000,696.250000,202092
2013-02-13,696.500000,701.000000,687.250000,695.500000,695.500000,187129
2013-02-14,695.750000,699.250000,690.000000,694.750000,694.750000,133467
2013-02-15,695.000000,703.250000,694.000000,698.750000,698.750000,126664
2013-02-19,701.000000,703.250000,691.000000,695.250000,695.250000,126555
2013-02-20,696.750000,701.500000,693.250000,700.500000,700.500000,140765
2013-02-21,700.000000,701.250000,690.000000,690.750000,690.750000,137028
2013-02-22,692.000000,697.750000,690.000000,690.250000,690.250000,121671
2013-02-25,690.000000,695.500000,687.500000,693.500000,693.500000,110974
2013-02-26,693.500000,705.750000,691.750000,705.000000,705.000000,125539
2013-02-27,705.000000,711.250000,702.500000,709.500000,709.500000,117894
2013-02-28,709.500000,722.000000,709.500000,719.500000,719.500000,42717
2013-03-01,719.500000,726.500000,716.000000,724.250000,724.250000,14200
2013-03-04,724.250000,730.500000,715.250000,723.000000,723.000000,8020
2013-03-05,723.000000,733.500000,722.750000,732.000000,732.000000,6351
2013-03-06,732.250000,732.250000,707.500000,708.000000,708.000000,6062
2013-03-07,707.750000,713.500000,704.000000,711.500000,711.500000,2063
2013-03-08,712.750000,725.750000,711.500000,725.250000,725.250000,1684
2013-03-11,726.500000,736.750000,725.500000,734.500000,734.500000,1514
2013-03-12,733.250000,743.250000,730.000000,741.000000,741.000000,1794
2013-03-13,741.000000,744.000000,730.000000,741.250000,741.250000,2128
2013-03-14,742.000000,748.750000,730.000000,732.750000,732.750000,103856
2013-03-15,716.000000,719.750000,712.250000,717.000000,717.000000,100018
2013-03-18,715.500000,721.000000,710.000000,720.000000,720.000000,92674
2013-03-19,719.000000,728.750000,718.500000,728.500000,728.500000,131277
2013-03-20,727.000000,733.000000,724.500000,732.500000,732.500000,121847
2013-03-21,731.250000,734.500000,726.500000,733.000000,733.000000,96276
2013-03-22,732.250000,733.000000,720.000000,726.250000,726.250000,117973
2013-03-25,725.500000,734.000000,721.500000,733.250000,733.250000,94637
2013-03-26,731.500000,732.750000,725.500000,730.250000,730.250000,94362
2013-03-27,730.000000,737.750000,727.750000,735.250000,735.250000,115147
2013-03-28,734.000000,736.250000,695.250000,695.250000,695.250000,207050
2013-03-29,null,null,null,null,null,null
2013-04-01,679.000000,679.000000,636.500000,642.250000,642.250000,273482
2013-04-02,647.000000,653.750000,634.000000,640.500000,640.500000,197041
2013-04-03,641.500000,647.000000,635.750000,641.500000,641.500000,165636
2013-04-04,642.500000,644.000000,627.000000,630.000000,630.000000,169841
2013-04-05,630.000000,635.750000,626.500000,629.000000,629.000000,152288
2013-04-08,627.500000,635.500000,627.500000,633.500000,633.500000,127966
2013-04-09,634.250000,646.000000,634.000000,644.250000,644.250000,157851
2013-04-10,644.000000,666.750000,634.250000,649.000000,649.000000,195455
2013-04-11,649.000000,661.500000,647.000000,651.250000,651.250000,140556
2013-04-12,651.250000,659.750000,651.250000,658.500000,658.500000,93743
2013-04-15,660.500000,661.000000,644.500000,646.750000,646.750000,96370
2013-04-16,645.000000,664.000000,641.000000,663.250000,663.250000,112622
2013-04-17,662.750000,665.250000,656.500000,660.500000,660.500000,99184
