Date,Open,High,Low,Close,Adj Close,Volume
2013-11-04,2.883300,2.899400,2.859200,2.874100,2.874100,58140
2013-11-05,2.874100,2.887500,2.858200,2.864100,2.864100,52599
2013-11-06,2.872300,2.892400,2.864500,2.869600,2.869600,62641
2013-11-07,2.867900,2.877800,2.828500,2.839200,2.839200,56633
2013-11-08,2.842200,2.878800,2.831900,2.871900,2.871900,56120
2013-11-11,2.866400,2.902200,2.866400,2.891300,2.891300,49559
2013-11-12,2.890800,2.901500,2.846800,2.853200,2.853200,61441
2013-11-13,2.857500,2.902600,2.850000,2.897700,2.897700,54997
2013-11-14,2.892600,2.946600,2.887600,2.930600,2.930600,52879
2013-11-15,2.930400,2.943800,2.921700,2.938900,2.938900,47589
2013-11-18,2.939000,2.945000,2.909700,2.922200,2.922200,41715
2013-11-19,2.916800,2.943100,2.901700,2.905800,2.905800,36286
2013-11-20,2.911300,2.959500,2.905400,2.954500,2.954500,33140
2013-11-21,2.953500,3.008300,2.949000,3.006700,3.006700,38083
2013-11-22,3.006600,3.050800,2.997200,3.041300,3.041300,34899
2013-11-25,3.017500,3.053000,2.970100,3.032100,3.032100,43368
2013-11-26,3.031400,3.054800,3.023100,3.044400,3.044400,27198
2013-11-27,3.048600,3.057000,3.038900,3.046900,3.046900,21619
2013-11-29,null,null,null,null,null,null
2013-12-02,3.030200,3.086900,3.020700,3.050100,3.050100,61424
2013-12-03,3.050400,3.073400,3.040500,3.065100,3.065100,54326
2013-12-04,3.069900,3.078800,3.047600,3.059100,3.059100,46696
2013-12-05,3.056100,3.070800,3.045800,3.049600,3.049600,43109
2013-12-06,3.057000,3.081200,3.044800,3.056500,3.056500,48956
2013-12-09,3.063100,3.064700,3.001600,3.014300,3.014300,53035
2013-12-10,3.010900,3.048300,3.003000,3.017300,3.017300,57643
2013-12-11,3.019000,3.027900,3.002500,3.021200,3.021200,56954
2013-12-12,3.021200,3.033500,2.974000,2.980100,2.980100,58603
2013-12-13,2.977500,2.988800,2.958300,2.975700,2.975700,53525
2013-12-16,2.983600,3.037600,2.981300,2.990200,2.990200,59290
2013-12-17,2.987000,2.991800,2.953300,2.962900,2.962900,51434
2013-12-18,2.963500,3.016000,2.956800,3.010100,3.010100,47891
2013-12-19,3.004100,3.036500,3.000500,3.030600,3.030600,39042
2013-12-20,3.027500,3.081400,3.026500,3.078100,3.078100,35145
2013-12-23,3.075000,3.079500,3.054000,3.060100,3.060100,29999
2013-12-24,null,null,null,null,null,null
2013-12-26,3.087400,3.108500,3.057300,3.094800,3.094800,20598
2013-12-27,3.104200,3.141600,3.084800,3.124100,3.124100,20916
2013-12-30,3.124500,3.139300,3.072500,3.077200,3.077200,21561
2013-12-31,3.077200,3.088700,3.071000,3.077200,3.077200,37165
2014-01-02,3.070000,3.071400,2.984000,2.986700,2.986700,65568
2014-01-03,2.994500,3.009700,2.936100,2.939400,2.939400,71232
2014-01-06,2.944600,2.982500,2.934800,2.938800,2.938800,68648
2014-01-07,2.951200,2.969000,2.947500,2.959300,2.959300,54481
2014-01-08,2.957600,2.971900,2.944500,2.949400,2.949400,48686
2014-01-09,2.957300,2.968100,2.905500,2.921400,2.921400,60586
2014-01-10,2.921100,2.950500,2.905700,2.940700,2.940700,64067
2014-01-13,2.942500,2.952700,2.926000,2.933300,2.933300,56858
2014-01-14,2.927000,2.946200,2.917700,2.936300,2.936300,55726
2014-01-15,2.938500,2.996400,2.933000,2.979600,2.979600,74213
2014-01-16,2.978000,2.998500,2.965600,2.984500,2.984500,69513
2014-01-17,2.990000,3.031300,2.987500,3.023700,3.023700,59831
2014-01-21,3.028100,3.083400,3.007500,3.014700,3.014700,47384
2014-01-22,3.026900,3.049800,3.014700,3.037900,3.037900,36145
2014-01-23,3.036700,3.087500,3.036700,3.076500,3.076500,30822
2014-01-24,3.080800,3.169900,3.048700,3.137400,3.137400,27001
2014-01-27,3.173100,3.183500,3.074700,3.092400,3.092400,31643
2014-01-28,3.092400,3.133200,3.055500,3.121800,3.121800,26078
2014-01-29,3.129900,3.190000,3.121800,3.181600,3.181600,25476
2014-01-30,3.185200,3.237600,3.164100,3.217000,3.217000,15657
2014-01-31,3.231700,3.370000,3.196200,3.279400,3.279400,78471
2014-02-03,2.998100,3.018500,2.966000,3.007500,3.007500,72566
2014-02-04,3.006000,3.030500,2.980200,2.982900,2.982900,61612
2014-02-05,2.996300,3.014900,2.978300,2.996800,2.996800,56054
2014-02-06,2.991800,3.020000,2.983800,2.995100,2.995100,55230
2014-02-07,3.006100,3.055000,2.992900,3.050300,3.050300,61804
2014-02-10,3.050300,3.051500,2.991900,2.998100,2.998100,74321
2014-02-11,2.998300,3.033800,2.991000,3.028100,3.028100,55272
2014-02-12,3.030300,3.058900,3.002700,3.012500,3.012500,69739
2014-02-13,3.017900,3.041500,3.004300,3.030700,3.030700,41804
2014-02-14,3.038700,3.089400,3.030700,3.078200,3.078200,57768
2014-02-18,3.077300,3.120000,3.073400,3.101700,3.101700,52521
2014-02-19,3.107300,3.154200,3.094100,3.146800,3.146800,40663
2014-02-20,3.158900,3.184800,3.125000,3.177700,3.177700,38891
2014-02-21,3.181400,3.181400,3.093100,3.099200,3.099200,40661
2014-02-24,3.099600,3.120300,3.084300,3.087200,3.087200,39043
2014-02-25,3.097100,3.114200,3.072700,3.104300,3.104300,31564
2014-02-26,3.108300,3.145600,3.101700,3.128100,3.128100,23298
2014-02-27,3.130000,3.132200,3.072800,3.086500,3.086500,22529
2014-02-28,3.086400,3.098500,3.055400,3.089300,3.089300,54931
2014-03-03,3.023000,3.099700,3.023000,3.080500,3.080500,63206
2014-03-04,3.081200,3.088800,3.020100,3.040700,3.040700,62998
2014-03-05,3.035600,3.038700,2.980600,2.992200,2.992200,56029
2014-03-06,2.987000,2.999600,2.963700,2.983000,2.983000,56477
2014-03-07,2.988800,3.014600,2.980400,3.012100,3.012100,47389
2014-03-10,3.001000,3.002300,2.960000,2.967400,2.967400,69065
2014-03-11,2.963400,2.980000,2.952800,2.961000,2.961000,51769
2014-03-12,2.957000,2.959500,2.914300,2.925500,2.925500,59966
2014-03-13,2.927600,2.932600,2.901500,2.919600,2.919600,46569
2014-03-14,2.923800,2.956900,2.922800,2.943100,2.943100,48843
2014-03-17,2.941300,2.945000,2.888900,2.890800,2.890800,46669
2014-03-18,2.897400,2.918000,2.884100,2.915500,2.915500,43119
2014-03-19,2.902000,2.910800,2.887300,2.901000,2.901000,28669
2014-03-20,2.903400,2.931500,2.891400,2.921300,2.921300,23417
2014-03-21,2.916100,2.953400,2.912400,2.920100,2.920100,21706
2014-03-24,2.920100,2.935000,2.906200,2.911600,2.911600,32281
2014-03-25,2.917100,2.941900,2.910600,2.921500,2.921500,27388
2014-03-26,2.920000,2.932200,2.902000,2.919400,2.919400,24935
2014-03-27,2.919400,2.951800,2.916100,2.947700,2.947700,25462
2014-03-28,2.944100,2.967800,2.940700,2.957900,2.957900,23048
2014-03-31,2.953400,2.956100,2.925000,2.932000,2.932000,47464
2014-04-01,2.928500,2.939200,2.874300,2.887800,2.887800,46636
2014-04-02,2.885100,2.894500,2.849200,2.866600,2.866600,54184
2014-04-03,2.864400,2.908400,2.854900,2.906200,2.906200,45133
2014-04-04,2.900000,2.926800,2.897400,2.907900,2.907900,50364
2014-04-07,2.907900,2.914500,2.872600,2.890700,2.890700,47168
2014-04-08,2.894500,2.938500,2.886700,2.934400,2.934400,43961
2014-04-09,2.929700,2.957500,2.924400,2.954000,2.954000,46249
2014-04-10,2.955100,2.955100,2.925500,2.939000,2.939000,41820
2014-04-11,2.935000,2.951500,2.929200,2.933200,2.933200,49261
2014-04-14,2.932800,2.986200,2.932600,2.979100,2.979100,47046
2014-04-15,2.977400,2.997700,2.966700,2.987000,2.987000,38913
2014-04-16,2.989200,3.015000,2.978700,3.010600,3.010600,41760
2014-04-17,3.013300,3.021600,2.995000,3.008200,3.008200,44757
2014-04-21,3.012700,3.018000,2.993200,3.011700,3.011700,24916
2014-04-22,3.014000,3.016900,2.982200,3.002600,3.002600,27490
2014-04-23,3.008000,3.008500,2.977100,2.980900,2.980900,38218
2014-04-24,2.983000,3.020500,2.977800,3.014500,3.014500,29425
2014-04-25,3.014500,3.018800,2.978400,2.986600,2.986600,26317
2014-04-28,2.986500,3.001900,2.942500,2.951900,2.951900,20220
2014-04-29,2.952500,2.981900,2.950600,2.970100,2.970100,17977
2014-04-30,2.965000,2.965900,2.923500,2.934900,2.934900,56713
2014-05-01,2.929400,2.929900,2.893000,2.914000,2.914000,56166
2014-05-02,2.911700,2.936700,2.910000,2.922300,2.922300,53285
2014-05-05,2.924500,2.928200,2.888500,2.906400,2.906400,51530
2014-05-06,2.899000,2.922500,2.885600,2.887700,2.887700,50891
2014-05-07,2.887700,2.931000,2.886700,2.927500,2.927500,58921
2014-05-08,2.929500,2.931900,2.906900,2.920200,2.920200,49269
2014-05-09,2.920000,2.945100,2.903500,2.906800,2.906800,48452
2014-05-12,2.912100,2.933800,2.910400,2.918500,2.918500,43028
2014-05-13,2.924000,2.950000,2.914800,2.944000,2.944000,36976
2014-05-14,2.949700,2.969800,2.944400,2.962600,2.962600,42424
2014-05-15,2.963700,2.971500,2.947400,2.950600,2.950600,35906
2014-05-16,2.953700,2.969400,2.947700,2.953600,2.953600,45969
2014-05-19,2.954200,2.972500,2.938800,2.940900,2.940900,40404
2014-05-20,2.941100,2.958200,2.931000,2.949200,2.949200,34430
2014-05-21,2.949200,2.964200,2.937600,2.953300,2.953300,43921
2014-05-22,2.953300,2.963900,2.942700,2.950700,2.950700,29067
2014-05-23,2.952100,2.963300,2.949000,2.954900,2.954900,28256
2014-05-27,2.954000,2.969000,2.938600,2.939900,2.939900,23804
2014-05-28,2.946000,2.949600,2.919400,2.930600,2.930600,17619
2014-05-29,2.937700,2.938800,2.917400,2.919000,2.919000,17835
2014-05-30,2.919500,2.919500,2.880500,2.884600,2.884600,74428
2014-06-02,2.891200,2.902000,2.875000,2.877300,2.877300,49549
2014-06-03,2.882400,2.883500,2.860400,2.865800,2.865800,52886
2014-06-04,2.867500,2.879300,2.847000,2.848100,2.848100,59871
2014-06-05,2.850100,2.884000,2.845500,2.879700,2.879700,52507
2014-06-06,2.881500,2.894000,2.861700,2.871200,2.871200,49300
2014-06-09,2.875100,2.902900,2.868000,2.891200,2.891200,48754
2014-06-10,2.888200,2.897400,2.868800,2.884100,2.884100,48554
2014-06-11,2.883400,2.907700,2.880600,2.904300,2.904300,44673
2014-06-12,2.902500,2.995800,2.900300,2.989300,2.989300,84632
2014-06-13,2.990300,3.023900,2.978500,2.987600,2.987600,52185
2014-06-16,2.992600,3.006500,2.982800,2.997900,2.997900,41610
2014-06-17,2.993700,3.024800,2.976500,3.018000,3.018000,43772
2014-06-18,3.017500,3.047000,3.012700,3.040100,3.040100,42197
2014-06-19,3.042300,3.071100,3.035800,3.052400,3.052400,39456
2014-06-20,3.050000,3.058200,3.041000,3.051200,3.051200,28660
2014-06-23,3.058700,3.067000,3.022000,3.032600,3.032600,32789
2014-06-24,3.036400,3.055300,3.024400,3.041600,3.041600,25710
2014-06-25,3.043200,3.050500,3.016700,3.029800,3.029800,28977
2014-06-26,3.037600,3.037600,3.010300,3.013800,3.013800,21612
2014-06-27,3.012000,3.025900,2.996100,2.997600,2.997600,16657
2014-06-30,2.993400,2.993400,2.963500,2.970800,2.970800,58356
2014-07-01,2.977500,2.983500,2.964700,2.978200,2.978200,61503
2014-07-02,2.972900,2.981000,2.938200,2.946100,2.946100,65287
2014-07-03,null,null,null,null,null,null
2014-07-07,2.924500,2.933300,2.903500,2.914500,2.914500,53377
2014-07-08,2.907600,2.910400,2.870100,2.873600,2.873600,70284
2014-07-09,2.881800,2.881800,2.858600,2.871100,2.871100,58939
2014-07-10,2.874000,2.906800,2.862600,2.893300,2.893300,59639
2014-07-11,2.898500,2.898700,2.850700,2.860900,2.860900,63220
2014-07-14,2.869000,2.885800,2.858600,2.872900,2.872900,55745
2014-07-15,2.873000,2.873000,2.825800,2.855500,2.855500,62575
2014-07-16,2.855200,2.868900,2.848800,2.857800,2.857800,42483
2014-07-17,2.856000,2.874600,2.847900,2.859200,2.859200,46105
2014-07-18,2.874000,2.877100,2.842100,2.845200,2.845200,39788
2014-07-21,2.846100,2.863400,2.842600,2.858800,2.858800,37214
2014-07-22,2.859000,2.877600,2.845100,2.854200,2.854200,34225
2014-07-23,2.848000,2.885400,2.842600,2.875400,2.875400,27976
2014-07-24,2.882000,2.885200,2.865000,2.870900,2.870900,34178
2014-07-25,2.875500,2.917500,2.869400,2.915700,2.915700,30817
2014-07-28,2.914000,2.915000,2.877300,2.887900,2.887900,22629
2014-07-29,2.888400,2.912400,2.887000,2.906700,2.906700,14709
2014-07-30,2.895200,2.911100,2.876300,2.890600,2.890600,14725
2014-07-31,2.872700,2.894200,2.869200,2.886600,2.886600,62326
2014-08-01,2.885100,2.898400,2.858800,2.866100,2.866100,58610
2014-08-04,2.866200,2.890800,2.861200,2.871200,2.871200,56250
2014-08-05,2.870500,2.874000,2.831300,2.846900,2.846900,64780
2014-08-06,2.862400,2.885600,2.848300,2.876100,2.876100,68049
2014-08-07,2.879000,2.906100,2.867100,2.895700,2.895700,62187
2014-08-08,2.902500,2.916800,2.868600,2.876900,2.876900,61580
2014-08-11,2.869500,2.903000,2.865400,2.879200,2.879200,53022
2014-08-12,2.883000,2.888700,2.822000,2.845000,2.845000,57192
2014-08-13,2.851000,2.903600,2.840000,2.901900,2.901900,65284
2014-08-14,2.899500,2.901700,2.814200,2.819500,2.819500,79028
2014-08-15,2.819000,2.856900,2.814100,2.848000,2.848000,49472
2014-08-18,2.839200,2.845700,2.801700,2.806000,2.806000,48610
2014-08-19,2.811100,2.822100,2.805900,2.817100,2.817100,37193
2014-08-20,2.821000,2.831300,2.810600,2.825800,2.825800,29839
2014-08-21,2.826200,2.842500,2.804000,2.837500,2.837500,31308
2014-08-22,2.835200,2.852800,2.826200,2.827900,2.827900,33005
2014-08-25,2.829100,2.846900,2.819800,2.836900,2.836900,24840
2014-08-26,2.836700,2.863000,2.836700,2.844200,2.844200,24136
2014-08-27,2.840100,2.862900,2.835500,2.860500,2.860500,21427
2014-08-28,2.857800,2.885700,2.843800,2.849000,2.849000,20390
2014-08-29,2.848700,2.859000,2.846800,2.856900,2.856900,48412
2014-09-02,2.860000,2.863000,2.793500,2.796700,2.796700,73677
2014-09-03,2.804800,2.871500,2.796700,2.865800,2.865800,68588
2014-09-04,2.858400,2.873900,2.831000,2.836300,2.836300,53468
2014-09-05,2.842900,2.851700,2.803200,2.819200,2.819200,52413
2014-09-08,2.822600,2.825100,2.788200,2.809400,2.809400,54124
2014-09-09,2.810900,2.814000,2.787600,2.791500,2.791500,44905
2014-09-10,2.792100,2.797700,2.743600,2.753300,2.753300,69363
2014-09-11,2.756000,2.763500,2.721300,2.756100,2.756100,60734
2014-09-12,2.756200,2.772100,2.736800,2.740500,2.740500,47456
2014-09-15,2.738100,2.754400,2.725800,2.739600,2.739600,43355
2014-09-16,2.750100,2.754300,2.750100,2.756300,2.756300,44347
2014-09-17,2.750100,2.763300,2.738200,2.745100,2.745100,40598
2014-09-18,2.742300,2.742300,2.701000,2.712300,2.712300,54330
2014-09-19,2.712000,2.726900,2.704800,2.716600,2.716600,32202
2014-09-22,2.710500,2.712700,2.675300,2.687100,2.687100,31392
2014-09-23,2.686700,2.697900,2.674700,2.683200,2.683200,25336
2014-09-24,2.675700,2.696600,2.655000,2.688900,2.688900,33253
2014-09-25,2.690200,2.706900,2.677400,2.695800,2.695800,23714
2014-09-26,2.701100,2.713100,2.688200,2.700500,2.700500,20101
2014-09-29,2.698100,2.714000,2.683500,2.704100,2.704100,21221
2014-09-30,2.699900,2.716700,2.640000,2.647200,2.647200,59755
2014-10-01,2.662600,2.696700,2.645200,2.655600,2.655600,69356
2014-10-02,2.658700,2.666600,2.604900,2.638000,2.638000,57257
2014-10-03,2.648700,2.655300,2.594500,2.616300,2.616300,51462
2014-10-06,2.614200,2.632700,2.592100,2.621300,2.621300,51274
2014-10-07,2.623700,2.628200,2.590200,2.607300,2.607300,47195
2014-10-08,2.603400,2.604000,2.565700,2.575900,2.575900,49976
2014-10-09,2.581800,2.585300,2.508500,2.536600,2.536600,55678
2014-10-10,2.519900,2.569500,2.503500,2.560200,2.560200,66562
2014-10-13,2.558900,2.561600,2.521900,2.556800,2.556800,47486
2014-10-14,2.543400,2.553500,2.459800,2.472200,2.472200,70881
2014-10-15,2.480000,2.485200,2.432800,2.458600,2.458600,69191
2014-10-16,2.441700,2.524600,2.420800,2.470300,2.470300,65371
2014-10-17,2.483300,2.504500,2.465100,2.497600,2.497600,47472
2014-10-20,2.497600,2.506400,2.467200,2.485600,2.485600,48514
2014-10-21,2.481400,2.520900,2.479900,2.513200,2.513200,39328
2014-10-22,2.513200,2.532200,2.462600,2.473400,2.473400,36868
2014-10-23,2.466100,2.507200,2.453100,2.499000,2.499000,26016
2014-10-24,2.492900,2.493200,2.454700,2.481900,2.481900,18990
2014-10-27,2.481200,2.485800,2.445300,2.475300,2.475300,19573
2014-10-28,2.470000,2.503600,2.462600,2.493100,2.493100,20739
2014-10-29,2.499000,2.554400,2.497500,2.535000,2.535000,17197
2014-10-30,2.531500,2.533100,2.500500,2.512800,2.512800,20321
2014-10-31,2.509000,2.525900,2.469200,2.514500,2.514500,64796
2014-11-03,2.510900,2.534500,2.475000,2.489900,2.489900,69616
2014-11-04,2.473000,2.485500,2.429800,2.442700,2.442700,71117
2014-11-05,2.439300,2.482900,2.413800,2.438700,2.438700,73156
2014-11-06,2.444900,2.462700,2.422400,2.458700,2.458700,65698
2014-11-07,2.457100,2.506500,2.443200,2.499500,2.499500,79005
2014-11-10,2.500600,2.546800,2.458000,2.469300,2.469300,77122
2014-11-11,2.459000,2.473000,2.432400,2.468700,2.468700,64142
2014-11-12,2.451900,2.478100,2.429600,2.446900,2.446900,66003
2014-11-13,2.437600,2.441900,2.358800,2.362100,2.362100,86956
2014-11-14,2.372700,2.425100,2.348000,2.416100,2.416100,76506
2014-11-17,2.420900,2.425300,2.379000,2.403900,2.403900,51335
2014-11-18,2.395000,2.413000,2.374300,2.381300,2.381300,42093
2014-11-19,2.381900,2.416500,2.357500,2.359000,2.359000,40273
2014-11-20,2.360000,2.395100,2.349700,2.380000,2.380000,28327
2014-11-21,2.391800,2.435800,2.371100,2.404500,2.404500,37008
2014-11-24,2.404300,2.416700,2.379500,2.395500,2.395500,31430
2014-11-25,2.396400,2.434600,2.374000,2.394800,2.394800,27460
2014-11-26,2.413000,2.427800,2.380000,2.396500,2.396500,18407
2014-11-28,null,null,null,null,null,null
2014-12-01,2.161500,2.224300,2.109400,2.212400,2.212400,68562
2014-12-02,2.216300,2.220100,2.149600,2.154400,2.154400,73073
2014-12-03,2.164200,2.173200,2.121500,2.133400,2.133400,68992
2014-12-04,2.133800,2.147800,2.109600,2.117700,2.117700,50774
2014-12-05,2.114900,2.130900,2.095900,2.107800,2.107800,66228
2014-12-08,2.102000,2.102000,2.047500,2.054900,2.054900,70373
2014-12-09,2.051000,2.086800,2.036500,2.084000,2.084000,61706
2014-12-10,2.076400,2.076400,2.025000,2.046400,2.046400,91701
2014-12-11,2.056800,2.095800,2.050500,2.061400,2.061400,92377
2014-12-12,2.053500,2.061200,2.012000,2.016000,2.016000,61559
2014-12-15,2.016000,2.065700,1.968800,2.001700,2.001700,68381
2014-12-16,1.982500,1.989500,1.926400,1.960000,1.960000,49345
2014-12-17,1.959400,2.056600,1.938200,2.008500,2.008500,46734
2014-12-18,1.995400,2.055100,1.936100,1.938700,1.938700,40369
2014-12-19,1.959600,1.993900,1.938700,1.962200,1.962200,38118
2014-12-22,1.973300,1.993900,1.936600,1.951400,1.951400,30018
2014-12-23,1.945400,2.004400,1.939200,1.990700,1.990700,26373
2014-12-24,null,null,null,null,null,null
2014-12-26,1.924600,1.942000,1.898100,1.907900,1.907900,14239
2014-12-29,1.922200,1.935000,1.847000,1.849100,1.849100,18342
2014-12-30,1.858000,1.880200,1.834100,1.868800,1.868800,19450
2014-12-31,1.850000,1.872800,1.821500,1.846600,1.846600,38425
2015-01-02,1.853300,1.877400,1.787100,1.795700,1.795700,46068
2015-01-05,1.795500,1.799600,1.738600,1.749200,1.749200,66059
2015-01-06,1.750000,1.762900,1.702500,1.726200,1.726200,73014
2015-01-07,1.702000,1.725600,1.671500,1.699900,1.699900,75085
2015-01-08,1.697000,1.719500,1.676600,1.711000,1.711000,67237
2015-01-09,1.708800,1.734700,1.675300,1.703000,1.703000,70568
2015-01-12,1.703300,1.709500,1.647100,1.654100,1.654100,58402
2015-01-13,1.651300,1.656000,1.603100,1.633000,1.633000,71067
2015-01-14,1.623000,1.664600,1.589000,1.655200,1.655200,68967
2015-01-15,1.648000,1.717000,1.612700,1.623300,1.623300,55561
2015-01-16,1.615500,1.672000,1.611300,1.665600,1.665600,43056
2015-01-20,1.665600,1.667900,1.619200,1.626600,1.626600,46058
2015-01-21,1.630900,1.661800,1.616800,1.646400,1.646400,36773
2015-01-22,1.637700,1.684000,1.633600,1.637900,1.637900,31993
2015-01-23,1.642700,1.671600,1.638000,1.646700,1.646700,29672
2015-01-26,1.645900,1.685700,1.630000,1.639800,1.639800,37690
2015-01-27,1.639800,1.665500,1.621000,1.662800,1.662800,23148
2015-01-28,1.653200,1.655200,1.622500,1.631800,1.631800,29988
2015-01-29,1.622200,1.643500,1.612200,1.618400,1.618400,28639
2015-01-30,1.619500,1.719700,1.605000,1.686300,1.686300,71418
2015-02-02,1.690700,1.777000,1.673300,1.757500,1.757500,70834
2015-02-03,1.767500,1.874700,1.765500,1.846500,1.846500,69544
2015-02-04,1.829800,1.852200,1.748500,1.766600,1.766600,68864
2015-02-05,1.772000,1.837200,1.741800,1.805900,1.805900,64465
2015-02-06,1.815700,1.866900,1.807000,1.839100,1.839100,64500
2015-02-09,1.838400,1.902000,1.830400,1.872900,1.872900,66505
2015-02-10,1.864500,1.871700,1.822400,1.832700,1.832700,62948
2015-02-11,1.846800,1.851200,1.788600,1.814100,1.814100,70480
2015-02-12,1.827800,1.928400,1.820000,1.913700,1.913700,85531
2015-02-13,1.919000,1.982100,1.913900,1.971400,1.971400,78272
2015-02-17,1.980500,2.003200,1.937800,1.977400,1.977400,69314
2015-02-18,1.969600,1.976500,1.933700,1.959400,1.959400,56862
2015-02-19,1.943300,2.009500,1.919400,1.993800,1.993800,43293
2015-02-20,1.993500,2.136800,1.990100,2.111800,2.111800,41814
2015-02-23,2.134300,2.243600,2.129700,2.217900,2.217900,33994
2015-02-24,2.210000,2.210000,1.998100,2.028900,2.028900,28934
