Date,Open,High,Low,Close,Adj Close,Volume
2012-10-17,1653.599976,1668.000000,1653.500000,1668.000000,1668.000000,4
2012-10-18,1652.500000,1652.500000,1641.199951,1641.199951,1641.199951,2
2012-10-19,1633.900024,1633.900024,1613.000000,1613.000000,1613.000000,1
2012-10-22,1609.699951,1609.699951,1609.699951,1609.699951,1609.699951,0
2012-10-23,1602.000000,1604.400024,1573.099976,1573.099976,1573.099976,46
2012-10-24,1576.000000,1576.000000,1560.199951,1560.199951,1560.199951,2
2012-10-25,1561.000000,1567.099976,1561.000000,1567.099976,1567.099976,0
2012-10-26,1544.300049,1544.300049,1544.300049,1544.300049,1544.300049,0
2012-10-31,1576.000000,1576.000000,1576.000000,1576.000000,1576.000000,1
2012-11-01,1570.699951,1570.699951,1570.699951,1570.699951,1570.699951,2
2012-11-02,1540.900024,1540.900024,1540.900024,1540.900024,1540.900024,1
2012-11-05,1538.699951,1538.699951,1538.699951,1538.699951,1538.699951,0
2012-11-06,1554.300049,1554.300049,1554.300049,1554.300049,1554.300049,0
2012-11-07,1537.699951,1537.699951,1522.500000,1535.500000,1535.500000,3
2012-11-08,1538.500000,1538.500000,1538.500000,1538.500000,1538.500000,0
2012-11-09,1555.400024,1555.400024,1555.400024,1555.400024,1555.400024,0
2012-11-12,1554.000000,1562.500000,1554.000000,1562.500000,1562.500000,4
2012-11-13,1583.400024,1583.400024,1583.400024,1583.400024,1583.400024,2
2012-11-14,1588.599976,1588.599976,1588.599976,1588.599976,1588.599976,4
2012-11-15,1570.300049,1570.300049,1570.300049,1570.300049,1570.300049,0
2012-11-16,1559.000000,1559.000000,1559.000000,1559.000000,1559.000000,0
2012-11-19,1581.000000,1581.000000,1581.000000,1581.000000,1581.000000,0
2012-11-20,1570.500000,1570.500000,1570.500000,1570.500000,1570.500000,2
2012-11-21,1581.400024,1581.400024,1581.400024,1581.400024,1581.400024,10
2012-11-23,null,null,null,null,null,null
2012-11-26,1618.000000,1621.500000,1618.000000,1621.500000,1621.500000,10
2012-11-27,1617.699951,1617.699951,1617.699951,1617.699951,1617.699951,10
2012-11-28,1659.800049,1660.000000,1610.000000,1610.000000,1610.000000,3
2012-11-29,1614.000000,1618.000000,1614.000000,1618.000000,1618.000000,9
2012-11-30,1603.099976,1603.099976,1603.099976,1603.099976,1603.099976,0
2012-12-03,1612.300049,1612.300049,1612.300049,1612.300049,1612.300049,0
2012-12-04,1581.400024,1581.400024,1581.400024,1581.400024,1581.400024,0
2012-12-05,1582.699951,1582.699951,1582.699951,1582.699951,1582.699951,0
2012-12-06,1599.199951,1599.199951,1599.199951,1599.199951,1599.199951,0
2012-12-07,1605.500000,1605.500000,1605.500000,1605.500000,1605.500000,0
2012-12-10,1621.800049,1621.800049,1621.800049,1621.800049,1621.800049,9
2012-12-11,1638.500000,1638.500000,1638.500000,1638.500000,1638.500000,9
2012-12-12,1644.900024,1644.900024,1644.900024,1644.900024,1644.900024,0
2012-12-13,1611.900024,1611.900024,1611.900024,1611.900024,1611.900024,0
2012-12-14,1619.500000,1619.500000,1619.500000,1619.500000,1619.500000,7
2012-12-17,1609.500000,1609.500000,1609.500000,1609.500000,1609.500000,0
2012-12-18,1613.900024,1613.900024,1594.500000,1594.500000,1594.500000,1
2012-12-19,1593.699951,1593.699951,1593.699951,1593.699951,1593.699951,0
2012-12-20,1546.699951,1546.699951,1546.699951,1546.699951,1546.699951,0
2012-12-21,1537.400024,1537.400024,1537.400024,1537.400024,1537.400024,0
2012-12-24,null,null,null,null,null,null
2012-12-26,1535.400024,1535.400024,1535.400024,1535.400024,1535.400024,0
2012-12-27,1532.300049,1532.300049,1532.300049,1532.300049,1532.300049,10470
2012-12-28,1537.000000,1538.800049,1515.300049,1517.400024,1517.400024,3456
2012-12-31,1520.400024,1539.300049,1516.300049,1538.699951,1538.699951,691
2013-01-02,1539.500000,1578.400024,1536.599976,1565.099976,1565.099976,455
2013-01-03,1565.699951,1576.699951,1563.900024,1576.699951,1576.699951,435
2013-01-04,1548.599976,1558.500000,1543.599976,1555.199951,1555.199951,296
2013-01-07,1563.000000,1563.500000,1549.199951,1553.800049,1553.800049,69
2013-01-08,1562.699951,1584.500000,1562.400024,1580.599976,1580.599976,68
2013-01-09,1589.800049,1601.400024,1589.000000,1597.800049,1597.800049,209
2013-01-10,1604.800049,1632.400024,1604.800049,1632.400024,1632.400024,126
2013-01-11,1630.699951,1636.300049,1629.300049,1629.300049,1629.300049,9
2013-01-14,1639.300049,1662.300049,1639.300049,1656.300049,1656.300049,26
2013-01-15,1663.500000,1693.400024,1655.800049,1688.000000,1688.000000,64
2013-01-16,1683.599976,1692.199951,1682.400024,1692.199951,1692.199951,7
2013-01-17,1673.000000,1697.800049,1673.000000,1697.800049,1697.800049,35
2013-01-18,1687.800049,1688.000000,1669.000000,1672.099976,1672.099976,84
2013-01-22,1676.400024,1698.400024,1675.800049,1698.400024,1698.400024,15
2013-01-23,1691.699951,1691.699951,1688.900024,1691.699951,1691.699951,1
2013-01-24,1682.300049,1682.800049,1674.000000,1682.800049,1682.800049,6
2013-01-25,1687.000000,1694.099976,1680.400024,1693.900024,1693.900024,219
2013-01-28,1684.199951,1686.900024,1661.199951,1661.199951,1661.199951,27
2013-01-29,1677.400024,1677.400024,1677.400024,1677.400024,1677.400024,2
2013-01-30,1687.800049,1687.800049,1687.800049,1687.800049,1687.800049,0
2013-01-31,1673.900024,1673.900024,1673.900024,1673.900024,1673.900024,0
2013-02-01,1686.199951,1686.199951,1686.199951,1686.199951,1686.199951,0
2013-02-04,1696.599976,1696.599976,1696.599976,1696.599976,1696.599976,0
2013-02-05,1705.699951,1705.699951,1705.699951,1705.699951,1705.699951,0
2013-02-06,1736.500000,1736.500000,1736.500000,1736.500000,1736.500000,0
2013-02-07,1722.300049,1722.300049,1722.300049,1722.300049,1722.300049,0
2013-02-08,1713.500000,1713.500000,1713.500000,1713.500000,1713.500000,0
2013-02-11,1695.000000,1695.000000,1695.000000,1695.000000,1695.000000,0
2013-02-12,1716.099976,1716.099976,1716.099976,1716.099976,1716.099976,0
2013-02-13,1728.599976,1728.599976,1728.599976,1728.599976,1728.599976,0
2013-02-14,1709.800049,1709.800049,1709.800049,1709.800049,1709.800049,0
2013-02-15,1676.599976,1676.599976,1676.599976,1676.599976,1676.599976,0
2013-02-19,1696.400024,1696.400024,1696.400024,1696.400024,1696.400024,2
2013-02-20,1665.300049,1676.300049,1646.000000,1646.000000,1646.000000,2
2013-02-21,1618.900024,1618.900024,1618.900024,1618.900024,1618.900024,0
2013-02-22,1606.300049,1606.300049,1606.300049,1606.300049,1606.300049,0
2013-02-25,1619.599976,1619.599976,1619.599976,1619.599976,1619.599976,0
2013-02-26,1665.000000,1665.000000,1615.400024,1615.400024,1615.400024,14
2013-02-27,1606.000000,1606.000000,1599.000000,1599.000000,1599.000000,4
2013-02-28,1582.400024,1582.400024,1582.400024,1582.400024,1582.400024,0
2013-03-01,1571.000000,1571.500000,1571.000000,1571.500000,1571.500000,2
2013-03-04,1564.199951,1564.199951,1564.199951,1564.199951,1564.199951,0
2013-03-05,1583.699951,1583.699951,1583.699951,1583.699951,1583.699951,0
2013-03-06,1577.800049,1577.800049,1577.800049,1577.800049,1577.800049,0
2013-03-07,1593.099976,1593.099976,1593.099976,1593.099976,1593.099976,0
2013-03-08,1601.900024,1601.900024,1601.900024,1601.900024,1601.900024,0
2013-03-11,1599.199951,1599.199951,1599.199951,1599.199951,1599.199951,0
2013-03-12,1593.000000,1593.000000,1593.000000,1593.000000,1593.000000,0
2013-03-13,1591.099976,1591.099976,1591.099976,1591.099976,1591.099976,0
2013-03-14,1587.800049,1587.800049,1587.800049,1587.800049,1587.800049,0
2013-03-15,1591.400024,1591.400024,1591.400024,1591.400024,1591.400024,0
2013-03-18,1578.199951,1578.199951,1578.199951,1578.199951,1578.199951,0
2013-03-19,1554.400024,1554.400024,1554.400024,1554.400024,1554.400024,0
2013-03-20,1581.500000,1581.500000,1581.500000,1581.500000,1581.500000,0
2013-03-21,1579.099976,1579.099976,1579.099976,1579.099976,1579.099976,0
2013-03-22,1580.699951,1580.699951,1580.699951,1580.699951,1580.699951,2
2013-03-25,1582.400024,1582.400024,1582.400024,1582.400024,1582.400024,0
2013-03-26,1566.000000,1566.000000,1566.000000,1566.000000,1566.000000,13957
2013-03-27,1571.599976,1583.300049,1567.699951,1579.800049,1579.800049,4842
2013-03-28,1580.800049,1586.900024,1559.300049,1571.199951,1571.199951,587
2013-03-29,null,null,null,null,null,null
2013-04-01,1571.199951,1601.300049,1568.699951,1596.400024,1596.400024,88
2013-04-02,1594.800049,1595.800049,1571.800049,1571.800049,1571.800049,75
2013-04-03,1562.199951,1574.199951,1535.500000,1539.800049,1539.800049,112
2013-04-04,1526.300049,1531.699951,1516.099976,1516.699951,1516.699951,134
2013-04-05,1528.900024,1539.400024,1528.900024,1534.400024,1534.400024,58
2013-04-08,1535.900024,1537.699951,1535.900024,1535.900024,1535.900024,1
2013-04-09,1552.000000,1553.300049,1552.000000,1552.000000,1552.000000,1
2013-04-10,1533.599976,1536.699951,1529.199951,1529.199951,1529.199951,4
2013-04-11,1525.000000,1535.199951,1520.000000,1535.199951,1535.199951,34
2013-04-12,1518.099976,1520.099976,1492.300049,1495.300049,1495.300049,5
2013-04-15,1430.800049,1430.800049,1424.199951,1424.199951,1424.199951,6
2013-04-16,1416.000000,1450.000000,1411.599976,1450.000000,1450.000000,9
2013-04-17,1434.800049,1434.800049,1434.800049,1434.800049,1434.800049,2
2013-04-18,1436.000000,1436.000000,1422.800049,1428.400024,1428.400024,12
2013-04-19,1440.699951,1440.699951,1423.300049,1423.300049,1423.300049,1
2013-04-22,1427.199951,1437.800049,1427.199951,1435.800049,1435.800049,4
2013-04-23,1416.800049,1416.800049,1416.800049,1416.800049,1416.800049,0
2013-04-24,1429.800049,1429.800049,1429.800049,1429.800049,1429.800049,0
2013-04-25,1462.800049,1468.900024,1462.800049,1462.800049,1462.800049,3
2013-04-26,1475.199951,1475.199951,1475.199951,1475.199951,1475.199951,3
2013-04-29,1505.599976,1525.000000,1505.199951,1505.599976,1505.599976,6
2013-04-30,1505.400024,1505.400024,1505.400024,1505.400024,1505.400024,0
2013-05-01,1468.699951,1468.699951,1468.699951,1468.699951,1468.699951,0
2013-05-02,1500.699951,1500.699951,1500.699951,1500.699951,1500.699951,0
2013-05-03,1501.699951,1501.699951,1501.699951,1501.699951,1501.699951,0
2013-05-06,1508.199951,1508.199951,1508.199951,1508.199951,1508.199951,0
2013-05-07,1481.699951,1481.699951,1481.699951,1481.699951,1481.699951,0
2013-05-08,1505.400024,1505.400024,1505.400024,1505.400024,1505.400024,0
2013-05-09,1516.500000,1516.500000,1516.500000,1516.500000,1516.500000,0
2013-05-10,1486.000000,1486.000000,1486.000000,1486.000000,1486.000000,1
2013-05-13,1484.500000,1484.500000,1484.500000,1484.500000,1484.500000,0
2013-05-14,1501.900024,1501.900024,1501.900024,1501.900024,1501.900024,0
2013-05-15,1490.699951,1490.699951,1490.699951,1490.699951,1490.699951,0
2013-05-16,1485.599976,1485.599976,1485.599976,1485.599976,1485.599976,0
2013-05-17,1468.000000,1468.000000,1468.000000,1468.000000,1468.000000,0
2013-05-20,1484.599976,1484.599976,1484.599976,1484.599976,1484.599976,0
2013-05-21,1458.400024,1458.400024,1458.400024,1458.400024,1458.400024,0
2013-05-22,1469.199951,1469.199951,1469.199951,1469.199951,1469.199951,0
2013-05-23,1457.199951,1457.199951,1457.199951,1457.199951,1457.199951,0
2013-05-24,1451.900024,1451.900024,1451.900024,1451.900024,1451.900024,0
2013-05-28,1460.599976,1460.599976,1460.599976,1460.599976,1460.599976,0
2013-05-29,1451.800049,1451.800049,1451.800049,1451.800049,1451.800049,1
2013-05-30,1481.500000,1481.500000,1481.500000,1481.500000,1481.500000,1
2013-05-31,1460.599976,1460.599976,1460.599976,1460.599976,1460.599976,0
2013-06-03,1496.199951,1496.199951,1496.199951,1496.199951,1496.199951,0
2013-06-04,1493.000000,1493.000000,1489.900024,1489.900024,1489.900024,2
2013-06-05,1509.400024,1509.400024,1509.400024,1509.400024,1509.400024,1
2013-06-06,1508.599976,1528.099976,1497.000000,1528.099976,1528.099976,4
2013-06-07,1501.400024,1501.400024,1501.400024,1501.400024,1501.400024,0
2013-06-10,1511.699951,1511.699951,1505.699951,1505.699951,1505.699951,1
2013-06-11,1479.000000,1479.000000,1479.000000,1479.000000,1479.000000,0
2013-06-12,1481.400024,1481.400024,1481.400024,1481.400024,1481.400024,0
2013-06-13,1416.099976,1446.199951,1416.099976,1446.199951,1446.199951,1
2013-06-14,1446.500000,1446.500000,1446.500000,1446.500000,1446.500000,0
2013-06-17,1434.099976,1434.099976,1434.099976,1434.099976,1434.099976,0
2013-06-18,1439.400024,1439.400024,1439.400024,1439.400024,1439.400024,0
2013-06-19,1423.199951,1423.199951,1423.199951,1423.199951,1423.199951,0
2013-06-20,1363.099976,1363.099976,1363.099976,1363.099976,1363.099976,0
2013-06-21,1362.500000,1362.500000,1362.500000,1362.500000,1362.500000,40
2013-06-24,1387.400024,1387.400024,1322.099976,1328.099976,1328.099976,25
2013-06-25,1350.000000,1350.000000,1350.000000,1350.000000,1350.000000,0
2013-06-26,1303.699951,1303.699951,1303.699951,1303.699951,1303.699951,16338
2013-06-27,1301.500000,1329.000000,1301.199951,1325.199951,1325.199951,5052
2013-06-28,1314.000000,1337.800049,1295.400024,1336.900024,1336.900024,279
2013-07-01,1338.599976,1383.400024,1332.900024,1379.199951,1379.199951,230
2013-07-02,1380.000000,1383.300049,1366.300049,1366.300049,1366.300049,110
2013-07-03,null,null,null,null,null,null
2013-07-05,1324.400024,1324.900024,1324.400024,1324.900024,1324.900024,4
2013-07-08,1332.599976,1360.500000,1332.599976,1360.500000,1360.500000,5
2013-07-09,1372.800049,1376.400024,1367.099976,1367.099976,1367.099976,21
2013-07-10,1368.199951,1390.099976,1368.099976,1368.099976,1368.099976,12
2013-07-11,1412.199951,1426.500000,1400.000000,1421.099976,1421.099976,56
2013-07-12,1415.000000,1415.000000,1409.599976,1409.599976,1409.599976,7
2013-07-15,1421.800049,1423.000000,1421.800049,1422.500000,1422.500000,11
2013-07-16,1412.800049,1431.199951,1412.800049,1426.099976,1426.099976,20
2013-07-17,1411.599976,1411.599976,1411.599976,1411.599976,1411.599976,0
2013-07-18,1413.300049,1413.300049,1413.300049,1413.300049,1413.300049,0
2013-07-19,1429.699951,1429.699951,1429.699951,1429.699951,1429.699951,8
2013-07-22,1447.000000,1447.000000,1447.000000,1447.000000,1447.000000,56
2013-07-23,1442.099976,1442.099976,1442.099976,1442.099976,1442.099976,0
2013-07-24,1455.199951,1455.199951,1455.199951,1455.199951,1455.199951,108
2013-07-25,1447.000000,1447.000000,1447.000000,1447.000000,1447.000000,15
2013-07-26,1462.000000,1462.000000,1421.900024,1421.900024,1421.900024,11
2013-07-29,1441.800049,1441.800049,1441.800049,1441.800049,1441.800049,1
2013-07-30,1436.599976,1436.599976,1436.599976,1436.599976,1436.599976,0
2013-07-31,1428.400024,1428.400024,1428.400024,1428.400024,1428.400024,0
2013-08-01,1442.900024,1442.900024,1442.900024,1442.900024,1442.900024,0
2013-08-02,1450.599976,1450.599976,1450.599976,1450.599976,1450.599976,0
2013-08-05,1447.199951,1447.199951,1447.199951,1447.199951,1447.199951,0
2013-08-06,1426.900024,1426.900024,1426.900024,1426.900024,1426.900024,0
2013-08-07,1437.400024,1437.400024,1437.400024,1437.400024,1437.400024,0
2013-08-08,1490.699951,1490.699951,1490.699951,1490.699951,1490.699951,0
2013-08-09,1499.699951,1499.699951,1499.699951,1499.699951,1499.699951,0
2013-08-12,1497.800049,1497.800049,1497.800049,1497.800049,1497.800049,0
2013-08-13,1498.800049,1498.800049,1498.800049,1498.800049,1498.800049,0
2013-08-14,1504.300049,1504.300049,1504.300049,1504.300049,1504.300049,0
2013-08-15,1531.400024,1531.400024,1531.400024,1531.400024,1531.400024,0
2013-08-16,1526.699951,1526.699951,1526.699951,1526.699951,1526.699951,0
2013-08-19,1508.099976,1508.099976,1508.099976,1508.099976,1508.099976,0
2013-08-20,1524.599976,1524.599976,1524.599976,1524.599976,1524.599976,0
2013-08-21,1518.199951,1518.199951,1518.199951,1518.199951,1518.199951,0
2013-08-22,1539.199951,1539.199951,1539.199951,1539.199951,1539.199951,0
2013-08-23,1540.699951,1540.699951,1540.699951,1540.699951,1540.699951,0
2013-08-26,1543.599976,1543.599976,1543.599976,1543.599976,1543.599976,0
2013-08-27,1531.199951,1531.199951,1531.199951,1531.199951,1531.199951,0
2013-08-28,1539.199951,1539.199951,1539.199951,1539.199951,1539.199951,0
2013-08-29,1521.500000,1521.500000,1521.500000,1521.500000,1521.500000,0
2013-08-30,1526.199951,1526.199951,1526.199951,1526.199951,1526.199951,0
2013-09-03,1537.300049,1537.300049,1537.300049,1537.300049,1537.300049,0
2013-09-04,1493.800049,1493.800049,1493.800049,1493.800049,1493.800049,0
2013-09-05,1481.199951,1481.199951,1481.199951,1481.199951,1481.199951,0
2013-09-06,1494.800049,1494.800049,1494.800049,1494.800049,1494.800049,0
2013-09-09,1482.099976,1482.099976,1482.099976,1482.099976,1482.099976,0
2013-09-10,1473.199951,1473.199951,1473.199951,1473.199951,1473.199951,0
2013-09-11,1477.900024,1477.900024,1472.599976,1472.599976,1472.599976,1
2013-09-12,1441.800049,1441.800049,1441.800049,1441.800049,1441.800049,0
2013-09-13,1443.599976,1443.599976,1443.599976,1443.599976,1443.599976,0
2013-09-16,1440.599976,1440.599976,1440.599976,1440.599976,1440.599976,0
2013-09-17,1421.800049,1421.800049,1421.800049,1421.800049,1421.800049,0
2013-09-18,1424.599976,1424.599976,1424.599976,1424.599976,1424.599976,0
2013-09-19,1482.099976,1482.099976,1472.400024,1472.400024,1472.400024,1
2013-09-20,1432.099976,1432.099976,1432.099976,1432.099976,1432.099976,0
2013-09-23,1425.400024,1425.400024,1425.400024,1425.400024,1425.400024,0
2013-09-24,1425.400024,1425.400024,1418.300049,1418.300049,1418.300049,0
2013-09-25,1428.300049,1428.300049,1428.300049,1428.300049,1428.300049,0
2013-09-26,1410.199951,1410.199951,1410.199951,1410.199951,1410.199951,13208
2013-09-27,1408.800049,1421.000000,1396.800049,1414.900024,1414.900024,6436
2013-09-30,1421.900024,1430.900024,1399.199951,1408.099976,1408.099976,1008
2013-10-01,1395.000000,1410.500000,1373.000000,1381.699951,1381.699951,529
2013-10-02,1380.400024,1395.400024,1378.500000,1389.800049,1389.800049,149
2013-10-03,1380.699951,1380.699951,1366.000000,1369.500000,1369.500000,46
2013-10-04,1376.099976,1387.699951,1376.099976,1384.699951,1384.699951,33
2013-10-07,1385.099976,1400.400024,1384.199951,1398.599976,1398.599976,59
2013-10-08,1398.900024,1405.000000,1398.500000,1400.199951,1400.199951,47
2013-10-09,1381.800049,1381.800049,1379.300049,1379.500000,1379.500000,39
2013-10-10,1381.300049,1394.000000,1381.300049,1392.300049,1392.300049,30
2013-10-11,1382.300049,1385.199951,1372.000000,1372.000000,1372.000000,9
2013-10-14,1372.699951,1380.599976,1372.699951,1380.599976,1380.599976,7
2013-10-15,1380.400024,1380.400024,1380.400024,1380.400024,1380.400024,8
2013-10-16,1395.199951,1395.199951,1395.199951,1395.199951,1395.199951,9
2013-10-17,1427.199951,1431.900024,1427.199951,1431.900024,1431.900024,19
2013-10-18,1434.800049,1435.400024,1434.800049,1434.800049,1434.800049,3
2013-10-21,1431.300049,1439.199951,1431.300049,1435.699951,1435.699951,5
2013-10-22,1433.900024,1447.800049,1433.900024,1447.800049,1447.800049,146
2013-10-23,1436.699951,1436.699951,1436.699951,1436.699951,1436.699951,10
2013-10-24,1453.300049,1453.300049,1453.300049,1453.300049,1453.300049,0
