Date,Open,High,Low,Close,Adj Close,Volume
2012-05-16,593.700012,593.700012,593.700012,593.700012,593.700012,0
2012-05-17,605.500000,605.500000,605.500000,605.500000,605.500000,100
2012-05-18,603.250000,603.250000,603.250000,603.250000,603.250000,100
2012-05-21,610.500000,610.500000,610.500000,610.500000,610.500000,100
2012-05-22,615.299988,615.299988,615.299988,615.299988,615.299988,100
2012-05-23,590.950012,590.950012,590.950012,590.950012,590.950012,100
2012-05-24,587.400024,587.400024,587.400024,587.400024,587.400024,100
2012-05-25,589.950012,589.950012,589.950012,589.950012,589.950012,100
2012-05-29,603.500000,603.500000,603.500000,603.500000,603.500000,9338
2012-05-30,603.599976,606.900024,590.000000,604.700012,604.700012,3272
2012-05-31,607.250000,612.099976,602.000000,612.099976,612.099976,318
2012-06-01,605.650024,613.750000,605.650024,612.299988,612.299988,47
2012-06-04,606.000000,612.250000,606.000000,612.250000,612.250000,28
2012-06-05,612.450012,620.650024,612.049988,618.049988,618.049988,53
2012-06-06,623.099976,631.250000,623.099976,631.250000,631.250000,37
2012-06-07,623.500000,624.750000,621.400024,624.349976,624.349976,32
2012-06-08,623.000000,623.000000,610.650024,610.650024,610.650024,19
2012-06-11,623.799988,623.799988,623.799988,623.799988,623.799988,31
2012-06-12,616.599976,622.450012,616.599976,622.450012,622.450012,70
2012-06-13,622.000000,622.000000,622.000000,622.000000,622.000000,55
2012-06-14,628.000000,634.099976,628.000000,633.599976,633.599976,3
2012-06-15,623.599976,629.099976,623.299988,629.099976,629.099976,7
2012-06-18,631.849976,631.849976,631.849976,631.849976,631.849976,29
2012-06-19,628.250000,628.250000,628.250000,628.250000,628.250000,1
2012-06-20,617.049988,621.599976,617.049988,618.349976,618.349976,13
2012-06-21,607.799988,607.799988,607.400024,607.400024,607.400024,1
2012-06-22,606.150024,606.150024,605.950012,605.950012,605.950012,1
2012-06-25,606.900024,606.900024,606.200012,606.200012,606.200012,1
2012-06-26,601.099976,601.099976,592.650024,592.650024,592.650024,2
2012-06-27,570.700012,577.750000,570.700012,577.750000,577.750000,18
2012-06-28,561.299988,562.400024,561.200012,562.400024,562.400024,3
2012-06-29,583.049988,583.049988,583.049988,583.049988,583.049988,0
2012-07-02,576.500000,576.500000,576.500000,576.500000,576.500000,0
2012-07-03,null,null,null,null,null,null
2012-07-05,584.250000,584.250000,584.250000,584.250000,584.250000,0
2012-07-06,578.849976,578.849976,578.849976,578.849976,578.849976,0
2012-07-09,582.599976,582.599976,582.599976,582.599976,582.599976,0
2012-07-10,575.299988,575.299988,575.299988,575.299988,575.299988,0
2012-07-11,581.650024,581.650024,581.650024,581.650024,581.650024,0
2012-07-12,573.500000,573.500000,573.500000,573.500000,573.500000,0
2012-07-13,584.349976,584.349976,584.349976,584.349976,584.349976,0
2012-07-16,576.549988,576.549988,576.549988,576.549988,576.549988,0
2012-07-17,582.099976,582.099976,582.099976,582.099976,582.099976,0
2012-07-18,576.299988,576.299988,576.299988,576.299988,576.299988,0
2012-07-19,583.599976,583.599976,583.599976,583.599976,583.599976,0
2012-07-20,574.849976,574.849976,574.849976,574.849976,574.849976,0
2012-07-23,569.700012,569.700012,569.700012,569.700012,569.700012,1
2012-07-24,560.450012,560.450012,560.450012,560.450012,560.450012,0
2012-07-25,564.349976,564.349976,564.349976,564.349976,564.349976,0
2012-07-26,569.099976,569.099976,569.099976,569.099976,569.099976,0
2012-07-27,571.049988,571.049988,571.049988,571.049988,571.049988,5
2012-07-30,587.549988,587.549988,587.549988,587.549988,587.549988,0
2012-07-31,589.750000,589.750000,589.750000,589.750000,589.750000,0
2012-08-01,581.799988,581.799988,581.799988,581.799988,581.799988,0
2012-08-02,567.049988,567.049988,567.049988,567.049988,567.049988,0
2012-08-03,577.400024,577.400024,577.400024,577.400024,577.400024,0
2012-08-06,578.849976,578.849976,578.849976,578.849976,578.849976,0
2012-08-07,587.500000,587.500000,587.500000,587.500000,587.500000,0
2012-08-08,585.799988,585.799988,585.799988,585.799988,585.799988,0
2012-08-09,586.000000,586.000000,586.000000,586.000000,586.000000,0
2012-08-10,581.500000,581.500000,581.500000,581.500000,581.500000,0
2012-08-13,574.000000,574.000000,574.000000,574.000000,574.000000,0
2012-08-14,577.700012,577.700012,577.700012,577.700012,577.700012,0
2012-08-15,577.400024,577.400024,577.400024,577.400024,577.400024,0
2012-08-16,582.799988,582.799988,582.799988,582.799988,582.799988,0
2012-08-17,604.500000,604.500000,604.500000,604.500000,604.500000,0
2012-08-20,607.099976,607.099976,607.099976,607.099976,607.099976,0
2012-08-21,623.599976,623.599976,623.599976,623.599976,623.599976,0
2012-08-22,628.150024,628.150024,628.150024,628.150024,628.150024,0
2012-08-23,656.000000,656.000000,656.000000,656.000000,656.000000,0
2012-08-24,651.549988,651.549988,651.549988,651.549988,651.549988,0
2012-08-27,654.150024,654.150024,654.150024,654.150024,654.150024,0
2012-08-28,639.299988,639.299988,639.299988,639.299988,639.299988,0
2012-08-29,635.150024,635.150024,634.750000,634.750000,634.750000,3495
2012-08-30,630.950012,635.000000,612.000000,614.900024,614.900024,1732
2012-08-31,617.049988,629.000000,617.000000,627.950012,627.950012,524
2012-09-04,626.799988,640.250000,626.799988,640.250000,640.250000,298
2012-09-05,635.500000,646.150024,634.500000,646.150024,646.150024,14
2012-09-06,642.549988,650.299988,642.549988,647.000000,647.000000,53
2012-09-07,644.500000,656.400024,644.500000,654.000000,654.000000,23
2012-09-10,654.549988,672.400024,654.549988,672.250000,672.250000,22
2012-09-11,670.500000,675.299988,668.799988,674.400024,674.400024,26
2012-09-12,677.750000,681.000000,675.650024,678.799988,678.799988,11
2012-09-13,684.200012,688.500000,684.200012,688.500000,688.500000,2
2012-09-14,696.950012,704.299988,696.950012,698.799988,698.799988,19
2012-09-17,696.299988,696.299988,688.599976,688.599976,688.599976,34
2012-09-18,666.849976,666.849976,666.849976,666.849976,666.849976,2
2012-09-19,669.000000,672.500000,669.000000,671.000000,671.000000,1
2012-09-20,668.750000,668.750000,659.400024,659.599976,659.599976,24
2012-09-21,670.049988,670.049988,670.049988,670.049988,670.049988,0
2012-09-24,641.349976,644.349976,639.000000,644.349976,644.349976,19
2012-09-25,639.700012,639.700012,639.700012,639.700012,639.700012,0
2012-09-26,624.700012,624.700012,624.700012,624.700012,624.700012,5
2012-09-27,634.250000,634.250000,634.250000,634.250000,634.250000,1
2012-09-28,639.650024,639.650024,639.650024,639.650024,639.650024,0
2012-10-01,644.450012,644.450012,643.950012,643.950012,643.950012,0
2012-10-02,652.549988,652.549988,652.549988,652.549988,652.549988,0
2012-10-03,656.250000,656.250000,656.250000,656.250000,656.250000,0
2012-10-04,673.099976,673.099976,673.099976,673.099976,673.099976,0
2012-10-05,661.750000,661.750000,661.750000,661.750000,661.750000,1
2012-10-08,655.500000,655.500000,655.500000,655.500000,655.500000,0
2012-10-09,656.750000,656.750000,656.750000,656.750000,656.750000,0
2012-10-10,648.450012,648.450012,648.450012,648.450012,648.450012,0
2012-10-11,649.450012,649.450012,649.450012,649.450012,649.450012,0
2012-10-12,637.950012,637.950012,637.950012,637.950012,637.950012,0
2012-10-15,632.900024,632.900024,632.900024,632.900024,632.900024,0
2012-10-16,639.250000,639.250000,639.250000,639.250000,639.250000,0
2012-10-17,635.700012,653.700012,635.700012,653.700012,653.700012,0
2012-10-18,647.500000,647.500000,647.500000,647.500000,647.500000,0
2012-10-19,623.299988,623.299988,623.299988,623.299988,623.299988,0
2012-10-22,622.950012,622.950012,622.950012,622.950012,622.950012,0
2012-10-23,594.150024,594.150024,594.150024,594.150024,594.150024,0
2012-10-24,593.049988,593.049988,593.049988,593.049988,593.049988,0
2012-10-25,604.799988,604.799988,604.799988,604.799988,604.799988,0
2012-10-26,595.700012,595.700012,595.700012,595.700012,595.700012,0
2012-10-31,609.000000,609.000000,609.000000,609.000000,609.000000,0
2012-11-01,611.650024,611.650024,611.650024,611.650024,611.650024,0
2012-11-02,598.849976,598.849976,598.849976,598.849976,598.849976,3
2012-11-05,602.200012,602.200012,602.200012,602.200012,602.200012,0
2012-11-06,619.349976,619.349976,619.349976,619.349976,619.349976,0
2012-11-07,609.549988,609.549988,609.549988,609.549988,609.549988,0
2012-11-08,613.549988,613.549988,613.549988,613.549988,613.549988,0
2012-11-09,610.250000,610.250000,610.250000,610.250000,610.250000,0
2012-11-12,607.250000,607.250000,607.250000,607.250000,607.250000,0
2012-11-13,635.799988,635.799988,635.799988,635.799988,635.799988,0
2012-11-14,640.750000,640.750000,640.750000,640.750000,640.750000,0
2012-11-15,612.400024,630.400024,612.400024,630.400024,630.400024,0
2012-11-16,625.750000,625.750000,625.750000,625.750000,625.750000,0
2012-11-19,644.599976,644.599976,644.599976,644.599976,644.599976,0
2012-11-20,637.750000,637.750000,637.750000,637.750000,637.750000,0
2012-11-21,650.700012,650.700012,650.700012,650.700012,650.700012,0
2012-11-23,null,null,null,null,null,null
2012-11-26,660.700012,660.700012,660.700012,660.700012,660.700012,0
2012-11-27,667.750000,667.750000,667.750000,667.750000,667.750000,0
2012-11-28,672.900024,672.900024,672.900024,672.900024,672.900024,7522
2012-11-29,670.799988,689.799988,666.750000,685.200012,685.200012,2886
2012-11-30,682.299988,691.349976,677.000000,686.250000,686.250000,226
2012-12-03,681.500000,690.299988,681.500000,689.450012,689.450012,80
2012-12-04,680.200012,683.500000,678.700012,681.099976,681.099976,100
2012-12-05,681.400024,685.950012,675.000000,685.950012,685.950012,9
2012-12-06,684.049988,695.549988,684.049988,695.549988,695.549988,1
2012-12-07,693.200012,699.200012,688.000000,696.500000,696.500000,20
2012-12-10,703.250000,703.250000,700.000000,703.250000,703.250000,4
2012-12-11,700.000000,700.000000,693.750000,695.299988,695.299988,12
2012-12-12,692.150024,699.650024,692.150024,699.650024,699.650024,2
2012-12-13,685.700012,690.250000,679.950012,690.250000,690.250000,32
2012-12-14,700.799988,700.799988,700.799988,700.799988,700.799988,4
2012-12-17,700.049988,700.049988,697.200012,697.200012,697.200012,13
2012-12-18,693.000000,693.000000,689.849976,689.849976,689.849976,2
2012-12-19,697.349976,697.349976,697.349976,697.349976,697.349976,0
2012-12-20,685.000000,697.349976,673.400024,679.250000,679.250000,41
2012-12-21,681.299988,681.299988,680.700012,681.299988,681.299988,4
2012-12-24,null,null,null,null,null,null
2012-12-26,691.349976,691.400024,691.349976,691.400024,691.400024,1
2012-12-27,694.599976,707.349976,694.599976,707.349976,707.349976,8
2012-12-28,717.200012,717.200012,699.599976,699.599976,699.599976,1
2012-12-31,702.650024,702.650024,702.650024,702.650024,702.650024,0
2013-01-02,707.250000,707.250000,707.250000,707.250000,707.250000,0
2013-01-03,696.450012,696.450012,696.450012,696.450012,696.450012,0
2013-01-04,679.049988,691.099976,679.049988,687.799988,687.799988,2
2013-01-07,669.250000,669.250000,669.250000,669.250000,669.250000,0
2013-01-08,667.099976,667.099976,667.099976,667.099976,667.099976,0
2013-01-09,687.450012,687.450012,687.450012,687.450012,687.450012,0
2013-01-10,701.450012,701.450012,701.450012,701.450012,701.450012,0
2013-01-11,700.700012,700.700012,700.700012,700.700012,700.700012,0
2013-01-14,702.549988,702.549988,702.549988,702.549988,702.549988,0
2013-01-15,712.599976,712.599976,712.599976,712.599976,712.599976,0
2013-01-16,725.700012,725.700012,725.700012,725.700012,725.700012,0
2013-01-17,725.400024,725.400024,725.400024,725.400024,725.400024,0
2013-01-18,722.000000,722.000000,722.000000,722.000000,722.000000,0
2013-01-22,729.150024,729.150024,729.150024,729.150024,729.150024,0
2013-01-23,725.450012,725.450012,725.450012,725.450012,725.450012,0
2013-01-24,725.950012,725.950012,725.950012,725.950012,725.950012,0
2013-01-25,740.250000,740.250000,740.250000,740.250000,740.250000,0
2013-01-28,739.799988,739.799988,739.799988,739.799988,739.799988,0
2013-01-29,749.049988,749.049988,749.049988,749.049988,749.049988,2
2013-01-30,751.000000,751.000000,751.000000,751.000000,751.000000,0
2013-01-31,745.299988,745.299988,745.299988,745.299988,745.299988,0
2013-02-01,756.000000,756.000000,756.000000,756.000000,756.000000,0
2013-02-04,757.400024,757.400024,757.400024,757.400024,757.400024,0
2013-02-05,765.049988,765.049988,765.049988,765.049988,765.049988,0
2013-02-06,764.400024,764.400024,764.400024,764.400024,764.400024,0
2013-02-07,750.049988,750.049988,750.049988,750.049988,750.049988,0
2013-02-08,751.099976,751.099976,751.099976,751.099976,751.099976,0
2013-02-11,758.200012,758.200012,758.200012,758.200012,758.200012,0
2013-02-12,771.000000,771.000000,771.000000,771.000000,771.000000,0
2013-02-13,771.650024,771.650024,771.650024,771.650024,771.650024,0
2013-02-14,763.650024,763.650024,763.650024,763.650024,763.650024,0
2013-02-15,752.750000,752.750000,752.750000,752.750000,752.750000,0
2013-02-19,763.750000,763.750000,763.750000,763.750000,763.750000,0
2013-02-20,736.000000,736.000000,736.000000,736.000000,736.000000,0
2013-02-21,733.200012,733.200012,733.200012,733.200012,733.200012,0
2013-02-22,734.900024,734.900024,734.900024,734.900024,734.900024,0
2013-02-25,748.650024,748.650024,748.650024,748.650024,748.650024,0
2013-02-26,739.000000,739.000000,739.000000,739.000000,739.000000,9967
2013-02-27,741.000000,749.450012,734.799988,743.150024,743.150024,2626
2013-02-28,744.049988,748.500000,724.950012,732.599976,732.599976,406
2013-03-01,726.000000,726.000000,714.000000,718.650024,718.650024,159
2013-03-04,722.250000,725.049988,711.849976,712.500000,712.500000,78
2013-03-05,725.000000,735.299988,722.599976,732.599976,732.599976,35
2013-03-06,743.400024,743.400024,735.650024,738.049988,738.049988,14
2013-03-07,746.599976,758.150024,746.599976,757.049988,757.049988,37
2013-03-08,759.299988,785.000000,759.299988,780.650024,780.650024,14
2013-03-11,777.099976,777.099976,777.099976,777.099976,777.099976,23
2013-03-12,773.400024,773.400024,773.400024,773.400024,773.400024,11
2013-03-13,767.650024,771.299988,767.650024,769.250000,769.250000,7
2013-03-14,762.000000,768.799988,756.000000,768.799988,768.799988,18
2013-03-15,773.700012,773.700012,773.700012,773.700012,773.700012,0
2013-03-18,762.849976,762.849976,762.849976,762.849976,762.849976,2
2013-03-19,737.150024,737.150024,733.400024,733.400024,733.400024,2
2013-03-20,737.049988,756.400024,737.049988,756.400024,756.400024,1
2013-03-21,755.049988,755.049988,754.549988,755.049988,755.049988,1
2013-03-22,753.549988,759.750000,753.549988,759.750000,759.750000,15
2013-03-25,760.099976,760.099976,755.549988,755.549988,755.549988,2
2013-03-26,759.599976,759.599976,759.599976,759.599976,759.599976,13
2013-03-27,767.150024,767.150024,767.150024,767.150024,767.150024,1
2013-03-28,767.099976,767.099976,767.099976,767.099976,767.099976,0
2013-03-29,null,null,null,null,null,null
2013-04-01,782.799988,782.799988,782.799988,782.799988,782.799988,0
2013-04-02,768.250000,768.250000,768.250000,768.250000,768.250000,0
2013-04-03,754.299988,754.299988,751.500000,754.299988,754.299988,1
2013-04-04,724.299988,724.299988,724.299988,724.299988,724.299988,0
2013-04-05,722.750000,722.750000,722.750000,722.750000,722.750000,0
2013-04-08,728.650024,728.650024,728.650024,728.650024,728.650024,0
2013-04-09,726.599976,731.849976,726.599976,731.849976,731.849976,1
2013-04-10,719.700012,719.700012,719.700012,719.700012,719.700012,0
2013-04-11,732.200012,732.500000,732.200012,732.200012,732.200012,1
2013-04-12,707.950012,709.099976,707.950012,707.950012,707.950012,3
2013-04-15,693.250000,693.250000,665.849976,665.849976,665.849976,3
2013-04-16,675.000000,677.049988,675.000000,677.049988,677.049988,3
2013-04-17,660.250000,660.250000,660.250000,660.250000,660.250000,0
2013-04-18,668.650024,668.650024,668.650024,668.650024,668.650024,0
2013-04-19,675.900024,675.900024,675.900024,675.900024,675.900024,0
2013-04-22,680.750000,680.750000,680.750000,680.750000,680.750000,0
2013-04-23,672.150024,672.150024,672.150024,672.150024,672.150024,0
2013-04-24,666.450012,666.450012,666.450012,666.450012,666.450012,0
2013-04-25,680.200012,680.200012,680.200012,680.200012,680.200012,0
2013-04-26,680.849976,680.849976,680.849976,680.849976,680.849976,1
2013-04-29,689.900024,698.099976,689.900024,698.099976,698.099976,3
2013-04-30,696.700012,696.700012,696.700012,696.700012,696.700012,0
2013-05-01,683.650024,683.650024,683.650024,683.650024,683.650024,0
2013-05-02,692.200012,692.200012,692.200012,692.200012,692.200012,1
2013-05-03,692.200012,692.200012,692.200012,692.200012,692.200012,0
2013-05-06,696.000000,696.000000,696.000000,696.000000,696.000000,0
2013-05-07,679.500000,679.500000,679.500000,679.500000,679.500000,0
2013-05-08,697.150024,697.150024,697.150024,697.150024,697.150024,0
2013-05-09,713.650024,713.650024,713.650024,713.650024,713.650024,0
2013-05-10,704.599976,704.599976,704.599976,704.599976,704.599976,0
2013-05-13,717.950012,717.950012,717.950012,717.950012,717.950012,0
